PersonID,EventID,SpaceID,StartDateTime,EndDateTime
31,-1,0,2020-10-02 00:00:00,2020-10-02 09:04:55
83,-1,0,2020-10-02 00:00:00,2020-10-02 10:52:40
113,-1,0,2020-10-02 00:00:00,2020-10-02 09:07:02
70,-1,0,2020-10-02 00:00:00,2020-10-02 08:44:04
131,-1,0,2020-10-02 00:00:00,2020-10-02 07:22:53
2,-1,0,2020-10-02 00:00:00,2020-10-02 09:08:37
126,-1,0,2020-10-02 00:00:00,2020-10-02 10:13:27
95,-1,0,2020-10-02 00:00:00,2020-10-02 08:53:03
154,-1,0,2020-10-02 00:00:00,2020-10-02 08:22:34
84,-1,0,2020-10-02 00:00:00,2020-10-02 08:39:38
14,-1,0,2020-10-02 00:00:00,2020-10-02 08:33:14
138,-1,0,2020-10-02 00:00:00,2020-10-02 10:34:09
15,-1,0,2020-10-02 00:00:00,2020-10-02 09:57:42
19,-1,0,2020-10-02 00:00:00,2020-10-02 08:39:04
26,-1,0,2020-10-02 00:00:00,2020-10-02 08:36:45
151,-1,0,2020-10-02 00:00:00,2020-10-02 08:39:29
35,-1,0,2020-10-02 00:00:00,2020-10-02 08:21:22
78,-1,0,2020-10-02 00:00:00,2020-10-02 09:33:11
23,-1,0,2020-10-02 00:00:00,2020-10-02 09:10:06
7,-1,0,2020-10-02 00:00:00,2020-10-02 08:35:07
20,-1,0,2020-10-02 00:00:00,2020-10-02 07:55:52
127,-1,0,2020-10-02 00:00:00,2020-10-02 08:35:17
145,-1,0,2020-10-02 00:00:00,2020-10-02 10:55:26
101,-1,0,2020-10-02 00:00:00,2020-10-02 07:37:57
51,-1,0,2020-10-02 00:00:00,2020-10-02 08:54:03
61,-1,0,2020-10-02 00:00:00,2020-10-02 09:21:19
116,-1,0,2020-10-02 00:00:00,2020-10-02 07:00:35
85,-1,0,2020-10-02 00:00:00,2020-10-02 08:34:36
36,-1,0,2020-10-02 00:00:00,2020-10-02 08:24:48
71,-1,0,2020-10-02 00:00:00,2020-10-02 08:52:09
108,-1,0,2020-10-02 00:00:00,2020-10-02 10:25:16
111,-1,0,2020-10-02 00:00:00,2020-10-02 08:00:20
29,-1,0,2020-10-02 00:00:00,2020-10-02 09:19:06
64,-1,0,2020-10-02 00:00:00,2020-10-02 09:10:43
8,-1,0,2020-10-02 00:00:00,2020-10-02 11:16:51
73,-1,0,2020-10-02 00:00:00,2020-10-02 11:02:04
103,-1,0,2020-10-02 00:00:00,2020-10-02 11:46:28
63,-1,0,2020-10-02 00:00:00,2020-10-02 09:09:46
22,-1,0,2020-10-02 00:00:00,2020-10-02 09:00:44
106,-1,0,2020-10-02 00:00:00,2020-10-02 10:12:46
147,-1,0,2020-10-02 00:00:00,2020-10-02 10:57:23
109,-1,0,2020-10-02 00:00:00,2020-10-02 09:49:30
3,-1,0,2020-10-02 00:00:00,2020-10-02 07:46:14
50,-1,0,2020-10-02 00:00:00,2020-10-02 09:16:27
72,-1,0,2020-10-02 00:00:00,2020-10-02 10:23:24
