PersonID,EventID,SpaceID,StartDateTime,EndDateTime
45,-1,0,2020-10-05 00:00:00,2020-10-05 07:58:55
71,-1,0,2020-10-05 00:00:00,2020-10-05 08:38:34
12,-1,0,2020-10-05 00:00:00,2020-10-05 08:17:22
121,-1,0,2020-10-05 00:00:00,2020-10-05 10:58:20
156,-1,0,2020-10-05 00:00:00,2020-10-05 08:26:06
80,-1,0,2020-10-05 00:00:00,2020-10-05 08:15:40
143,-1,0,2020-10-05 00:00:00,2020-10-05 10:43:03
40,-1,0,2020-10-05 00:00:00,2020-10-05 09:04:05
96,-1,0,2020-10-05 00:00:00,2020-10-05 09:17:21
8,-1,0,2020-10-05 00:00:00,2020-10-05 08:39:00
17,-1,0,2020-10-05 00:00:00,2020-10-05 09:48:21
18,-1,0,2020-10-05 00:00:00,2020-10-05 09:26:28
57,-1,0,2020-10-05 00:00:00,2020-10-05 09:10:01
109,-1,0,2020-10-05 00:00:00,2020-10-05 10:16:13
59,-1,0,2020-10-05 00:00:00,2020-10-05 07:51:22
32,-1,0,2020-10-05 00:00:00,2020-10-05 08:30:56
50,-1,0,2020-10-05 00:00:00,2020-10-05 09:22:19
74,-1,0,2020-10-05 00:00:00,2020-10-05 10:31:34
58,-1,0,2020-10-05 00:00:00,2020-10-05 09:03:04
124,-1,0,2020-10-05 00:00:00,2020-10-05 10:00:53
93,-1,0,2020-10-05 00:00:00,2020-10-05 08:45:22
138,-1,0,2020-10-05 00:00:00,2020-10-05 09:23:39
60,-1,0,2020-10-05 00:00:00,2020-10-05 08:24:43
31,-1,0,2020-10-05 00:00:00,2020-10-05 09:12:06
131,-1,0,2020-10-05 00:00:00,2020-10-05 14:17:03
125,-1,0,2020-10-05 00:00:00,2020-10-05 09:08:05
37,-1,0,2020-10-05 00:00:00,2020-10-05 09:30:38
100,-1,0,2020-10-05 00:00:00,2020-10-05 10:06:26
64,-1,0,2020-10-05 00:00:00,2020-10-05 09:29:17
13,-1,0,2020-10-05 00:00:00,2020-10-05 08:19:43
115,-1,0,2020-10-05 00:00:00,2020-10-05 10:38:54
24,-1,0,2020-10-05 00:00:00,2020-10-05 08:42:38
48,-1,0,2020-10-05 00:00:00,2020-10-05 10:38:58
113,-1,0,2020-10-05 00:00:00,2020-10-05 11:36:24
104,-1,0,2020-10-05 00:00:00,2020-10-05 10:08:46
16,-1,0,2020-10-05 00:00:00,2020-10-05 09:32:12
47,-1,0,2020-10-05 00:00:00,2020-10-05 08:41:32
149,-1,0,2020-10-05 00:00:00,2020-10-05 08:19:38
33,-1,0,2020-10-05 00:00:00,2020-10-05 10:54:22
49,-1,0,2020-10-05 00:00:00,2020-10-05 08:19:30
30,-1,0,2020-10-05 00:00:00,2020-10-05 09:50:20
142,-1,0,2020-10-05 00:00:00,2020-10-05 09:03:27
4,-1,0,2020-10-05 00:00:00,2020-10-05 08:34:36
141,-1,0,2020-10-05 00:00:00,2020-10-05 11:07:15
35,-1,0,2020-10-05 00:00:00,2020-10-05 11:22:09
147,-1,0,2020-10-05 00:00:00,2020-10-05 08:46:42
159,-1,0,2020-10-05 00:00:00,2020-10-05 09:17:12
11,-1,0,2020-10-05 00:00:00,2020-10-05 10:57:19
103,-1,0,2020-10-05 00:00:00,2020-10-05 13:34:44
95,-1,0,2020-10-05 00:00:00,2020-10-05 08:07:37
130,-1,0,2020-10-05 00:00:00,2020-10-05 10:41:28
19,-1,0,2020-10-05 00:00:00,2020-10-05 09:51:30
75,-1,0,2020-10-05 00:00:00,2020-10-05 07:51:37
62,-1,0,2020-10-05 00:00:00,2020-10-05 10:14:53
27,-1,0,2020-10-05 00:00:00,2020-10-05 09:31:55
120,-1,0,2020-10-05 00:00:00,2020-10-05 10:17:11
20,-1,0,2020-10-05 00:00:00,2020-10-05 09:15:51
157,-1,0,2020-10-05 00:00:00,2020-10-05 09:55:13
34,-1,0,2020-10-05 00:00:00,2020-10-05 08:47:51
72,-1,0,2020-10-05 00:00:00,2020-10-05 07:52:10
53,-1,0,2020-10-05 00:00:00,2020-10-05 07:59:45
56,-1,0,2020-10-05 00:00:00,2020-10-05 09:37:55
123,-1,0,2020-10-05 00:00:00,2020-10-05 08:58:58
97,-1,0,2020-10-05 00:00:00,2020-10-05 12:02:06
118,-1,0,2020-10-05 00:00:00,2020-10-05 11:28:44
122,-1,0,2020-10-05 00:00:00,2020-10-05 09:01:44
101,-1,0,2020-10-05 00:00:00,2020-10-05 11:49:38
145,-1,0,2020-10-05 00:00:00,2020-10-05 09:38:50
