PersonID,EventID,SpaceID,StartDateTime,EndDateTime
119,-1,0,2020-10-26 00:00:00,2020-10-26 09:53:59
105,-1,0,2020-10-26 00:00:00,2020-10-26 09:38:52
39,-1,0,2020-10-26 00:00:00,2020-10-26 10:07:53
156,-1,0,2020-10-26 00:00:00,2020-10-26 08:12:41
103,-1,0,2020-10-26 00:00:00,2020-10-26 07:10:44
68,-1,0,2020-10-26 00:00:00,2020-10-26 10:53:07
55,-1,0,2020-10-26 00:00:00,2020-10-26 09:09:42
133,-1,0,2020-10-26 00:00:00,2020-10-26 10:22:39
71,-1,0,2020-10-26 00:00:00,2020-10-26 08:16:01
157,-1,0,2020-10-26 00:00:00,2020-10-26 09:23:31
114,-1,0,2020-10-26 00:00:00,2020-10-26 08:35:28
2,-1,0,2020-10-26 00:00:00,2020-10-26 08:37:09
4,-1,0,2020-10-26 00:00:00,2020-10-26 08:40:32
62,-1,0,2020-10-26 00:00:00,2020-10-26 08:35:57
118,-1,0,2020-10-26 00:00:00,2020-10-26 08:36:47
124,-1,0,2020-10-26 00:00:00,2020-10-26 09:39:47
108,-1,0,2020-10-26 00:00:00,2020-10-26 12:24:39
143,-1,0,2020-10-26 00:00:00,2020-10-26 08:24:01
23,-1,0,2020-10-26 00:00:00,2020-10-26 10:41:30
88,-1,0,2020-10-26 00:00:00,2020-10-26 10:38:41
50,-1,0,2020-10-26 00:00:00,2020-10-26 08:04:15
100,-1,0,2020-10-26 00:00:00,2020-10-26 08:45:31
57,-1,0,2020-10-26 00:00:00,2020-10-26 08:37:04
95,-1,0,2020-10-26 00:00:00,2020-10-26 08:41:34
49,-1,0,2020-10-26 00:00:00,2020-10-26 08:58:02
56,-1,0,2020-10-26 00:00:00,2020-10-26 08:00:43
153,-1,0,2020-10-26 00:00:00,2020-10-26 12:01:34
91,-1,0,2020-10-26 00:00:00,2020-10-26 10:30:07
110,-1,0,2020-10-26 00:00:00,2020-10-26 11:56:19
61,-1,0,2020-10-26 00:00:00,2020-10-26 08:50:17
63,-1,0,2020-10-26 00:00:00,2020-10-26 07:48:05
147,-1,0,2020-10-26 00:00:00,2020-10-26 10:32:42
146,-1,0,2020-10-26 00:00:00,2020-10-26 10:39:39
101,-1,0,2020-10-26 00:00:00,2020-10-26 10:53:25
18,-1,0,2020-10-26 00:00:00,2020-10-26 09:18:13
96,-1,0,2020-10-26 00:00:00,2020-10-26 08:36:59
154,-1,0,2020-10-26 00:00:00,2020-10-26 09:15:07
70,-1,0,2020-10-26 00:00:00,2020-10-26 09:49:24
115,-1,0,2020-10-26 00:00:00,2020-10-26 08:13:39
13,-1,0,2020-10-26 00:00:00,2020-10-26 08:27:09
137,-1,0,2020-10-26 00:00:00,2020-10-26 08:07:52
58,-1,0,2020-10-26 00:00:00,2020-10-26 10:53:09
139,-1,0,2020-10-26 00:00:00,2020-10-26 11:30:41
142,-1,0,2020-10-26 00:00:00,2020-10-26 10:36:35
24,-1,0,2020-10-26 00:00:00,2020-10-26 08:18:42
43,-1,0,2020-10-26 00:00:00,2020-10-26 09:30:55
109,-1,0,2020-10-26 00:00:00,2020-10-26 09:36:05
136,-1,0,2020-10-26 00:00:00,2020-10-26 11:26:49
129,-1,0,2020-10-26 00:00:00,2020-10-26 13:11:48
8,-1,0,2020-10-26 00:00:00,2020-10-26 08:54:09
106,-1,0,2020-10-26 00:00:00,2020-10-26 07:51:34
28,-1,0,2020-10-26 00:00:00,2020-10-26 08:24:23
72,-1,0,2020-10-26 00:00:00,2020-10-26 08:01:45
7,-1,0,2020-10-26 00:00:00,2020-10-26 10:38:58
150,-1,0,2020-10-26 00:00:00,2020-10-26 09:35:07
80,-1,0,2020-10-26 00:00:00,2020-10-26 08:15:48
82,-1,0,2020-10-26 00:00:00,2020-10-26 09:14:04
46,-1,0,2020-10-26 00:00:00,2020-10-26 07:46:25
125,-1,0,2020-10-26 00:00:00,2020-10-26 12:24:16
42,-1,0,2020-10-26 00:00:00,2020-10-26 08:22:30
140,-1,0,2020-10-26 00:00:00,2020-10-26 10:13:34
29,-1,0,2020-10-26 00:00:00,2020-10-26 08:00:00
14,-1,0,2020-10-26 00:00:00,2020-10-26 09:55:20
52,-1,0,2020-10-26 00:00:00,2020-10-26 08:08:08
138,-1,0,2020-10-26 00:00:00,2020-10-26 08:26:10
65,-1,0,2020-10-26 00:00:00,2020-10-26 09:16:21
25,-1,0,2020-10-26 00:00:00,2020-10-26 07:44:06
120,-1,0,2020-10-26 00:00:00,2020-10-26 12:01:16
37,-1,0,2020-10-26 00:00:00,2020-10-26 07:44:39
144,-1,0,2020-10-26 00:00:00,2020-10-26 10:07:47
83,-1,0,2020-10-26 00:00:00,2020-10-26 09:17:23
123,-1,0,2020-10-26 00:00:00,2020-10-26 09:22:58
152,-1,0,2020-10-26 00:00:00,2020-10-26 11:35:40
128,-1,0,2020-10-26 00:00:00,2020-10-26 11:27:33
30,-1,0,2020-10-26 00:00:00,2020-10-26 07:32:17
99,-1,0,2020-10-26 00:00:00,2020-10-26 12:36:22
160,-1,0,2020-10-26 00:00:00,2020-10-26 09:58:03
122,-1,0,2020-10-26 00:00:00,2020-10-26 09:53:29
117,-1,0,2020-10-26 00:00:00,2020-10-26 10:28:43
155,-1,0,2020-10-26 00:00:00,2020-10-26 11:35:09
66,-1,0,2020-10-26 00:00:00,2020-10-26 08:45:56
11,-1,0,2020-10-26 00:00:00,2020-10-26 08:46:38
44,-1,0,2020-10-26 00:00:00,2020-10-26 08:17:25
40,-1,0,2020-10-26 00:00:00,2020-10-26 09:34:49
17,-1,0,2020-10-26 00:00:00,2020-10-26 09:11:13
78,-1,0,2020-10-26 00:00:00,2020-10-26 09:28:38
47,-1,0,2020-10-26 00:00:00,2020-10-26 09:47:41
60,-1,0,2020-10-26 00:00:00,2020-10-26 08:59:03
64,-1,0,2020-10-26 00:00:00,2020-10-26 10:49:45
90,-1,0,2020-10-26 00:00:00,2020-10-26 09:36:08
107,-1,0,2020-10-26 00:00:00,2020-10-26 09:14:43
111,-1,0,2020-10-26 00:00:00,2020-10-26 10:24:42
16,-1,0,2020-10-26 00:00:00,2020-10-26 10:00:59
159,-1,0,2020-10-26 00:00:00,2020-10-26 08:32:50
19,-1,0,2020-10-26 00:00:00,2020-10-26 10:19:26
77,-1,0,2020-10-26 00:00:00,2020-10-26 10:14:29
22,-1,0,2020-10-26 00:00:00,2020-10-26 07:53:57
10,-1,0,2020-10-26 00:00:00,2020-10-26 08:39:27
148,-1,0,2020-10-26 00:00:00,2020-10-26 08:02:21
112,-1,0,2020-10-26 00:00:00,2020-10-26 08:06:45
53,-1,0,2020-10-26 00:00:00,2020-10-26 08:41:23
41,-1,0,2020-10-26 00:00:00,2020-10-26 07:58:18
127,-1,0,2020-10-26 00:00:00,2020-10-26 09:44:37
134,-1,0,2020-10-26 00:00:00,2020-10-26 10:17:12
73,-1,0,2020-10-26 00:00:00,2020-10-26 08:39:35
76,-1,0,2020-10-26 00:00:00,2020-10-26 08:34:46
26,-1,0,2020-10-26 00:00:00,2020-10-26 08:54:36
9,-1,0,2020-10-26 00:00:00,2020-10-26 08:36:53
36,-1,0,2020-10-26 00:00:00,2020-10-26 11:09:34
84,-1,0,2020-10-26 00:00:00,2020-10-26 11:56:42
86,-1,0,2020-10-26 00:00:00,2020-10-26 09:56:50
