PersonID,EventID,SpaceID,StartDateTime,EndDateTime
157,-1,0,2020-10-30 00:00:00,2020-10-30 09:48:41
57,-1,0,2020-10-30 00:00:00,2020-10-30 09:20:40
127,-1,0,2020-10-30 00:00:00,2020-10-30 08:46:32
50,-1,0,2020-10-30 00:00:00,2020-10-30 09:48:53
13,-1,0,2020-10-30 00:00:00,2020-10-30 10:26:07
26,-1,0,2020-10-30 00:00:00,2020-10-30 10:32:16
91,-1,0,2020-10-30 00:00:00,2020-10-30 09:08:38
153,-1,0,2020-10-30 00:00:00,2020-10-30 08:01:30
129,-1,0,2020-10-30 00:00:00,2020-10-30 11:54:08
109,-1,0,2020-10-30 00:00:00,2020-10-30 10:57:49
24,-1,0,2020-10-30 00:00:00,2020-10-30 10:13:20
54,-1,0,2020-10-30 00:00:00,2020-10-30 10:23:04
113,-1,0,2020-10-30 00:00:00,2020-10-30 09:48:24
132,-1,0,2020-10-30 00:00:00,2020-10-30 11:39:42
18,-1,0,2020-10-30 00:00:00,2020-10-30 09:58:50
102,-1,0,2020-10-30 00:00:00,2020-10-30 11:39:49
86,-1,0,2020-10-30 00:00:00,2020-10-30 08:14:33
145,-1,0,2020-10-30 00:00:00,2020-10-30 09:37:17
61,-1,0,2020-10-30 00:00:00,2020-10-30 07:48:04
59,-1,0,2020-10-30 00:00:00,2020-10-30 08:50:47
101,-1,0,2020-10-30 00:00:00,2020-10-30 12:13:10
35,-1,0,2020-10-30 00:00:00,2020-10-30 09:59:33
40,-1,0,2020-10-30 00:00:00,2020-10-30 09:14:51
119,-1,0,2020-10-30 00:00:00,2020-10-30 08:46:31
45,-1,0,2020-10-30 00:00:00,2020-10-30 10:36:16
34,-1,0,2020-10-30 00:00:00,2020-10-30 11:42:05
56,-1,0,2020-10-30 00:00:00,2020-10-30 10:50:01
70,-1,0,2020-10-30 00:00:00,2020-10-30 08:08:51
15,-1,0,2020-10-30 00:00:00,2020-10-30 08:02:52
98,-1,0,2020-10-30 00:00:00,2020-10-30 07:25:43
72,-1,0,2020-10-30 00:00:00,2020-10-30 11:02:04
94,-1,0,2020-10-30 00:00:00,2020-10-30 09:19:46
27,-1,0,2020-10-30 00:00:00,2020-10-30 09:28:01
146,-1,0,2020-10-30 00:00:00,2020-10-30 09:12:38
19,-1,0,2020-10-30 00:00:00,2020-10-30 09:52:13
93,-1,0,2020-10-30 00:00:00,2020-10-30 09:34:00
11,-1,0,2020-10-30 00:00:00,2020-10-30 08:03:31
88,-1,0,2020-10-30 00:00:00,2020-10-30 08:07:40
78,-1,0,2020-10-30 00:00:00,2020-10-30 09:37:47
67,-1,0,2020-10-30 00:00:00,2020-10-30 11:30:37
51,-1,0,2020-10-30 00:00:00,2020-10-30 08:30:41
116,-1,0,2020-10-30 00:00:00,2020-10-30 12:13:37
8,-1,0,2020-10-30 00:00:00,2020-10-30 08:05:43
69,-1,0,2020-10-30 00:00:00,2020-10-30 08:56:20
44,-1,0,2020-10-30 00:00:00,2020-10-30 09:20:43
71,-1,0,2020-10-30 00:00:00,2020-10-30 08:08:16
121,-1,0,2020-10-30 00:00:00,2020-10-30 11:02:33
84,-1,0,2020-10-30 00:00:00,2020-10-30 08:11:04
131,-1,0,2020-10-30 00:00:00,2020-10-30 09:38:30
23,-1,0,2020-10-30 00:00:00,2020-10-30 11:02:40
