PersonID,EventID,SpaceID,StartDateTime,EndDateTime
14,-1,0,2020-05-06 00:00:00,2020-05-06 09:50:14
138,-1,0,2020-05-06 00:00:00,2020-05-06 12:08:06
124,-1,0,2020-05-06 00:00:00,2020-05-06 11:35:16
102,-1,0,2020-05-06 00:00:00,2020-05-06 11:52:09
137,-1,0,2020-05-06 00:00:00,2020-05-06 09:24:35
109,-1,0,2020-05-06 00:00:00,2020-05-06 09:13:31
68,-1,0,2020-05-06 00:00:00,2020-05-06 09:06:09
37,-1,0,2020-05-06 00:00:00,2020-05-06 10:24:40
66,-1,0,2020-05-06 00:00:00,2020-05-06 11:38:34
12,-1,0,2020-05-06 00:00:00,2020-05-06 08:14:10
69,-1,0,2020-05-06 00:00:00,2020-05-06 08:11:01
77,-1,0,2020-05-06 00:00:00,2020-05-06 10:52:05
42,-1,0,2020-05-06 00:00:00,2020-05-06 10:25:57
110,-1,0,2020-05-06 00:00:00,2020-05-06 09:52:24
115,-1,0,2020-05-06 00:00:00,2020-05-06 09:38:59
87,-1,0,2020-05-06 00:00:00,2020-05-06 07:43:01
34,-1,0,2020-05-06 00:00:00,2020-05-06 09:47:00
151,-1,0,2020-05-06 00:00:00,2020-05-06 11:11:10
25,-1,0,2020-05-06 00:00:00,2020-05-06 10:03:36
114,-1,0,2020-05-06 00:00:00,2020-05-06 09:56:08
107,-1,0,2020-05-06 00:00:00,2020-05-06 07:05:03
132,-1,0,2020-05-06 00:00:00,2020-05-06 10:37:46
157,-1,0,2020-05-06 00:00:00,2020-05-06 10:39:22
120,-1,0,2020-05-06 00:00:00,2020-05-06 10:00:49
4,-1,0,2020-05-06 00:00:00,2020-05-06 09:12:26
150,-1,0,2020-05-06 00:00:00,2020-05-06 11:58:04
22,-1,0,2020-05-06 00:00:00,2020-05-06 08:05:34
2,-1,0,2020-05-06 00:00:00,2020-05-06 08:13:24
152,-1,0,2020-05-06 00:00:00,2020-05-06 09:43:51
46,-1,0,2020-05-06 00:00:00,2020-05-06 10:16:54
136,-1,0,2020-05-06 00:00:00,2020-05-06 11:37:35
86,-1,0,2020-05-06 00:00:00,2020-05-06 09:02:11
156,-1,0,2020-05-06 00:00:00,2020-05-06 09:48:04
73,-1,0,2020-05-06 00:00:00,2020-05-06 10:55:40
148,-1,0,2020-05-06 00:00:00,2020-05-06 08:40:27
60,-1,0,2020-05-06 00:00:00,2020-05-06 08:00:18
98,-1,0,2020-05-06 00:00:00,2020-05-06 09:54:29
142,-1,0,2020-05-06 00:00:00,2020-05-06 10:55:48
121,-1,0,2020-05-06 00:00:00,2020-05-06 10:29:09
65,-1,0,2020-05-06 00:00:00,2020-05-06 09:27:39
111,-1,0,2020-05-06 00:00:00,2020-05-06 08:36:48
139,-1,0,2020-05-06 00:00:00,2020-05-06 07:58:44
48,-1,0,2020-05-06 00:00:00,2020-05-06 09:29:06
94,-1,0,2020-05-06 00:00:00,2020-05-06 07:36:16
118,-1,0,2020-05-06 00:00:00,2020-05-06 10:12:28
92,-1,0,2020-05-06 00:00:00,2020-05-06 08:35:55
103,-1,0,2020-05-06 00:00:00,2020-05-06 11:25:06
95,-1,0,2020-05-06 00:00:00,2020-05-06 09:03:07
17,-1,0,2020-05-06 00:00:00,2020-05-06 08:35:52
106,-1,0,2020-05-06 00:00:00,2020-05-06 10:45:42
96,-1,0,2020-05-06 00:00:00,2020-05-06 08:24:07
158,-1,0,2020-05-06 00:00:00,2020-05-06 09:19:06
104,-1,0,2020-05-06 00:00:00,2020-05-06 11:48:40
144,-1,0,2020-05-06 00:00:00,2020-05-06 10:27:04
127,-1,0,2020-05-06 00:00:00,2020-05-06 07:29:04
11,-1,0,2020-05-06 00:00:00,2020-05-06 09:06:07
159,-1,0,2020-05-06 00:00:00,2020-05-06 09:23:04
78,-1,0,2020-05-06 00:00:00,2020-05-06 09:02:17
62,-1,0,2020-05-06 00:00:00,2020-05-06 08:52:58
80,-1,0,2020-05-06 00:00:00,2020-05-06 08:21:06
112,-1,0,2020-05-06 00:00:00,2020-05-06 10:57:08
29,-1,0,2020-05-06 00:00:00,2020-05-06 08:38:12
43,-1,0,2020-05-06 00:00:00,2020-05-06 08:43:48
33,-1,0,2020-05-06 00:00:00,2020-05-06 08:48:15
130,-1,0,2020-05-06 00:00:00,2020-05-06 11:49:07
145,-1,0,2020-05-06 00:00:00,2020-05-06 08:57:04
117,-1,0,2020-05-06 00:00:00,2020-05-06 13:24:59
64,-1,0,2020-05-06 00:00:00,2020-05-06 09:08:15
85,-1,0,2020-05-06 00:00:00,2020-05-06 09:09:23
155,-1,0,2020-05-06 00:00:00,2020-05-06 10:45:56
3,-1,0,2020-05-06 00:00:00,2020-05-06 08:59:37
133,-1,0,2020-05-06 00:00:00,2020-05-06 07:55:09
147,-1,0,2020-05-06 00:00:00,2020-05-06 10:05:42
75,-1,0,2020-05-06 00:00:00,2020-05-06 07:55:58
72,-1,0,2020-05-06 00:00:00,2020-05-06 11:07:52
24,-1,0,2020-05-06 00:00:00,2020-05-06 10:01:10
