PersonID,EventID,SpaceID,StartDateTime,EndDateTime
35,-1,0,2020-05-26 00:00:00,2020-05-26 08:18:06
151,-1,0,2020-05-26 00:00:00,2020-05-26 08:57:28
110,-1,0,2020-05-26 00:00:00,2020-05-26 10:03:55
21,-1,0,2020-05-26 00:00:00,2020-05-26 10:42:27
134,-1,0,2020-05-26 00:00:00,2020-05-26 09:41:33
34,-1,0,2020-05-26 00:00:00,2020-05-26 08:51:07
38,-1,0,2020-05-26 00:00:00,2020-05-26 08:27:09
124,-1,0,2020-05-26 00:00:00,2020-05-26 10:55:46
73,-1,0,2020-05-26 00:00:00,2020-05-26 10:30:12
97,-1,0,2020-05-26 00:00:00,2020-05-26 11:00:01
76,-1,0,2020-05-26 00:00:00,2020-05-26 08:50:23
55,-1,0,2020-05-26 00:00:00,2020-05-26 09:39:08
115,-1,0,2020-05-26 00:00:00,2020-05-26 08:47:14
106,-1,0,2020-05-26 00:00:00,2020-05-26 09:24:29
81,-1,0,2020-05-26 00:00:00,2020-05-26 08:56:22
30,-1,0,2020-05-26 00:00:00,2020-05-26 09:33:24
135,-1,0,2020-05-26 00:00:00,2020-05-26 10:47:46
89,-1,0,2020-05-26 00:00:00,2020-05-26 08:55:55
150,-1,0,2020-05-26 00:00:00,2020-05-26 09:28:30
78,-1,0,2020-05-26 00:00:00,2020-05-26 10:38:06
46,-1,0,2020-05-26 00:00:00,2020-05-26 13:00:55
16,-1,0,2020-05-26 00:00:00,2020-05-26 09:37:14
127,-1,0,2020-05-26 00:00:00,2020-05-26 09:23:20
126,-1,0,2020-05-26 00:00:00,2020-05-26 09:30:17
39,-1,0,2020-05-26 00:00:00,2020-05-26 10:39:33
129,-1,0,2020-05-26 00:00:00,2020-05-26 10:29:48
49,-1,0,2020-05-26 00:00:00,2020-05-26 11:20:27
149,-1,0,2020-05-26 00:00:00,2020-05-26 10:00:22
40,-1,0,2020-05-26 00:00:00,2020-05-26 09:04:46
2,-1,0,2020-05-26 00:00:00,2020-05-26 08:53:23
10,-1,0,2020-05-26 00:00:00,2020-05-26 08:59:48
130,-1,0,2020-05-26 00:00:00,2020-05-26 08:26:38
82,-1,0,2020-05-26 00:00:00,2020-05-26 10:11:34
148,-1,0,2020-05-26 00:00:00,2020-05-26 13:28:48
147,-1,0,2020-05-26 00:00:00,2020-05-26 09:46:43
9,-1,0,2020-05-26 00:00:00,2020-05-26 09:46:32
143,-1,0,2020-05-26 00:00:00,2020-05-26 09:51:11
116,-1,0,2020-05-26 00:00:00,2020-05-26 09:54:28
44,-1,0,2020-05-26 00:00:00,2020-05-26 08:35:07
25,-1,0,2020-05-26 00:00:00,2020-05-26 08:25:22
14,-1,0,2020-05-26 00:00:00,2020-05-26 09:44:51
118,-1,0,2020-05-26 00:00:00,2020-05-26 12:26:25
104,-1,0,2020-05-26 00:00:00,2020-05-26 11:33:53
109,-1,0,2020-05-26 00:00:00,2020-05-26 10:03:02
117,-1,0,2020-05-26 00:00:00,2020-05-26 09:55:05
111,-1,0,2020-05-26 00:00:00,2020-05-26 09:32:25
101,-1,0,2020-05-26 00:00:00,2020-05-26 08:43:33
59,-1,0,2020-05-26 00:00:00,2020-05-26 09:10:14
142,-1,0,2020-05-26 00:00:00,2020-05-26 11:43:44
65,-1,0,2020-05-26 00:00:00,2020-05-26 08:53:10
33,-1,0,2020-05-26 00:00:00,2020-05-26 08:14:25
120,-1,0,2020-05-26 00:00:00,2020-05-26 09:19:27
95,-1,0,2020-05-26 00:00:00,2020-05-26 09:00:34
159,-1,0,2020-05-26 00:00:00,2020-05-26 09:37:47
20,-1,0,2020-05-26 00:00:00,2020-05-26 09:33:27
128,-1,0,2020-05-26 00:00:00,2020-05-26 08:55:40
90,-1,0,2020-05-26 00:00:00,2020-05-26 09:09:56
114,-1,0,2020-05-26 00:00:00,2020-05-26 09:54:15
71,-1,0,2020-05-26 00:00:00,2020-05-26 08:48:51
67,-1,0,2020-05-26 00:00:00,2020-05-26 09:25:36
105,-1,0,2020-05-26 00:00:00,2020-05-26 09:58:13
63,-1,0,2020-05-26 00:00:00,2020-05-26 09:21:55
29,-1,0,2020-05-26 00:00:00,2020-05-26 08:33:25
112,-1,0,2020-05-26 00:00:00,2020-05-26 11:32:33
