PersonID,EventID,SpaceID,StartDateTime,EndDateTime
60,-1,0,2020-05-01 00:00:00,2020-05-01 09:58:19
129,-1,0,2020-05-01 00:00:00,2020-05-01 09:47:15
123,-1,0,2020-05-01 00:00:00,2020-05-01 09:48:17
108,-1,0,2020-05-01 00:00:00,2020-05-01 09:16:04
137,-1,0,2020-05-01 00:00:00,2020-05-01 11:12:23
41,-1,0,2020-05-01 00:00:00,2020-05-01 09:45:34
109,-1,0,2020-05-01 00:00:00,2020-05-01 09:21:37
30,-1,0,2020-05-01 00:00:00,2020-05-01 08:20:09
150,-1,0,2020-05-01 00:00:00,2020-05-01 11:09:12
54,-1,0,2020-05-01 00:00:00,2020-05-01 09:20:14
116,-1,0,2020-05-01 00:00:00,2020-05-01 11:22:12
155,-1,0,2020-05-01 00:00:00,2020-05-01 10:21:29
125,-1,0,2020-05-01 00:00:00,2020-05-01 10:26:33
79,-1,0,2020-05-01 00:00:00,2020-05-01 08:47:57
114,-1,0,2020-05-01 00:00:00,2020-05-01 10:25:04
159,-1,0,2020-05-01 00:00:00,2020-05-01 09:12:43
90,-1,0,2020-05-01 00:00:00,2020-05-01 09:42:55
10,-1,0,2020-05-01 00:00:00,2020-05-01 08:20:07
149,-1,0,2020-05-01 00:00:00,2020-05-01 09:36:49
119,-1,0,2020-05-01 00:00:00,2020-05-01 08:25:41
64,-1,0,2020-05-01 00:00:00,2020-05-01 09:35:58
27,-1,0,2020-05-01 00:00:00,2020-05-01 10:18:09
110,-1,0,2020-05-01 00:00:00,2020-05-01 10:35:34
3,-1,0,2020-05-01 00:00:00,2020-05-01 09:21:58
145,-1,0,2020-05-01 00:00:00,2020-05-01 11:32:18
20,-1,0,2020-05-01 00:00:00,2020-05-01 07:36:41
74,-1,0,2020-05-01 00:00:00,2020-05-01 09:43:44
86,-1,0,2020-05-01 00:00:00,2020-05-01 10:58:10
91,-1,0,2020-05-01 00:00:00,2020-05-01 09:31:25
15,-1,0,2020-05-01 00:00:00,2020-05-01 08:10:43
34,-1,0,2020-05-01 00:00:00,2020-05-01 08:08:02
85,-1,0,2020-05-01 00:00:00,2020-05-01 10:00:09
29,-1,0,2020-05-01 00:00:00,2020-05-01 09:54:01
67,-1,0,2020-05-01 00:00:00,2020-05-01 08:53:33
102,-1,0,2020-05-01 00:00:00,2020-05-01 09:07:43
142,-1,0,2020-05-01 00:00:00,2020-05-01 08:53:31
39,-1,0,2020-05-01 00:00:00,2020-05-01 10:14:40
95,-1,0,2020-05-01 00:00:00,2020-05-01 09:29:50
26,-1,0,2020-05-01 00:00:00,2020-05-01 08:57:15
32,-1,0,2020-05-01 00:00:00,2020-05-01 08:33:42
6,-1,0,2020-05-01 00:00:00,2020-05-01 09:31:40
47,-1,0,2020-05-01 00:00:00,2020-05-01 08:55:06
43,-1,0,2020-05-01 00:00:00,2020-05-01 08:20:07
134,-1,0,2020-05-01 00:00:00,2020-05-01 12:46:45
11,-1,0,2020-05-01 00:00:00,2020-05-01 08:27:07
128,-1,0,2020-05-01 00:00:00,2020-05-01 10:06:13
51,-1,0,2020-05-01 00:00:00,2020-05-01 08:14:30
5,-1,0,2020-05-01 00:00:00,2020-05-01 08:55:35
