PersonID,EventID,SpaceID,StartDateTime,EndDateTime
124,-1,0,2020-05-28 00:00:00,2020-05-28 08:11:07
129,-1,0,2020-05-28 00:00:00,2020-05-28 13:10:45
22,-1,0,2020-05-28 00:00:00,2020-05-28 09:56:17
20,-1,0,2020-05-28 00:00:00,2020-05-28 08:22:38
83,-1,0,2020-05-28 00:00:00,2020-05-28 08:46:38
70,-1,0,2020-05-28 00:00:00,2020-05-28 09:24:50
60,-1,0,2020-05-28 00:00:00,2020-05-28 09:39:02
104,-1,0,2020-05-28 00:00:00,2020-05-28 10:57:13
122,-1,0,2020-05-28 00:00:00,2020-05-28 08:55:14
64,-1,0,2020-05-28 00:00:00,2020-05-28 08:50:11
159,-1,0,2020-05-28 00:00:00,2020-05-28 10:14:23
65,-1,0,2020-05-28 00:00:00,2020-05-28 08:40:20
123,-1,0,2020-05-28 00:00:00,2020-05-28 11:21:58
119,-1,0,2020-05-28 00:00:00,2020-05-28 10:12:19
74,-1,0,2020-05-28 00:00:00,2020-05-28 08:36:32
150,-1,0,2020-05-28 00:00:00,2020-05-28 10:19:50
109,-1,0,2020-05-28 00:00:00,2020-05-28 07:23:37
47,-1,0,2020-05-28 00:00:00,2020-05-28 09:02:08
92,-1,0,2020-05-28 00:00:00,2020-05-28 10:51:58
81,-1,0,2020-05-28 00:00:00,2020-05-28 08:23:47
107,-1,0,2020-05-28 00:00:00,2020-05-28 07:49:31
145,-1,0,2020-05-28 00:00:00,2020-05-28 08:30:43
137,-1,0,2020-05-28 00:00:00,2020-05-28 11:20:36
102,-1,0,2020-05-28 00:00:00,2020-05-28 09:04:56
41,-1,0,2020-05-28 00:00:00,2020-05-28 10:37:17
1,-1,0,2020-05-28 00:00:00,2020-05-28 10:14:00
3,-1,0,2020-05-28 00:00:00,2020-05-28 09:31:41
29,-1,0,2020-05-28 00:00:00,2020-05-28 08:26:49
21,-1,0,2020-05-28 00:00:00,2020-05-28 09:37:59
86,-1,0,2020-05-28 00:00:00,2020-05-28 08:18:34
153,-1,0,2020-05-28 00:00:00,2020-05-28 10:24:41
160,-1,0,2020-05-28 00:00:00,2020-05-28 08:27:01
62,-1,0,2020-05-28 00:00:00,2020-05-28 09:13:36
25,-1,0,2020-05-28 00:00:00,2020-05-28 08:28:34
98,-1,0,2020-05-28 00:00:00,2020-05-28 10:48:50
112,-1,0,2020-05-28 00:00:00,2020-05-28 10:41:43
157,-1,0,2020-05-28 00:00:00,2020-05-28 09:36:20
116,-1,0,2020-05-28 00:00:00,2020-05-28 07:59:38
68,-1,0,2020-05-28 00:00:00,2020-05-28 08:46:04
114,-1,0,2020-05-28 00:00:00,2020-05-28 11:11:48
6,-1,0,2020-05-28 00:00:00,2020-05-28 10:20:32
149,-1,0,2020-05-28 00:00:00,2020-05-28 10:39:20
135,-1,0,2020-05-28 00:00:00,2020-05-28 12:42:05
154,-1,0,2020-05-28 00:00:00,2020-05-28 12:16:34
75,-1,0,2020-05-28 00:00:00,2020-05-28 10:46:25
96,-1,0,2020-05-28 00:00:00,2020-05-28 11:28:49
158,-1,0,2020-05-28 00:00:00,2020-05-28 07:30:23
91,-1,0,2020-05-28 00:00:00,2020-05-28 10:00:03
108,-1,0,2020-05-28 00:00:00,2020-05-28 09:23:17
42,-1,0,2020-05-28 00:00:00,2020-05-28 10:02:14
45,-1,0,2020-05-28 00:00:00,2020-05-28 09:20:31
56,-1,0,2020-05-28 00:00:00,2020-05-28 09:15:04
103,-1,0,2020-05-28 00:00:00,2020-05-28 09:24:49
4,-1,0,2020-05-28 00:00:00,2020-05-28 09:18:24
57,-1,0,2020-05-28 00:00:00,2020-05-28 08:55:49
85,-1,0,2020-05-28 00:00:00,2020-05-28 09:10:02
130,-1,0,2020-05-28 00:00:00,2020-05-28 12:04:51
128,-1,0,2020-05-28 00:00:00,2020-05-28 07:12:47
110,-1,0,2020-05-28 00:00:00,2020-05-28 09:25:58
27,-1,0,2020-05-28 00:00:00,2020-05-28 08:42:43
84,-1,0,2020-05-28 00:00:00,2020-05-28 09:52:57
94,-1,0,2020-05-28 00:00:00,2020-05-28 09:10:11
