PersonID,EventID,SpaceID,StartDateTime,EndDateTime
65,-1,0,2020-05-07 00:00:00,2020-05-07 10:29:28
96,-1,0,2020-05-07 00:00:00,2020-05-07 08:09:38
48,-1,0,2020-05-07 00:00:00,2020-05-07 10:20:17
151,-1,0,2020-05-07 00:00:00,2020-05-07 09:23:32
156,-1,0,2020-05-07 00:00:00,2020-05-07 08:42:59
138,-1,0,2020-05-07 00:00:00,2020-05-07 08:37:09
123,-1,0,2020-05-07 00:00:00,2020-05-07 10:37:37
94,-1,0,2020-05-07 00:00:00,2020-05-07 08:59:30
42,-1,0,2020-05-07 00:00:00,2020-05-07 08:47:28
95,-1,0,2020-05-07 00:00:00,2020-05-07 08:10:19
91,-1,0,2020-05-07 00:00:00,2020-05-07 08:57:23
27,-1,0,2020-05-07 00:00:00,2020-05-07 07:51:08
152,-1,0,2020-05-07 00:00:00,2020-05-07 09:33:17
49,-1,0,2020-05-07 00:00:00,2020-05-07 08:45:41
13,-1,0,2020-05-07 00:00:00,2020-05-07 09:06:47
150,-1,0,2020-05-07 00:00:00,2020-05-07 09:34:32
136,-1,0,2020-05-07 00:00:00,2020-05-07 10:31:58
36,-1,0,2020-05-07 00:00:00,2020-05-07 09:04:28
23,-1,0,2020-05-07 00:00:00,2020-05-07 08:36:57
134,-1,0,2020-05-07 00:00:00,2020-05-07 10:20:25
3,-1,0,2020-05-07 00:00:00,2020-05-07 08:48:33
15,-1,0,2020-05-07 00:00:00,2020-05-07 09:17:05
145,-1,0,2020-05-07 00:00:00,2020-05-07 09:45:50
119,-1,0,2020-05-07 00:00:00,2020-05-07 09:38:26
73,-1,0,2020-05-07 00:00:00,2020-05-07 08:14:01
26,-1,0,2020-05-07 00:00:00,2020-05-07 08:58:52
154,-1,0,2020-05-07 00:00:00,2020-05-07 12:42:34
143,-1,0,2020-05-07 00:00:00,2020-05-07 11:07:12
103,-1,0,2020-05-07 00:00:00,2020-05-07 09:32:11
52,-1,0,2020-05-07 00:00:00,2020-05-07 09:13:10
160,-1,0,2020-05-07 00:00:00,2020-05-07 11:10:14
120,-1,0,2020-05-07 00:00:00,2020-05-07 12:08:03
98,-1,0,2020-05-07 00:00:00,2020-05-07 11:03:02
144,-1,0,2020-05-07 00:00:00,2020-05-07 13:11:50
30,-1,0,2020-05-07 00:00:00,2020-05-07 08:57:09
118,-1,0,2020-05-07 00:00:00,2020-05-07 09:26:19
135,-1,0,2020-05-07 00:00:00,2020-05-07 09:47:33
17,-1,0,2020-05-07 00:00:00,2020-05-07 09:54:38
130,-1,0,2020-05-07 00:00:00,2020-05-07 07:55:59
59,-1,0,2020-05-07 00:00:00,2020-05-07 09:26:54
83,-1,0,2020-05-07 00:00:00,2020-05-07 08:41:03
53,-1,0,2020-05-07 00:00:00,2020-05-07 09:10:51
34,-1,0,2020-05-07 00:00:00,2020-05-07 10:13:02
82,-1,0,2020-05-07 00:00:00,2020-05-07 08:06:56
101,-1,0,2020-05-07 00:00:00,2020-05-07 08:12:16
56,-1,0,2020-05-07 00:00:00,2020-05-07 07:49:07
54,-1,0,2020-05-07 00:00:00,2020-05-07 09:48:49
141,-1,0,2020-05-07 00:00:00,2020-05-07 12:26:46
33,-1,0,2020-05-07 00:00:00,2020-05-07 09:56:58
40,-1,0,2020-05-07 00:00:00,2020-05-07 09:05:38
104,-1,0,2020-05-07 00:00:00,2020-05-07 07:46:23
89,-1,0,2020-05-07 00:00:00,2020-05-07 09:32:54
1,-1,0,2020-05-07 00:00:00,2020-05-07 09:35:30
4,-1,0,2020-05-07 00:00:00,2020-05-07 09:09:10
37,-1,0,2020-05-07 00:00:00,2020-05-07 08:37:15
87,-1,0,2020-05-07 00:00:00,2020-05-07 10:49:55
105,-1,0,2020-05-07 00:00:00,2020-05-07 11:25:54
139,-1,0,2020-05-07 00:00:00,2020-05-07 07:38:43
109,-1,0,2020-05-07 00:00:00,2020-05-07 12:36:04
115,-1,0,2020-05-07 00:00:00,2020-05-07 12:52:21
24,-1,0,2020-05-07 00:00:00,2020-05-07 09:02:42
85,-1,0,2020-05-07 00:00:00,2020-05-07 10:32:41
112,-1,0,2020-05-07 00:00:00,2020-05-07 12:21:20
108,-1,0,2020-05-07 00:00:00,2020-05-07 09:28:39
19,-1,0,2020-05-07 00:00:00,2020-05-07 09:03:31
60,-1,0,2020-05-07 00:00:00,2020-05-07 09:27:08
75,-1,0,2020-05-07 00:00:00,2020-05-07 08:28:47
77,-1,0,2020-05-07 00:00:00,2020-05-07 08:26:37
126,-1,0,2020-05-07 00:00:00,2020-05-07 08:13:06
117,-1,0,2020-05-07 00:00:00,2020-05-07 11:08:39
92,-1,0,2020-05-07 00:00:00,2020-05-07 09:11:34
116,-1,0,2020-05-07 00:00:00,2020-05-07 09:55:47
62,-1,0,2020-05-07 00:00:00,2020-05-07 10:03:25
142,-1,0,2020-05-07 00:00:00,2020-05-07 11:17:12
97,-1,0,2020-05-07 00:00:00,2020-05-07 08:18:47
11,-1,0,2020-05-07 00:00:00,2020-05-07 09:00:15
69,-1,0,2020-05-07 00:00:00,2020-05-07 08:16:58
38,-1,0,2020-05-07 00:00:00,2020-05-07 08:55:14
137,-1,0,2020-05-07 00:00:00,2020-05-07 09:33:34
58,-1,0,2020-05-07 00:00:00,2020-05-07 08:15:44
121,-1,0,2020-05-07 00:00:00,2020-05-07 10:30:23
