PersonID,EventID,SpaceID,StartDateTime,EndDateTime
89,-1,0,2020-02-21 00:00:00,2020-02-21 09:56:48
9,-1,0,2020-02-21 00:00:00,2020-02-21 08:36:57
10,-1,0,2020-02-21 00:00:00,2020-02-21 10:25:28
136,-1,0,2020-02-21 00:00:00,2020-02-21 08:07:14
30,-1,0,2020-02-21 00:00:00,2020-02-21 09:51:07
79,-1,0,2020-02-21 00:00:00,2020-02-21 08:57:13
116,-1,0,2020-02-21 00:00:00,2020-02-21 10:57:37
158,-1,0,2020-02-21 00:00:00,2020-02-21 08:44:40
12,-1,0,2020-02-21 00:00:00,2020-02-21 10:23:41
97,-1,0,2020-02-21 00:00:00,2020-02-21 09:29:36
43,-1,0,2020-02-21 00:00:00,2020-02-21 09:28:16
80,-1,0,2020-02-21 00:00:00,2020-02-21 08:04:33
122,-1,0,2020-02-21 00:00:00,2020-02-21 10:38:12
141,-1,0,2020-02-21 00:00:00,2020-02-21 13:46:02
118,-1,0,2020-02-21 00:00:00,2020-02-21 09:13:27
73,-1,0,2020-02-21 00:00:00,2020-02-21 09:34:34
3,-1,0,2020-02-21 00:00:00,2020-02-21 08:46:53
39,-1,0,2020-02-21 00:00:00,2020-02-21 09:25:22
6,-1,0,2020-02-21 00:00:00,2020-02-21 10:50:43
90,-1,0,2020-02-21 00:00:00,2020-02-21 09:22:07
95,-1,0,2020-02-21 00:00:00,2020-02-21 08:45:46
66,-1,0,2020-02-21 00:00:00,2020-02-21 09:39:41
20,-1,0,2020-02-21 00:00:00,2020-02-21 09:26:45
84,-1,0,2020-02-21 00:00:00,2020-02-21 09:51:29
114,-1,0,2020-02-21 00:00:00,2020-02-21 07:41:27
138,-1,0,2020-02-21 00:00:00,2020-02-21 10:35:42
38,-1,0,2020-02-21 00:00:00,2020-02-21 07:55:24
48,-1,0,2020-02-21 00:00:00,2020-02-21 09:47:02
76,-1,0,2020-02-21 00:00:00,2020-02-21 08:46:05
129,-1,0,2020-02-21 00:00:00,2020-02-21 11:08:56
69,-1,0,2020-02-21 00:00:00,2020-02-21 09:12:10
72,-1,0,2020-02-21 00:00:00,2020-02-21 09:13:13
44,-1,0,2020-02-21 00:00:00,2020-02-21 09:34:27
23,-1,0,2020-02-21 00:00:00,2020-02-21 08:34:55
159,-1,0,2020-02-21 00:00:00,2020-02-21 09:44:48
74,-1,0,2020-02-21 00:00:00,2020-02-21 09:12:16
117,-1,0,2020-02-21 00:00:00,2020-02-21 11:05:50
75,-1,0,2020-02-21 00:00:00,2020-02-21 08:29:01
70,-1,0,2020-02-21 00:00:00,2020-02-21 08:57:06
109,-1,0,2020-02-21 00:00:00,2020-02-21 09:39:09
152,-1,0,2020-02-21 00:00:00,2020-02-21 10:23:41
128,-1,0,2020-02-21 00:00:00,2020-02-21 11:15:05
135,-1,0,2020-02-21 00:00:00,2020-02-21 12:04:44
106,-1,0,2020-02-21 00:00:00,2020-02-21 08:37:56
111,-1,0,2020-02-21 00:00:00,2020-02-21 09:30:48
60,-1,0,2020-02-21 00:00:00,2020-02-21 09:59:22
2,-1,0,2020-02-21 00:00:00,2020-02-21 07:56:25
131,-1,0,2020-02-21 00:00:00,2020-02-21 08:38:35
147,-1,0,2020-02-21 00:00:00,2020-02-21 11:06:59
41,-1,0,2020-02-21 00:00:00,2020-02-21 07:40:19
143,-1,0,2020-02-21 00:00:00,2020-02-21 09:00:02
150,-1,0,2020-02-21 00:00:00,2020-02-21 11:17:02
115,-1,0,2020-02-21 00:00:00,2020-02-21 12:10:24
58,-1,0,2020-02-21 00:00:00,2020-02-21 08:31:03
19,-1,0,2020-02-21 00:00:00,2020-02-21 10:29:49
16,-1,0,2020-02-21 00:00:00,2020-02-21 08:33:57
119,-1,0,2020-02-21 00:00:00,2020-02-21 08:41:13
71,-1,0,2020-02-21 00:00:00,2020-02-21 09:59:02
88,-1,0,2020-02-21 00:00:00,2020-02-21 09:40:35
37,-1,0,2020-02-21 00:00:00,2020-02-21 08:07:38
155,-1,0,2020-02-21 00:00:00,2020-02-21 11:10:24
98,-1,0,2020-02-21 00:00:00,2020-02-21 08:05:13
54,-1,0,2020-02-21 00:00:00,2020-02-21 09:33:04
100,-1,0,2020-02-21 00:00:00,2020-02-21 10:55:22
104,-1,0,2020-02-21 00:00:00,2020-02-21 07:06:48
47,-1,0,2020-02-21 00:00:00,2020-02-21 10:34:15
27,-1,0,2020-02-21 00:00:00,2020-02-21 10:05:32
