PersonID,EventID,SpaceID,StartDateTime,EndDateTime
60,-1,0,2020-02-04 00:00:00,2020-02-04 09:59:40
70,-1,0,2020-02-04 00:00:00,2020-02-04 09:52:49
97,-1,0,2020-02-04 00:00:00,2020-02-04 10:15:28
27,-1,0,2020-02-04 00:00:00,2020-02-04 08:04:32
156,-1,0,2020-02-04 00:00:00,2020-02-04 12:55:00
135,-1,0,2020-02-04 00:00:00,2020-02-04 10:32:39
82,-1,0,2020-02-04 00:00:00,2020-02-04 09:12:25
106,-1,0,2020-02-04 00:00:00,2020-02-04 09:22:33
124,-1,0,2020-02-04 00:00:00,2020-02-04 09:29:42
113,-1,0,2020-02-04 00:00:00,2020-02-04 10:32:51
132,-1,0,2020-02-04 00:00:00,2020-02-04 09:18:42
74,-1,0,2020-02-04 00:00:00,2020-02-04 10:17:48
95,-1,0,2020-02-04 00:00:00,2020-02-04 09:37:34
149,-1,0,2020-02-04 00:00:00,2020-02-04 09:28:19
39,-1,0,2020-02-04 00:00:00,2020-02-04 09:55:34
140,-1,0,2020-02-04 00:00:00,2020-02-04 10:02:31
139,-1,0,2020-02-04 00:00:00,2020-02-04 09:30:07
79,-1,0,2020-02-04 00:00:00,2020-02-04 09:46:56
54,-1,0,2020-02-04 00:00:00,2020-02-04 07:54:51
114,-1,0,2020-02-04 00:00:00,2020-02-04 08:34:51
85,-1,0,2020-02-04 00:00:00,2020-02-04 09:03:24
155,-1,0,2020-02-04 00:00:00,2020-02-04 11:10:06
3,-1,0,2020-02-04 00:00:00,2020-02-04 09:52:10
71,-1,0,2020-02-04 00:00:00,2020-02-04 09:09:51
127,-1,0,2020-02-04 00:00:00,2020-02-04 09:49:44
158,-1,0,2020-02-04 00:00:00,2020-02-04 09:55:55
67,-1,0,2020-02-04 00:00:00,2020-02-04 09:23:34
61,-1,0,2020-02-04 00:00:00,2020-02-04 10:42:18
72,-1,0,2020-02-04 00:00:00,2020-02-04 09:28:50
77,-1,0,2020-02-04 00:00:00,2020-02-04 09:11:54
103,-1,0,2020-02-04 00:00:00,2020-02-04 09:52:58
20,-1,0,2020-02-04 00:00:00,2020-02-04 07:58:04
142,-1,0,2020-02-04 00:00:00,2020-02-04 07:54:30
22,-1,0,2020-02-04 00:00:00,2020-02-04 08:45:14
84,-1,0,2020-02-04 00:00:00,2020-02-04 09:45:57
125,-1,0,2020-02-04 00:00:00,2020-02-04 10:00:11
105,-1,0,2020-02-04 00:00:00,2020-02-04 09:41:55
120,-1,0,2020-02-04 00:00:00,2020-02-04 13:07:49
112,-1,0,2020-02-04 00:00:00,2020-02-04 08:52:25
78,-1,0,2020-02-04 00:00:00,2020-02-04 09:33:36
117,-1,0,2020-02-04 00:00:00,2020-02-04 08:22:59
83,-1,0,2020-02-04 00:00:00,2020-02-04 09:38:05
137,-1,0,2020-02-04 00:00:00,2020-02-04 10:00:00
146,-1,0,2020-02-04 00:00:00,2020-02-04 10:59:32
108,-1,0,2020-02-04 00:00:00,2020-02-04 10:01:04
121,-1,0,2020-02-04 00:00:00,2020-02-04 08:02:07
76,-1,0,2020-02-04 00:00:00,2020-02-04 07:59:03
102,-1,0,2020-02-04 00:00:00,2020-02-04 11:25:01
75,-1,0,2020-02-04 00:00:00,2020-02-04 08:28:47
145,-1,0,2020-02-04 00:00:00,2020-02-04 10:34:32
88,-1,0,2020-02-04 00:00:00,2020-02-04 08:18:53
143,-1,0,2020-02-04 00:00:00,2020-02-04 09:58:37
46,-1,0,2020-02-04 00:00:00,2020-02-04 09:46:26
29,-1,0,2020-02-04 00:00:00,2020-02-04 08:38:11
69,-1,0,2020-02-04 00:00:00,2020-02-04 07:51:16
56,-1,0,2020-02-04 00:00:00,2020-02-04 09:56:29
63,-1,0,2020-02-04 00:00:00,2020-02-04 07:41:44
4,-1,0,2020-02-04 00:00:00,2020-02-04 08:13:16
50,-1,0,2020-02-04 00:00:00,2020-02-04 09:25:36
80,-1,0,2020-02-04 00:00:00,2020-02-04 09:31:14
151,-1,0,2020-02-04 00:00:00,2020-02-04 09:11:28
43,-1,0,2020-02-04 00:00:00,2020-02-04 09:04:01
42,-1,0,2020-02-04 00:00:00,2020-02-04 09:55:06
31,-1,0,2020-02-04 00:00:00,2020-02-04 08:21:43
86,-1,0,2020-02-04 00:00:00,2020-02-04 09:19:16
115,-1,0,2020-02-04 00:00:00,2020-02-04 12:02:03
141,-1,0,2020-02-04 00:00:00,2020-02-04 10:01:33
90,-1,0,2020-02-04 00:00:00,2020-02-04 09:18:37
98,-1,0,2020-02-04 00:00:00,2020-02-04 11:17:58
92,-1,0,2020-02-04 00:00:00,2020-02-04 09:17:51
7,-1,0,2020-02-04 00:00:00,2020-02-04 10:19:23
34,-1,0,2020-02-04 00:00:00,2020-02-04 09:38:42
93,-1,0,2020-02-04 00:00:00,2020-02-04 09:06:19
109,-1,0,2020-02-04 00:00:00,2020-02-04 07:57:17
58,-1,0,2020-02-04 00:00:00,2020-02-04 08:02:33
52,-1,0,2020-02-04 00:00:00,2020-02-04 10:07:37
47,-1,0,2020-02-04 00:00:00,2020-02-04 08:55:49
11,-1,0,2020-02-04 00:00:00,2020-02-04 10:36:32
150,-1,0,2020-02-04 00:00:00,2020-02-04 09:33:24
104,-1,0,2020-02-04 00:00:00,2020-02-04 08:38:20
157,-1,0,2020-02-04 00:00:00,2020-02-04 09:50:58
59,-1,0,2020-02-04 00:00:00,2020-02-04 08:20:26
28,-1,0,2020-02-04 00:00:00,2020-02-04 07:27:34
144,-1,0,2020-02-04 00:00:00,2020-02-04 10:40:50
147,-1,0,2020-02-04 00:00:00,2020-02-04 10:37:20
65,-1,0,2020-02-04 00:00:00,2020-02-04 07:58:02
94,-1,0,2020-02-04 00:00:00,2020-02-04 09:58:48
119,-1,0,2020-02-04 00:00:00,2020-02-04 11:13:07
134,-1,0,2020-02-04 00:00:00,2020-02-04 11:28:28
16,-1,0,2020-02-04 00:00:00,2020-02-04 09:11:45
51,-1,0,2020-02-04 00:00:00,2020-02-04 09:32:41
126,-1,0,2020-02-04 00:00:00,2020-02-04 09:22:00
99,-1,0,2020-02-04 00:00:00,2020-02-04 10:18:23
122,-1,0,2020-02-04 00:00:00,2020-02-04 08:40:36
96,-1,0,2020-02-04 00:00:00,2020-02-04 09:25:35
38,-1,0,2020-02-04 00:00:00,2020-02-04 09:20:49
21,-1,0,2020-02-04 00:00:00,2020-02-04 09:45:39
10,-1,0,2020-02-04 00:00:00,2020-02-04 08:15:56
91,-1,0,2020-02-04 00:00:00,2020-02-04 09:06:42
87,-1,0,2020-02-04 00:00:00,2020-02-04 08:47:15
17,-1,0,2020-02-04 00:00:00,2020-02-04 11:09:07
25,-1,0,2020-02-04 00:00:00,2020-02-04 10:17:30
41,-1,0,2020-02-04 00:00:00,2020-02-04 09:24:17
131,-1,0,2020-02-04 00:00:00,2020-02-04 10:03:43
30,-1,0,2020-02-04 00:00:00,2020-02-04 08:35:31
40,-1,0,2020-02-04 00:00:00,2020-02-04 09:08:21
148,-1,0,2020-02-04 00:00:00,2020-02-04 09:15:45
111,-1,0,2020-02-04 00:00:00,2020-02-04 11:43:06
138,-1,0,2020-02-04 00:00:00,2020-02-04 10:20:12
116,-1,0,2020-02-04 00:00:00,2020-02-04 08:49:55
9,-1,0,2020-02-04 00:00:00,2020-02-04 08:25:08
14,-1,0,2020-02-04 00:00:00,2020-02-04 09:42:40
15,-1,0,2020-02-04 00:00:00,2020-02-04 08:58:25
160,-1,0,2020-02-04 00:00:00,2020-02-04 11:06:35
8,-1,0,2020-02-04 00:00:00,2020-02-04 08:49:02
24,-1,0,2020-02-04 00:00:00,2020-02-04 08:31:22
49,-1,0,2020-02-04 00:00:00,2020-02-04 09:42:25
107,-1,0,2020-02-04 00:00:00,2020-02-04 09:32:51
101,-1,0,2020-02-04 00:00:00,2020-02-04 09:37:29
153,-1,0,2020-02-04 00:00:00,2020-02-04 09:38:50
123,-1,0,2020-02-04 00:00:00,2020-02-04 11:13:35
68,-1,0,2020-02-04 00:00:00,2020-02-04 08:01:14
