PersonID,EventID,SpaceID,StartDateTime,EndDateTime
91,-1,0,2020-12-15 00:00:00,2020-12-15 08:51:36
73,-1,0,2020-12-15 00:00:00,2020-12-15 09:21:36
64,-1,0,2020-12-15 00:00:00,2020-12-15 09:35:48
61,-1,0,2020-12-15 00:00:00,2020-12-15 09:21:29
135,-1,0,2020-12-15 00:00:00,2020-12-15 08:31:55
75,-1,0,2020-12-15 00:00:00,2020-12-15 08:37:56
80,-1,0,2020-12-15 00:00:00,2020-12-15 10:50:11
154,-1,0,2020-12-15 00:00:00,2020-12-15 08:14:21
1,-1,0,2020-12-15 00:00:00,2020-12-15 09:00:20
149,-1,0,2020-12-15 00:00:00,2020-12-15 09:21:02
104,-1,0,2020-12-15 00:00:00,2020-12-15 09:59:22
134,-1,0,2020-12-15 00:00:00,2020-12-15 11:15:31
155,-1,0,2020-12-15 00:00:00,2020-12-15 08:42:05
92,-1,0,2020-12-15 00:00:00,2020-12-15 09:25:01
55,-1,0,2020-12-15 00:00:00,2020-12-15 10:03:02
146,-1,0,2020-12-15 00:00:00,2020-12-15 09:37:38
17,-1,0,2020-12-15 00:00:00,2020-12-15 11:05:18
117,-1,0,2020-12-15 00:00:00,2020-12-15 11:33:48
142,-1,0,2020-12-15 00:00:00,2020-12-15 11:15:18
35,-1,0,2020-12-15 00:00:00,2020-12-15 08:05:17
96,-1,0,2020-12-15 00:00:00,2020-12-15 09:03:30
70,-1,0,2020-12-15 00:00:00,2020-12-15 09:23:22
46,-1,0,2020-12-15 00:00:00,2020-12-15 09:10:00
109,-1,0,2020-12-15 00:00:00,2020-12-15 07:05:15
77,-1,0,2020-12-15 00:00:00,2020-12-15 08:28:10
27,-1,0,2020-12-15 00:00:00,2020-12-15 08:37:46
31,-1,0,2020-12-15 00:00:00,2020-12-15 10:15:38
131,-1,0,2020-12-15 00:00:00,2020-12-15 08:31:58
118,-1,0,2020-12-15 00:00:00,2020-12-15 10:20:09
83,-1,0,2020-12-15 00:00:00,2020-12-15 09:15:37
20,-1,0,2020-12-15 00:00:00,2020-12-15 09:40:29
133,-1,0,2020-12-15 00:00:00,2020-12-15 09:37:53
11,-1,0,2020-12-15 00:00:00,2020-12-15 10:26:33
10,-1,0,2020-12-15 00:00:00,2020-12-15 10:24:59
127,-1,0,2020-12-15 00:00:00,2020-12-15 08:55:04
51,-1,0,2020-12-15 00:00:00,2020-12-15 10:00:00
106,-1,0,2020-12-15 00:00:00,2020-12-15 09:18:56
123,-1,0,2020-12-15 00:00:00,2020-12-15 11:08:02
67,-1,0,2020-12-15 00:00:00,2020-12-15 08:57:22
71,-1,0,2020-12-15 00:00:00,2020-12-15 08:18:28
114,-1,0,2020-12-15 00:00:00,2020-12-15 09:32:02
103,-1,0,2020-12-15 00:00:00,2020-12-15 09:48:00
16,-1,0,2020-12-15 00:00:00,2020-12-15 08:55:32
3,-1,0,2020-12-15 00:00:00,2020-12-15 09:32:07
8,-1,0,2020-12-15 00:00:00,2020-12-15 09:33:52
89,-1,0,2020-12-15 00:00:00,2020-12-15 09:57:25
59,-1,0,2020-12-15 00:00:00,2020-12-15 10:41:36
105,-1,0,2020-12-15 00:00:00,2020-12-15 12:01:04
157,-1,0,2020-12-15 00:00:00,2020-12-15 09:16:36
42,-1,0,2020-12-15 00:00:00,2020-12-15 10:01:32
159,-1,0,2020-12-15 00:00:00,2020-12-15 09:51:19
147,-1,0,2020-12-15 00:00:00,2020-12-15 10:53:10
50,-1,0,2020-12-15 00:00:00,2020-12-15 08:28:53
28,-1,0,2020-12-15 00:00:00,2020-12-15 07:59:06
54,-1,0,2020-12-15 00:00:00,2020-12-15 08:02:21
141,-1,0,2020-12-15 00:00:00,2020-12-15 07:26:44
62,-1,0,2020-12-15 00:00:00,2020-12-15 10:53:53
88,-1,0,2020-12-15 00:00:00,2020-12-15 08:12:02
86,-1,0,2020-12-15 00:00:00,2020-12-15 08:50:27
19,-1,0,2020-12-15 00:00:00,2020-12-15 09:15:15
139,-1,0,2020-12-15 00:00:00,2020-12-15 11:12:55
143,-1,0,2020-12-15 00:00:00,2020-12-15 10:16:37
115,-1,0,2020-12-15 00:00:00,2020-12-15 09:53:25
38,-1,0,2020-12-15 00:00:00,2020-12-15 09:56:31
69,-1,0,2020-12-15 00:00:00,2020-12-15 08:07:58
160,-1,0,2020-12-15 00:00:00,2020-12-15 10:13:46
33,-1,0,2020-12-15 00:00:00,2020-12-15 08:55:18
94,-1,0,2020-12-15 00:00:00,2020-12-15 09:21:13
34,-1,0,2020-12-15 00:00:00,2020-12-15 09:32:33
95,-1,0,2020-12-15 00:00:00,2020-12-15 10:01:09
85,-1,0,2020-12-15 00:00:00,2020-12-15 09:10:44
32,-1,0,2020-12-15 00:00:00,2020-12-15 09:39:45
57,-1,0,2020-12-15 00:00:00,2020-12-15 10:40:29
81,-1,0,2020-12-15 00:00:00,2020-12-15 08:55:02
26,-1,0,2020-12-15 00:00:00,2020-12-15 09:44:56
7,-1,0,2020-12-15 00:00:00,2020-12-15 09:50:18
79,-1,0,2020-12-15 00:00:00,2020-12-15 08:53:55
87,-1,0,2020-12-15 00:00:00,2020-12-15 10:34:55
14,-1,0,2020-12-15 00:00:00,2020-12-15 10:25:31
129,-1,0,2020-12-15 00:00:00,2020-12-15 11:11:02
74,-1,0,2020-12-15 00:00:00,2020-12-15 09:26:57
138,-1,0,2020-12-15 00:00:00,2020-12-15 08:23:48
18,-1,0,2020-12-15 00:00:00,2020-12-15 09:02:48
24,-1,0,2020-12-15 00:00:00,2020-12-15 08:46:26
100,-1,0,2020-12-15 00:00:00,2020-12-15 08:25:33
9,-1,0,2020-12-15 00:00:00,2020-12-15 08:59:20
116,-1,0,2020-12-15 00:00:00,2020-12-15 09:43:45
151,-1,0,2020-12-15 00:00:00,2020-12-15 09:26:00
60,-1,0,2020-12-15 00:00:00,2020-12-15 09:20:21
97,-1,0,2020-12-15 00:00:00,2020-12-15 09:45:56
15,-1,0,2020-12-15 00:00:00,2020-12-15 08:03:00
140,-1,0,2020-12-15 00:00:00,2020-12-15 10:58:53
145,-1,0,2020-12-15 00:00:00,2020-12-15 08:53:55
99,-1,0,2020-12-15 00:00:00,2020-12-15 09:15:58
98,-1,0,2020-12-15 00:00:00,2020-12-15 08:21:37
43,-1,0,2020-12-15 00:00:00,2020-12-15 08:51:25
25,-1,0,2020-12-15 00:00:00,2020-12-15 08:51:55
150,-1,0,2020-12-15 00:00:00,2020-12-15 10:03:10
5,-1,0,2020-12-15 00:00:00,2020-12-15 08:50:11
12,-1,0,2020-12-15 00:00:00,2020-12-15 09:25:59
44,-1,0,2020-12-15 00:00:00,2020-12-15 10:53:19
63,-1,0,2020-12-15 00:00:00,2020-12-15 08:08:29
130,-1,0,2020-12-15 00:00:00,2020-12-15 09:10:30
128,-1,0,2020-12-15 00:00:00,2020-12-15 09:40:18
41,-1,0,2020-12-15 00:00:00,2020-12-15 10:35:03
22,-1,0,2020-12-15 00:00:00,2020-12-15 07:59:48
45,-1,0,2020-12-15 00:00:00,2020-12-15 11:05:11
56,-1,0,2020-12-15 00:00:00,2020-12-15 09:52:46
119,-1,0,2020-12-15 00:00:00,2020-12-15 10:39:47
30,-1,0,2020-12-15 00:00:00,2020-12-15 09:42:41
136,-1,0,2020-12-15 00:00:00,2020-12-15 08:19:07
125,-1,0,2020-12-15 00:00:00,2020-12-15 09:34:08
93,-1,0,2020-12-15 00:00:00,2020-12-15 10:34:50
68,-1,0,2020-12-15 00:00:00,2020-12-15 09:34:10
120,-1,0,2020-12-15 00:00:00,2020-12-15 08:57:34
111,-1,0,2020-12-15 00:00:00,2020-12-15 09:52:55
137,-1,0,2020-12-15 00:00:00,2020-12-15 11:20:22
6,-1,0,2020-12-15 00:00:00,2020-12-15 07:44:49
84,-1,0,2020-12-15 00:00:00,2020-12-15 10:32:58
153,-1,0,2020-12-15 00:00:00,2020-12-15 09:56:13
48,-1,0,2020-12-15 00:00:00,2020-12-15 09:29:46
13,-1,0,2020-12-15 00:00:00,2020-12-15 09:24:19
