PersonID,EventID,SpaceID,StartDateTime,EndDateTime
88,-1,0,2020-12-16 00:00:00,2020-12-16 09:31:36
49,-1,0,2020-12-16 00:00:00,2020-12-16 09:45:01
152,-1,0,2020-12-16 00:00:00,2020-12-16 09:35:42
114,-1,0,2020-12-16 00:00:00,2020-12-16 10:35:14
20,-1,0,2020-12-16 00:00:00,2020-12-16 08:49:38
153,-1,0,2020-12-16 00:00:00,2020-12-16 10:39:50
133,-1,0,2020-12-16 00:00:00,2020-12-16 11:10:16
16,-1,0,2020-12-16 00:00:00,2020-12-16 08:02:02
75,-1,0,2020-12-16 00:00:00,2020-12-16 08:30:00
66,-1,0,2020-12-16 00:00:00,2020-12-16 07:28:22
145,-1,0,2020-12-16 00:00:00,2020-12-16 10:16:24
15,-1,0,2020-12-16 00:00:00,2020-12-16 10:22:06
79,-1,0,2020-12-16 00:00:00,2020-12-16 09:05:48
120,-1,0,2020-12-16 00:00:00,2020-12-16 09:56:03
143,-1,0,2020-12-16 00:00:00,2020-12-16 10:06:09
86,-1,0,2020-12-16 00:00:00,2020-12-16 10:26:11
17,-1,0,2020-12-16 00:00:00,2020-12-16 09:11:27
110,-1,0,2020-12-16 00:00:00,2020-12-16 12:27:49
126,-1,0,2020-12-16 00:00:00,2020-12-16 08:52:07
72,-1,0,2020-12-16 00:00:00,2020-12-16 08:59:02
56,-1,0,2020-12-16 00:00:00,2020-12-16 09:03:49
107,-1,0,2020-12-16 00:00:00,2020-12-16 11:28:22
3,-1,0,2020-12-16 00:00:00,2020-12-16 07:53:48
94,-1,0,2020-12-16 00:00:00,2020-12-16 08:13:57
90,-1,0,2020-12-16 00:00:00,2020-12-16 08:57:27
64,-1,0,2020-12-16 00:00:00,2020-12-16 10:06:03
125,-1,0,2020-12-16 00:00:00,2020-12-16 10:19:50
129,-1,0,2020-12-16 00:00:00,2020-12-16 10:48:30
95,-1,0,2020-12-16 00:00:00,2020-12-16 09:57:54
7,-1,0,2020-12-16 00:00:00,2020-12-16 08:18:18
136,-1,0,2020-12-16 00:00:00,2020-12-16 12:56:09
2,-1,0,2020-12-16 00:00:00,2020-12-16 09:20:55
116,-1,0,2020-12-16 00:00:00,2020-12-16 09:57:46
102,-1,0,2020-12-16 00:00:00,2020-12-16 11:19:08
140,-1,0,2020-12-16 00:00:00,2020-12-16 10:16:59
39,-1,0,2020-12-16 00:00:00,2020-12-16 09:15:35
54,-1,0,2020-12-16 00:00:00,2020-12-16 08:49:30
142,-1,0,2020-12-16 00:00:00,2020-12-16 10:29:12
36,-1,0,2020-12-16 00:00:00,2020-12-16 11:07:54
23,-1,0,2020-12-16 00:00:00,2020-12-16 08:57:16
84,-1,0,2020-12-16 00:00:00,2020-12-16 09:03:51
70,-1,0,2020-12-16 00:00:00,2020-12-16 07:47:54
98,-1,0,2020-12-16 00:00:00,2020-12-16 10:02:29
42,-1,0,2020-12-16 00:00:00,2020-12-16 09:19:16
122,-1,0,2020-12-16 00:00:00,2020-12-16 12:14:06
135,-1,0,2020-12-16 00:00:00,2020-12-16 09:55:14
113,-1,0,2020-12-16 00:00:00,2020-12-16 11:43:03
132,-1,0,2020-12-16 00:00:00,2020-12-16 09:37:21
155,-1,0,2020-12-16 00:00:00,2020-12-16 07:13:12
77,-1,0,2020-12-16 00:00:00,2020-12-16 09:14:34
81,-1,0,2020-12-16 00:00:00,2020-12-16 08:42:45
130,-1,0,2020-12-16 00:00:00,2020-12-16 10:13:15
38,-1,0,2020-12-16 00:00:00,2020-12-16 09:40:07
63,-1,0,2020-12-16 00:00:00,2020-12-16 08:05:55
32,-1,0,2020-12-16 00:00:00,2020-12-16 08:11:53
85,-1,0,2020-12-16 00:00:00,2020-12-16 08:47:07
138,-1,0,2020-12-16 00:00:00,2020-12-16 11:52:38
97,-1,0,2020-12-16 00:00:00,2020-12-16 09:07:40
121,-1,0,2020-12-16 00:00:00,2020-12-16 10:59:14
33,-1,0,2020-12-16 00:00:00,2020-12-16 10:10:35
101,-1,0,2020-12-16 00:00:00,2020-12-16 07:29:33
