PersonID,EventID,SpaceID,StartDateTime,EndDateTime
68,-1,0,2020-12-21 00:00:00,2020-12-21 10:42:01
14,-1,0,2020-12-21 00:00:00,2020-12-21 08:07:31
133,-1,0,2020-12-21 00:00:00,2020-12-21 09:01:35
22,-1,0,2020-12-21 00:00:00,2020-12-21 10:24:30
47,-1,0,2020-12-21 00:00:00,2020-12-21 09:36:11
3,-1,0,2020-12-21 00:00:00,2020-12-21 08:13:54
33,-1,0,2020-12-21 00:00:00,2020-12-21 08:18:46
17,-1,0,2020-12-21 00:00:00,2020-12-21 08:15:29
74,-1,0,2020-12-21 00:00:00,2020-12-21 08:52:49
28,-1,0,2020-12-21 00:00:00,2020-12-21 09:13:19
35,-1,0,2020-12-21 00:00:00,2020-12-21 09:52:19
92,-1,0,2020-12-21 00:00:00,2020-12-21 08:50:07
49,-1,0,2020-12-21 00:00:00,2020-12-21 09:07:20
2,-1,0,2020-12-21 00:00:00,2020-12-21 10:13:51
97,-1,0,2020-12-21 00:00:00,2020-12-21 11:13:49
45,-1,0,2020-12-21 00:00:00,2020-12-21 08:27:52
31,-1,0,2020-12-21 00:00:00,2020-12-21 08:04:07
146,-1,0,2020-12-21 00:00:00,2020-12-21 08:20:25
24,-1,0,2020-12-21 00:00:00,2020-12-21 11:42:32
65,-1,0,2020-12-21 00:00:00,2020-12-21 09:00:38
87,-1,0,2020-12-21 00:00:00,2020-12-21 09:37:50
134,-1,0,2020-12-21 00:00:00,2020-12-21 08:39:39
16,-1,0,2020-12-21 00:00:00,2020-12-21 08:26:23
111,-1,0,2020-12-21 00:00:00,2020-12-21 11:38:46
122,-1,0,2020-12-21 00:00:00,2020-12-21 12:30:06
4,-1,0,2020-12-21 00:00:00,2020-12-21 10:38:43
101,-1,0,2020-12-21 00:00:00,2020-12-21 10:40:32
93,-1,0,2020-12-21 00:00:00,2020-12-21 08:41:06
159,-1,0,2020-12-21 00:00:00,2020-12-21 11:06:25
123,-1,0,2020-12-21 00:00:00,2020-12-21 11:42:33
135,-1,0,2020-12-21 00:00:00,2020-12-21 10:46:43
151,-1,0,2020-12-21 00:00:00,2020-12-21 10:19:30
26,-1,0,2020-12-21 00:00:00,2020-12-21 08:41:09
29,-1,0,2020-12-21 00:00:00,2020-12-21 09:08:44
89,-1,0,2020-12-21 00:00:00,2020-12-21 09:52:00
11,-1,0,2020-12-21 00:00:00,2020-12-21 07:36:03
100,-1,0,2020-12-21 00:00:00,2020-12-21 08:51:15
34,-1,0,2020-12-21 00:00:00,2020-12-21 08:24:01
150,-1,0,2020-12-21 00:00:00,2020-12-21 10:54:16
113,-1,0,2020-12-21 00:00:00,2020-12-21 11:48:41
72,-1,0,2020-12-21 00:00:00,2020-12-21 08:23:07
86,-1,0,2020-12-21 00:00:00,2020-12-21 09:31:32
85,-1,0,2020-12-21 00:00:00,2020-12-21 08:28:07
55,-1,0,2020-12-21 00:00:00,2020-12-21 07:53:50
157,-1,0,2020-12-21 00:00:00,2020-12-21 11:11:58
41,-1,0,2020-12-21 00:00:00,2020-12-21 08:42:56
105,-1,0,2020-12-21 00:00:00,2020-12-21 08:57:20
58,-1,0,2020-12-21 00:00:00,2020-12-21 11:01:45
20,-1,0,2020-12-21 00:00:00,2020-12-21 09:31:51
138,-1,0,2020-12-21 00:00:00,2020-12-21 07:45:15
119,-1,0,2020-12-21 00:00:00,2020-12-21 10:55:24
154,-1,0,2020-12-21 00:00:00,2020-12-21 09:27:30
118,-1,0,2020-12-21 00:00:00,2020-12-21 10:40:10
79,-1,0,2020-12-21 00:00:00,2020-12-21 09:04:41
136,-1,0,2020-12-21 00:00:00,2020-12-21 11:35:35
13,-1,0,2020-12-21 00:00:00,2020-12-21 08:15:23
32,-1,0,2020-12-21 00:00:00,2020-12-21 12:01:51
46,-1,0,2020-12-21 00:00:00,2020-12-21 09:08:09
98,-1,0,2020-12-21 00:00:00,2020-12-21 09:42:34
114,-1,0,2020-12-21 00:00:00,2020-12-21 11:39:43
15,-1,0,2020-12-21 00:00:00,2020-12-21 10:52:48
82,-1,0,2020-12-21 00:00:00,2020-12-21 09:27:27
56,-1,0,2020-12-21 00:00:00,2020-12-21 08:55:11
156,-1,0,2020-12-21 00:00:00,2020-12-21 08:28:11
7,-1,0,2020-12-21 00:00:00,2020-12-21 08:36:47
5,-1,0,2020-12-21 00:00:00,2020-12-21 07:46:23
57,-1,0,2020-12-21 00:00:00,2020-12-21 09:10:30
61,-1,0,2020-12-21 00:00:00,2020-12-21 08:29:12
127,-1,0,2020-12-21 00:00:00,2020-12-21 12:18:32
142,-1,0,2020-12-21 00:00:00,2020-12-21 07:50:06
63,-1,0,2020-12-21 00:00:00,2020-12-21 08:36:14
102,-1,0,2020-12-21 00:00:00,2020-12-21 13:41:03
109,-1,0,2020-12-21 00:00:00,2020-12-21 10:08:06
69,-1,0,2020-12-21 00:00:00,2020-12-21 08:07:41
121,-1,0,2020-12-21 00:00:00,2020-12-21 10:55:13
140,-1,0,2020-12-21 00:00:00,2020-12-21 09:51:14
39,-1,0,2020-12-21 00:00:00,2020-12-21 09:43:53
106,-1,0,2020-12-21 00:00:00,2020-12-21 09:45:30
54,-1,0,2020-12-21 00:00:00,2020-12-21 09:35:32
148,-1,0,2020-12-21 00:00:00,2020-12-21 13:14:17
43,-1,0,2020-12-21 00:00:00,2020-12-21 08:55:55
78,-1,0,2020-12-21 00:00:00,2020-12-21 08:48:30
40,-1,0,2020-12-21 00:00:00,2020-12-21 09:45:21
18,-1,0,2020-12-21 00:00:00,2020-12-21 11:11:41
103,-1,0,2020-12-21 00:00:00,2020-12-21 11:30:31
52,-1,0,2020-12-21 00:00:00,2020-12-21 11:08:06
158,-1,0,2020-12-21 00:00:00,2020-12-21 12:49:33
77,-1,0,2020-12-21 00:00:00,2020-12-21 08:23:51
19,-1,0,2020-12-21 00:00:00,2020-12-21 08:43:23
120,-1,0,2020-12-21 00:00:00,2020-12-21 08:32:03
141,-1,0,2020-12-21 00:00:00,2020-12-21 10:00:43
42,-1,0,2020-12-21 00:00:00,2020-12-21 09:32:09
9,-1,0,2020-12-21 00:00:00,2020-12-21 09:48:18
90,-1,0,2020-12-21 00:00:00,2020-12-21 09:23:04
143,-1,0,2020-12-21 00:00:00,2020-12-21 09:39:22
71,-1,0,2020-12-21 00:00:00,2020-12-21 10:02:10
73,-1,0,2020-12-21 00:00:00,2020-12-21 10:17:40
116,-1,0,2020-12-21 00:00:00,2020-12-21 09:48:21
132,-1,0,2020-12-21 00:00:00,2020-12-21 09:38:06
125,-1,0,2020-12-21 00:00:00,2020-12-21 10:14:22
12,-1,0,2020-12-21 00:00:00,2020-12-21 09:50:04
48,-1,0,2020-12-21 00:00:00,2020-12-21 09:27:59
147,-1,0,2020-12-21 00:00:00,2020-12-21 09:13:48
59,-1,0,2020-12-21 00:00:00,2020-12-21 08:43:13
149,-1,0,2020-12-21 00:00:00,2020-12-21 10:35:49
153,-1,0,2020-12-21 00:00:00,2020-12-21 09:42:22
10,-1,0,2020-12-21 00:00:00,2020-12-21 09:11:48
96,-1,0,2020-12-21 00:00:00,2020-12-21 09:42:54
8,-1,0,2020-12-21 00:00:00,2020-12-21 08:39:17
94,-1,0,2020-12-21 00:00:00,2020-12-21 08:09:19
1,-1,0,2020-12-21 00:00:00,2020-12-21 11:04:26
38,-1,0,2020-12-21 00:00:00,2020-12-21 11:00:14
62,-1,0,2020-12-21 00:00:00,2020-12-21 07:53:48
155,-1,0,2020-12-21 00:00:00,2020-12-21 08:38:44
21,-1,0,2020-12-21 00:00:00,2020-12-21 10:18:26
137,-1,0,2020-12-21 00:00:00,2020-12-21 08:27:53
131,-1,0,2020-12-21 00:00:00,2020-12-21 11:15:48
91,-1,0,2020-12-21 00:00:00,2020-12-21 08:26:59
36,-1,0,2020-12-21 00:00:00,2020-12-21 09:48:55
6,-1,0,2020-12-21 00:00:00,2020-12-21 09:37:01
53,-1,0,2020-12-21 00:00:00,2020-12-21 09:43:04
115,-1,0,2020-12-21 00:00:00,2020-12-21 11:21:15
99,-1,0,2020-12-21 00:00:00,2020-12-21 09:55:17
139,-1,0,2020-12-21 00:00:00,2020-12-21 09:19:03
95,-1,0,2020-12-21 00:00:00,2020-12-21 09:49:39
37,-1,0,2020-12-21 00:00:00,2020-12-21 08:53:13
104,-1,0,2020-12-21 00:00:00,2020-12-21 10:06:07
145,-1,0,2020-12-21 00:00:00,2020-12-21 11:44:49
110,-1,0,2020-12-21 00:00:00,2020-12-21 09:30:59
144,-1,0,2020-12-21 00:00:00,2020-12-21 08:55:47
107,-1,0,2020-12-21 00:00:00,2020-12-21 10:21:21
81,-1,0,2020-12-21 00:00:00,2020-12-21 08:32:58
130,-1,0,2020-12-21 00:00:00,2020-12-21 08:11:54
152,-1,0,2020-12-21 00:00:00,2020-12-21 11:17:59
124,-1,0,2020-12-21 00:00:00,2020-12-21 08:21:45
129,-1,0,2020-12-21 00:00:00,2020-12-21 11:34:24
80,-1,0,2020-12-21 00:00:00,2020-12-21 09:04:00
27,-1,0,2020-12-21 00:00:00,2020-12-21 08:04:25
117,-1,0,2020-12-21 00:00:00,2020-12-21 11:08:35
126,-1,0,2020-12-21 00:00:00,2020-12-21 11:48:19
44,-1,0,2020-12-21 00:00:00,2020-12-21 09:16:45
75,-1,0,2020-12-21 00:00:00,2020-12-21 10:09:16
112,-1,0,2020-12-21 00:00:00,2020-12-21 07:21:07
160,-1,0,2020-12-21 00:00:00,2020-12-21 11:13:05
76,-1,0,2020-12-21 00:00:00,2020-12-21 08:56:56
66,-1,0,2020-12-21 00:00:00,2020-12-21 10:43:31
108,-1,0,2020-12-21 00:00:00,2020-12-21 11:43:37
112,0,0,2020-12-21 07:21:07,2020-12-21 07:30:23
112,0,0,2020-12-21 07:30:23,2020-12-21 07:39:08
11,0,0,2020-12-21 07:36:03,2020-12-21 07:46:22
112,0,0,2020-12-21 07:39:08,2020-12-21 07:50:00
138,0,0,2020-12-21 07:45:15,2020-12-21 07:55:24
11,0,0,2020-12-21 07:46:22,2020-12-21 07:55:23
5,11,0,2020-12-21 07:46:23,2020-12-21 07:53:51
112,0,0,2020-12-21 07:50:00,2020-12-21 07:59:29
142,0,0,2020-12-21 07:50:06,2020-12-21 07:58:22
62,0,0,2020-12-21 07:53:48,2020-12-21 08:03:31
55,70,0,2020-12-21 07:53:50,2020-12-21 08:01:18
5,11,312,2020-12-21 07:53:51,2020-12-21 07:54:39
5,11,308,2020-12-21 07:54:39,2020-12-21 07:55:01
5,11,149,2020-12-21 07:55:01,2020-12-21 08:59:10
11,0,0,2020-12-21 07:55:23,2020-12-21 08:02:35
138,0,0,2020-12-21 07:55:24,2020-12-21 08:06:37
142,0,0,2020-12-21 07:58:22,2020-12-21 08:07:15
112,0,0,2020-12-21 07:59:29,2020-12-21 08:08:12
55,70,312,2020-12-21 08:01:18,2020-12-21 08:02:06
55,70,308,2020-12-21 08:02:06,2020-12-21 08:02:28
55,70,149,2020-12-21 08:02:28,2020-12-21 09:29:16
11,0,0,2020-12-21 08:02:35,2020-12-21 08:12:15
62,0,0,2020-12-21 08:03:31,2020-12-21 08:13:27
31,80,0,2020-12-21 08:04:07,2020-12-21 08:07:42
27,0,0,2020-12-21 08:04:25,2020-12-21 08:14:24
138,0,0,2020-12-21 08:06:37,2020-12-21 08:16:42
142,0,0,2020-12-21 08:07:15,2020-12-21 08:18:16
14,0,0,2020-12-21 08:07:31,2020-12-21 08:18:04
69,0,0,2020-12-21 08:07:41,2020-12-21 08:17:23
31,80,301,2020-12-21 08:07:42,2020-12-21 08:07:53
31,80,401,2020-12-21 08:07:53,2020-12-21 08:08:05
31,80,402,2020-12-21 08:08:05,2020-12-21 08:08:32
112,0,0,2020-12-21 08:08:12,2020-12-21 08:18:57
31,80,403,2020-12-21 08:08:32,2020-12-21 08:09:17
31,80,412,2020-12-21 08:09:17,2020-12-21 08:09:41
94,0,0,2020-12-21 08:09:19,2020-12-21 08:19:43
31,80,411,2020-12-21 08:09:41,2020-12-21 08:10:01
31,80,229,2020-12-21 08:10:01,2020-12-21 09:18:08
130,0,0,2020-12-21 08:11:54,2020-12-21 08:21:44
11,0,0,2020-12-21 08:12:15,2020-12-21 08:22:26
62,0,0,2020-12-21 08:13:27,2020-12-21 08:23:21
3,0,0,2020-12-21 08:13:54,2020-12-21 08:23:46
27,0,0,2020-12-21 08:14:24,2020-12-21 08:24:14
13,0,0,2020-12-21 08:15:23,2020-12-21 08:25:32
17,0,0,2020-12-21 08:15:29,2020-12-21 08:25:21
138,0,0,2020-12-21 08:16:42,2020-12-21 08:28:12
69,0,0,2020-12-21 08:17:23,2020-12-21 08:25:47
14,0,0,2020-12-21 08:18:04,2020-12-21 08:28:14
142,0,0,2020-12-21 08:18:16,2020-12-21 08:27:12
33,0,0,2020-12-21 08:18:46,2020-12-21 08:27:25
112,0,0,2020-12-21 08:18:57,2020-12-21 08:29:24
94,0,0,2020-12-21 08:19:43,2020-12-21 08:30:07
146,132,0,2020-12-21 08:20:25,2020-12-21 08:23:32
130,0,0,2020-12-21 08:21:44,2020-12-21 08:30:14
124,140,0,2020-12-21 08:21:45,2020-12-21 08:29:14
11,0,0,2020-12-21 08:22:26,2020-12-21 08:32:37
72,51,0,2020-12-21 08:23:07,2020-12-21 08:25:53
62,5,0,2020-12-21 08:23:21,2020-12-21 08:27:24
146,132,301,2020-12-21 08:23:32,2020-12-21 08:23:41
146,132,401,2020-12-21 08:23:41,2020-12-21 08:23:56
3,0,0,2020-12-21 08:23:46,2020-12-21 08:34:10
77,0,0,2020-12-21 08:23:51,2020-12-21 08:33:31
146,132,402,2020-12-21 08:23:56,2020-12-21 08:24:21
34,27,0,2020-12-21 08:24:01,2020-12-21 08:27:32
27,0,0,2020-12-21 08:24:14,2020-12-21 08:33:55
146,132,403,2020-12-21 08:24:21,2020-12-21 08:24:46
146,132,205,2020-12-21 08:24:46,2020-12-21 10:20:29
17,69,0,2020-12-21 08:25:21,2020-12-21 08:27:28
13,0,0,2020-12-21 08:25:32,2020-12-21 08:36:02
69,0,0,2020-12-21 08:25:47,2020-12-21 08:36:43
72,51,301,2020-12-21 08:25:53,2020-12-21 08:26:03
72,51,401,2020-12-21 08:26:03,2020-12-21 08:26:18
72,51,402,2020-12-21 08:26:18,2020-12-21 08:26:53
16,0,0,2020-12-21 08:26:23,2020-12-21 08:36:19
72,51,403,2020-12-21 08:26:53,2020-12-21 08:27:55
91,57,0,2020-12-21 08:26:59,2020-12-21 08:30:34
142,110,0,2020-12-21 08:27:12,2020-12-21 08:28:04
62,5,301,2020-12-21 08:27:24,2020-12-21 08:27:32
