PersonID,EventID,SpaceID,StartDateTime,EndDateTime
144,-1,0,2020-07-03 00:00:00,2020-07-03 07:54:21
130,-1,0,2020-07-03 00:00:00,2020-07-03 10:27:23
126,-1,0,2020-07-03 00:00:00,2020-07-03 11:42:45
154,-1,0,2020-07-03 00:00:00,2020-07-03 11:13:31
158,-1,0,2020-07-03 00:00:00,2020-07-03 09:45:57
133,-1,0,2020-07-03 00:00:00,2020-07-03 10:33:41
100,-1,0,2020-07-03 00:00:00,2020-07-03 08:58:14
99,-1,0,2020-07-03 00:00:00,2020-07-03 11:12:18
137,-1,0,2020-07-03 00:00:00,2020-07-03 12:36:26
60,-1,0,2020-07-03 00:00:00,2020-07-03 09:40:05
70,-1,0,2020-07-03 00:00:00,2020-07-03 10:37:08
125,-1,0,2020-07-03 00:00:00,2020-07-03 09:28:50
73,-1,0,2020-07-03 00:00:00,2020-07-03 07:58:10
87,-1,0,2020-07-03 00:00:00,2020-07-03 08:37:35
46,-1,0,2020-07-03 00:00:00,2020-07-03 08:40:21
14,-1,0,2020-07-03 00:00:00,2020-07-03 08:03:58
131,-1,0,2020-07-03 00:00:00,2020-07-03 07:30:26
50,-1,0,2020-07-03 00:00:00,2020-07-03 09:34:02
27,-1,0,2020-07-03 00:00:00,2020-07-03 12:09:16
93,-1,0,2020-07-03 00:00:00,2020-07-03 08:28:49
1,-1,0,2020-07-03 00:00:00,2020-07-03 08:35:08
101,-1,0,2020-07-03 00:00:00,2020-07-03 09:43:24
134,-1,0,2020-07-03 00:00:00,2020-07-03 07:28:11
20,-1,0,2020-07-03 00:00:00,2020-07-03 10:29:08
49,-1,0,2020-07-03 00:00:00,2020-07-03 08:58:54
108,-1,0,2020-07-03 00:00:00,2020-07-03 09:15:33
47,-1,0,2020-07-03 00:00:00,2020-07-03 10:39:26
136,-1,0,2020-07-03 00:00:00,2020-07-03 11:10:42
116,-1,0,2020-07-03 00:00:00,2020-07-03 09:49:23
153,-1,0,2020-07-03 00:00:00,2020-07-03 10:02:17
83,-1,0,2020-07-03 00:00:00,2020-07-03 08:32:02
122,-1,0,2020-07-03 00:00:00,2020-07-03 08:27:51
139,-1,0,2020-07-03 00:00:00,2020-07-03 08:14:31
7,-1,0,2020-07-03 00:00:00,2020-07-03 08:35:29
98,-1,0,2020-07-03 00:00:00,2020-07-03 08:14:17
88,-1,0,2020-07-03 00:00:00,2020-07-03 09:18:31
150,-1,0,2020-07-03 00:00:00,2020-07-03 09:09:42
114,-1,0,2020-07-03 00:00:00,2020-07-03 09:19:18
105,-1,0,2020-07-03 00:00:00,2020-07-03 10:11:23
43,-1,0,2020-07-03 00:00:00,2020-07-03 08:36:31
95,-1,0,2020-07-03 00:00:00,2020-07-03 09:16:13
44,-1,0,2020-07-03 00:00:00,2020-07-03 08:55:42
81,-1,0,2020-07-03 00:00:00,2020-07-03 07:32:49
129,-1,0,2020-07-03 00:00:00,2020-07-03 12:12:18
124,-1,0,2020-07-03 00:00:00,2020-07-03 10:48:29
148,-1,0,2020-07-03 00:00:00,2020-07-03 11:06:24
149,-1,0,2020-07-03 00:00:00,2020-07-03 10:35:19
28,-1,0,2020-07-03 00:00:00,2020-07-03 09:00:03
42,-1,0,2020-07-03 00:00:00,2020-07-03 08:39:05
107,-1,0,2020-07-03 00:00:00,2020-07-03 09:54:17
36,-1,0,2020-07-03 00:00:00,2020-07-03 11:03:25
79,-1,0,2020-07-03 00:00:00,2020-07-03 08:06:51
30,-1,0,2020-07-03 00:00:00,2020-07-03 08:54:00
24,-1,0,2020-07-03 00:00:00,2020-07-03 09:32:26
145,-1,0,2020-07-03 00:00:00,2020-07-03 10:39:50
123,-1,0,2020-07-03 00:00:00,2020-07-03 08:05:51
96,-1,0,2020-07-03 00:00:00,2020-07-03 07:58:38
33,-1,0,2020-07-03 00:00:00,2020-07-03 08:16:55
156,-1,0,2020-07-03 00:00:00,2020-07-03 11:16:29
52,-1,0,2020-07-03 00:00:00,2020-07-03 10:32:02
152,-1,0,2020-07-03 00:00:00,2020-07-03 09:58:37
121,-1,0,2020-07-03 00:00:00,2020-07-03 08:30:35
71,-1,0,2020-07-03 00:00:00,2020-07-03 10:22:00
146,-1,0,2020-07-03 00:00:00,2020-07-03 10:39:44
3,-1,0,2020-07-03 00:00:00,2020-07-03 10:24:43
51,-1,0,2020-07-03 00:00:00,2020-07-03 09:06:01
41,-1,0,2020-07-03 00:00:00,2020-07-03 09:55:27
5,-1,0,2020-07-03 00:00:00,2020-07-03 10:02:04
23,-1,0,2020-07-03 00:00:00,2020-07-03 08:17:17
11,-1,0,2020-07-03 00:00:00,2020-07-03 08:56:36
92,-1,0,2020-07-03 00:00:00,2020-07-03 08:17:40
54,-1,0,2020-07-03 00:00:00,2020-07-03 09:45:16
66,-1,0,2020-07-03 00:00:00,2020-07-03 08:14:38
118,-1,0,2020-07-03 00:00:00,2020-07-03 08:15:07
37,-1,0,2020-07-03 00:00:00,2020-07-03 08:41:54
21,-1,0,2020-07-03 00:00:00,2020-07-03 07:57:31
76,-1,0,2020-07-03 00:00:00,2020-07-03 09:41:35
26,-1,0,2020-07-03 00:00:00,2020-07-03 07:44:11
