PersonID,EventID,SpaceID,StartDateTime,EndDateTime
14,-1,0,2020-07-15 00:00:00,2020-07-15 09:42:16
38,-1,0,2020-07-15 00:00:00,2020-07-15 08:40:53
145,-1,0,2020-07-15 00:00:00,2020-07-15 09:25:54
115,-1,0,2020-07-15 00:00:00,2020-07-15 09:45:17
96,-1,0,2020-07-15 00:00:00,2020-07-15 08:25:45
112,-1,0,2020-07-15 00:00:00,2020-07-15 10:26:44
91,-1,0,2020-07-15 00:00:00,2020-07-15 10:10:25
142,-1,0,2020-07-15 00:00:00,2020-07-15 10:14:30
51,-1,0,2020-07-15 00:00:00,2020-07-15 09:25:57
18,-1,0,2020-07-15 00:00:00,2020-07-15 08:06:11
25,-1,0,2020-07-15 00:00:00,2020-07-15 08:27:59
104,-1,0,2020-07-15 00:00:00,2020-07-15 08:42:31
152,-1,0,2020-07-15 00:00:00,2020-07-15 10:07:00
153,-1,0,2020-07-15 00:00:00,2020-07-15 09:45:17
86,-1,0,2020-07-15 00:00:00,2020-07-15 10:20:45
99,-1,0,2020-07-15 00:00:00,2020-07-15 08:45:42
78,-1,0,2020-07-15 00:00:00,2020-07-15 08:21:37
37,-1,0,2020-07-15 00:00:00,2020-07-15 07:55:38
148,-1,0,2020-07-15 00:00:00,2020-07-15 11:25:12
93,-1,0,2020-07-15 00:00:00,2020-07-15 08:06:07
128,-1,0,2020-07-15 00:00:00,2020-07-15 11:50:17
144,-1,0,2020-07-15 00:00:00,2020-07-15 08:46:45
67,-1,0,2020-07-15 00:00:00,2020-07-15 07:56:20
108,-1,0,2020-07-15 00:00:00,2020-07-15 09:23:55
46,-1,0,2020-07-15 00:00:00,2020-07-15 10:25:09
117,-1,0,2020-07-15 00:00:00,2020-07-15 07:50:52
139,-1,0,2020-07-15 00:00:00,2020-07-15 09:06:16
156,-1,0,2020-07-15 00:00:00,2020-07-15 10:18:55
126,-1,0,2020-07-15 00:00:00,2020-07-15 11:51:47
97,-1,0,2020-07-15 00:00:00,2020-07-15 12:00:25
36,-1,0,2020-07-15 00:00:00,2020-07-15 09:32:25
118,-1,0,2020-07-15 00:00:00,2020-07-15 10:08:47
160,-1,0,2020-07-15 00:00:00,2020-07-15 10:03:37
11,-1,0,2020-07-15 00:00:00,2020-07-15 07:54:56
89,-1,0,2020-07-15 00:00:00,2020-07-15 09:55:15
158,-1,0,2020-07-15 00:00:00,2020-07-15 08:41:51
34,-1,0,2020-07-15 00:00:00,2020-07-15 07:59:37
22,-1,0,2020-07-15 00:00:00,2020-07-15 09:29:46
69,-1,0,2020-07-15 00:00:00,2020-07-15 10:28:36
35,-1,0,2020-07-15 00:00:00,2020-07-15 09:48:17
23,-1,0,2020-07-15 00:00:00,2020-07-15 08:52:39
106,-1,0,2020-07-15 00:00:00,2020-07-15 08:49:28
147,-1,0,2020-07-15 00:00:00,2020-07-15 08:31:54
150,-1,0,2020-07-15 00:00:00,2020-07-15 10:23:52
39,-1,0,2020-07-15 00:00:00,2020-07-15 10:13:16
7,-1,0,2020-07-15 00:00:00,2020-07-15 09:12:03
64,-1,0,2020-07-15 00:00:00,2020-07-15 09:25:50
48,-1,0,2020-07-15 00:00:00,2020-07-15 09:03:57
143,-1,0,2020-07-15 00:00:00,2020-07-15 10:39:43
133,-1,0,2020-07-15 00:00:00,2020-07-15 11:06:10
120,-1,0,2020-07-15 00:00:00,2020-07-15 11:09:25
65,-1,0,2020-07-15 00:00:00,2020-07-15 08:09:14
54,-1,0,2020-07-15 00:00:00,2020-07-15 09:02:05
15,-1,0,2020-07-15 00:00:00,2020-07-15 07:43:32
31,-1,0,2020-07-15 00:00:00,2020-07-15 07:27:16
32,-1,0,2020-07-15 00:00:00,2020-07-15 09:38:47
127,-1,0,2020-07-15 00:00:00,2020-07-15 10:15:18
83,-1,0,2020-07-15 00:00:00,2020-07-15 10:25:06
53,-1,0,2020-07-15 00:00:00,2020-07-15 09:22:40
146,-1,0,2020-07-15 00:00:00,2020-07-15 09:57:51
6,-1,0,2020-07-15 00:00:00,2020-07-15 07:53:53
131,-1,0,2020-07-15 00:00:00,2020-07-15 09:46:43
84,-1,0,2020-07-15 00:00:00,2020-07-15 09:32:12
45,-1,0,2020-07-15 00:00:00,2020-07-15 08:49:18
141,-1,0,2020-07-15 00:00:00,2020-07-15 09:14:19
16,-1,0,2020-07-15 00:00:00,2020-07-15 08:19:56
30,-1,0,2020-07-15 00:00:00,2020-07-15 07:49:20
123,-1,0,2020-07-15 00:00:00,2020-07-15 12:15:44
116,-1,0,2020-07-15 00:00:00,2020-07-15 08:52:01
113,-1,0,2020-07-15 00:00:00,2020-07-15 09:47:32
42,-1,0,2020-07-15 00:00:00,2020-07-15 08:55:44
122,-1,0,2020-07-15 00:00:00,2020-07-15 09:31:48
101,-1,0,2020-07-15 00:00:00,2020-07-15 09:04:44
105,-1,0,2020-07-15 00:00:00,2020-07-15 10:06:10
124,-1,0,2020-07-15 00:00:00,2020-07-15 10:50:03
125,-1,0,2020-07-15 00:00:00,2020-07-15 09:47:14
149,-1,0,2020-07-15 00:00:00,2020-07-15 10:47:13
41,-1,0,2020-07-15 00:00:00,2020-07-15 09:02:49
95,-1,0,2020-07-15 00:00:00,2020-07-15 09:34:43
121,-1,0,2020-07-15 00:00:00,2020-07-15 08:42:56
13,-1,0,2020-07-15 00:00:00,2020-07-15 09:24:16
10,-1,0,2020-07-15 00:00:00,2020-07-15 09:29:03
103,-1,0,2020-07-15 00:00:00,2020-07-15 10:32:30
28,-1,0,2020-07-15 00:00:00,2020-07-15 09:38:36
61,-1,0,2020-07-15 00:00:00,2020-07-15 09:48:26
33,-1,0,2020-07-15 00:00:00,2020-07-15 10:38:12
72,-1,0,2020-07-15 00:00:00,2020-07-15 08:18:51
52,-1,0,2020-07-15 00:00:00,2020-07-15 08:06:14
66,-1,0,2020-07-15 00:00:00,2020-07-15 09:50:04
159,-1,0,2020-07-15 00:00:00,2020-07-15 11:09:57
88,-1,0,2020-07-15 00:00:00,2020-07-15 09:03:18
43,-1,0,2020-07-15 00:00:00,2020-07-15 08:07:25
140,-1,0,2020-07-15 00:00:00,2020-07-15 09:17:12
154,-1,0,2020-07-15 00:00:00,2020-07-15 11:03:53
109,-1,0,2020-07-15 00:00:00,2020-07-15 11:40:36
77,-1,0,2020-07-15 00:00:00,2020-07-15 09:29:53
79,-1,0,2020-07-15 00:00:00,2020-07-15 10:17:40
136,-1,0,2020-07-15 00:00:00,2020-07-15 10:51:07
56,-1,0,2020-07-15 00:00:00,2020-07-15 09:52:09
27,-1,0,2020-07-15 00:00:00,2020-07-15 08:44:59
90,-1,0,2020-07-15 00:00:00,2020-07-15 08:16:49
111,-1,0,2020-07-15 00:00:00,2020-07-15 09:29:56
81,-1,0,2020-07-15 00:00:00,2020-07-15 09:12:06
110,-1,0,2020-07-15 00:00:00,2020-07-15 08:12:08
4,-1,0,2020-07-15 00:00:00,2020-07-15 08:15:11
58,-1,0,2020-07-15 00:00:00,2020-07-15 09:51:40
71,-1,0,2020-07-15 00:00:00,2020-07-15 09:44:20
21,-1,0,2020-07-15 00:00:00,2020-07-15 08:23:46
130,-1,0,2020-07-15 00:00:00,2020-07-15 09:00:35
57,-1,0,2020-07-15 00:00:00,2020-07-15 08:26:58
40,-1,0,2020-07-15 00:00:00,2020-07-15 09:51:29
26,-1,0,2020-07-15 00:00:00,2020-07-15 08:27:08
98,-1,0,2020-07-15 00:00:00,2020-07-15 09:00:26
68,-1,0,2020-07-15 00:00:00,2020-07-15 09:28:03
59,-1,0,2020-07-15 00:00:00,2020-07-15 08:41:01
134,-1,0,2020-07-15 00:00:00,2020-07-15 07:49:47
87,-1,0,2020-07-15 00:00:00,2020-07-15 09:52:28
151,-1,0,2020-07-15 00:00:00,2020-07-15 12:07:23
70,-1,0,2020-07-15 00:00:00,2020-07-15 10:38:23
157,-1,0,2020-07-15 00:00:00,2020-07-15 09:14:49
137,-1,0,2020-07-15 00:00:00,2020-07-15 09:57:04
17,-1,0,2020-07-15 00:00:00,2020-07-15 09:31:03
75,-1,0,2020-07-15 00:00:00,2020-07-15 09:39:51
60,-1,0,2020-07-15 00:00:00,2020-07-15 09:25:54
119,-1,0,2020-07-15 00:00:00,2020-07-15 10:56:17
62,-1,0,2020-07-15 00:00:00,2020-07-15 09:17:58
19,-1,0,2020-07-15 00:00:00,2020-07-15 09:33:48
92,-1,0,2020-07-15 00:00:00,2020-07-15 09:12:33
47,-1,0,2020-07-15 00:00:00,2020-07-15 08:39:54
9,-1,0,2020-07-15 00:00:00,2020-07-15 08:22:27
5,-1,0,2020-07-15 00:00:00,2020-07-15 08:20:21
73,-1,0,2020-07-15 00:00:00,2020-07-15 08:58:12
138,-1,0,2020-07-15 00:00:00,2020-07-15 08:12:54
100,-1,0,2020-07-15 00:00:00,2020-07-15 12:33:00
85,-1,0,2020-07-15 00:00:00,2020-07-15 08:21:26
44,-1,0,2020-07-15 00:00:00,2020-07-15 07:44:36
114,-1,0,2020-07-15 00:00:00,2020-07-15 08:11:39
129,-1,0,2020-07-15 00:00:00,2020-07-15 11:14:28
12,-1,0,2020-07-15 00:00:00,2020-07-15 08:11:49
107,-1,0,2020-07-15 00:00:00,2020-07-15 12:32:00
24,-1,0,2020-07-15 00:00:00,2020-07-15 08:21:32
102,-1,0,2020-07-15 00:00:00,2020-07-15 09:41:41
29,-1,0,2020-07-15 00:00:00,2020-07-15 08:35:42
155,-1,0,2020-07-15 00:00:00,2020-07-15 10:48:45
55,-1,0,2020-07-15 00:00:00,2020-07-15 08:46:21
132,-1,0,2020-07-15 00:00:00,2020-07-15 07:41:24
82,-1,0,2020-07-15 00:00:00,2020-07-15 09:48:47
31,0,0,2020-07-15 07:27:16,2020-07-15 07:37:57
31,0,0,2020-07-15 07:37:57,2020-07-15 07:49:33
132,0,0,2020-07-15 07:41:24,2020-07-15 07:51:01
15,0,0,2020-07-15 07:43:32,2020-07-15 07:52:43
44,0,0,2020-07-15 07:44:36,2020-07-15 07:52:49
30,0,0,2020-07-15 07:49:20,2020-07-15 07:59:24
31,0,0,2020-07-15 07:49:33,2020-07-15 07:59:06
134,0,0,2020-07-15 07:49:47,2020-07-15 08:00:32
117,0,0,2020-07-15 07:50:52,2020-07-15 07:59:29
132,0,0,2020-07-15 07:51:01,2020-07-15 08:01:25
15,140,0,2020-07-15 07:52:43,2020-07-15 08:03:22
44,38,0,2020-07-15 07:52:49,2020-07-15 07:58:15
6,0,0,2020-07-15 07:53:53,2020-07-15 08:02:41
11,89,0,2020-07-15 07:54:56,2020-07-15 07:57:50
37,60,0,2020-07-15 07:55:38,2020-07-15 07:56:37
67,0,0,2020-07-15 07:56:20,2020-07-15 08:06:31
37,60,326,2020-07-15 07:56:37,2020-07-15 07:56:59
37,60,320,2020-07-15 07:56:59,2020-07-15 07:58:14
11,89,301,2020-07-15 07:57:50,2020-07-15 07:58:00
11,89,401,2020-07-15 07:58:00,2020-07-15 07:58:14
37,60,315,2020-07-15 07:58:14,2020-07-15 07:59:32
11,89,402,2020-07-15 07:58:14,2020-07-15 07:58:36
44,38,325,2020-07-15 07:58:15,2020-07-15 08:00:15
11,89,403,2020-07-15 07:58:36,2020-07-15 07:59:57
31,0,0,2020-07-15 07:59:06,2020-07-15 08:09:36
30,0,0,2020-07-15 07:59:24,2020-07-15 08:09:58
117,0,0,2020-07-15 07:59:29,2020-07-15 08:09:08
37,60,303,2020-07-15 07:59:32,2020-07-15 07:59:56
34,0,0,2020-07-15 07:59:37,2020-07-15 08:08:26
37,60,304,2020-07-15 07:59:56,2020-07-15 08:00:09
11,89,412,2020-07-15 07:59:57,2020-07-15 08:00:16
37,60,125,2020-07-15 08:00:09,2020-07-15 10:09:28
44,38,421,2020-07-15 08:00:15,2020-07-15 08:01:12
11,89,231,2020-07-15 08:00:16,2020-07-15 10:03:59
132,0,241,2020-07-15 08:00:24,2020-07-15 08:01:22
134,140,0,2020-07-15 08:00:32,2020-07-15 08:07:24
44,38,417,2020-07-15 08:01:12,2020-07-15 08:01:22
44,38,251,2020-07-15 08:01:22,2020-07-15 11:13:56
132,0,415,2020-07-15 08:01:22,2020-07-15 08:02:39
132,142,0,2020-07-15 08:01:25,2020-07-15 08:08:17
132,0,412,2020-07-15 08:02:39,2020-07-15 08:03:24
6,0,0,2020-07-15 08:02:41,2020-07-15 08:12:54
15,140,313,2020-07-15 08:03:22,2020-07-15 08:03:34
132,0,403,2020-07-15 08:03:24,2020-07-15 08:03:50
15,140,410,2020-07-15 08:03:34,2020-07-15 08:04:04
132,0,402,2020-07-15 08:03:50,2020-07-15 08:04:07
15,140,215,2020-07-15 08:04:04,2020-07-15 09:29:01
132,0,401,2020-07-15 08:04:07,2020-07-15 08:04:15
132,0,301,2020-07-15 08:04:15,2020-07-15 08:06:53
93,0,0,2020-07-15 08:06:07,2020-07-15 08:16:29
18,29,0,2020-07-15 08:06:11,2020-07-15 08:12:24
52,0,0,2020-07-15 08:06:14,2020-07-15 08:16:51
67,11,0,2020-07-15 08:06:31,2020-07-15 08:09:22
132,0,0,2020-07-15 08:06:53,2020-07-15 08:10:41
134,140,324,2020-07-15 08:07:24,2020-07-15 08:08:20
43,0,0,2020-07-15 08:07:25,2020-07-15 08:18:53
132,142,324,2020-07-15 08:08:17,2020-07-15 08:09:13
134,140,177,2020-07-15 08:08:20,2020-07-15 08:43:21
34,0,0,2020-07-15 08:08:26,2020-07-15 08:20:05
117,126,0,2020-07-15 08:09:08,2020-07-15 08:09:57
132,142,177,2020-07-15 08:09:13,2020-07-15 08:40:59
65,0,0,2020-07-15 08:09:14,2020-07-15 08:19:09
67,11,301,2020-07-15 08:09:22,2020-07-15 08:09:32
67,11,401,2020-07-15 08:09:32,2020-07-15 08:09:51
31,20,0,2020-07-15 08:09:36,2020-07-15 08:13:34
