PersonID,EventID,SpaceID,StartDateTime,EndDateTime
68,-1,0,2020-07-20 00:00:00,2020-07-20 10:26:45
82,-1,0,2020-07-20 00:00:00,2020-07-20 08:13:05
16,-1,0,2020-07-20 00:00:00,2020-07-20 10:00:34
33,-1,0,2020-07-20 00:00:00,2020-07-20 09:10:24
59,-1,0,2020-07-20 00:00:00,2020-07-20 09:08:34
119,-1,0,2020-07-20 00:00:00,2020-07-20 09:18:44
27,-1,0,2020-07-20 00:00:00,2020-07-20 08:02:56
10,-1,0,2020-07-20 00:00:00,2020-07-20 08:39:56
77,-1,0,2020-07-20 00:00:00,2020-07-20 09:44:15
17,-1,0,2020-07-20 00:00:00,2020-07-20 07:52:18
66,-1,0,2020-07-20 00:00:00,2020-07-20 08:06:35
65,-1,0,2020-07-20 00:00:00,2020-07-20 08:45:45
47,-1,0,2020-07-20 00:00:00,2020-07-20 07:49:04
19,-1,0,2020-07-20 00:00:00,2020-07-20 09:43:45
58,-1,0,2020-07-20 00:00:00,2020-07-20 10:20:05
111,-1,0,2020-07-20 00:00:00,2020-07-20 11:28:35
133,-1,0,2020-07-20 00:00:00,2020-07-20 08:18:39
36,-1,0,2020-07-20 00:00:00,2020-07-20 07:50:41
1,-1,0,2020-07-20 00:00:00,2020-07-20 08:49:37
157,-1,0,2020-07-20 00:00:00,2020-07-20 08:51:22
51,-1,0,2020-07-20 00:00:00,2020-07-20 10:45:41
91,-1,0,2020-07-20 00:00:00,2020-07-20 09:03:00
152,-1,0,2020-07-20 00:00:00,2020-07-20 09:42:51
74,-1,0,2020-07-20 00:00:00,2020-07-20 09:35:21
61,-1,0,2020-07-20 00:00:00,2020-07-20 08:41:10
136,-1,0,2020-07-20 00:00:00,2020-07-20 09:42:39
134,-1,0,2020-07-20 00:00:00,2020-07-20 09:35:04
122,-1,0,2020-07-20 00:00:00,2020-07-20 09:14:05
109,-1,0,2020-07-20 00:00:00,2020-07-20 10:44:20
146,-1,0,2020-07-20 00:00:00,2020-07-20 09:45:33
87,-1,0,2020-07-20 00:00:00,2020-07-20 10:05:45
128,-1,0,2020-07-20 00:00:00,2020-07-20 10:19:03
38,-1,0,2020-07-20 00:00:00,2020-07-20 09:25:51
95,-1,0,2020-07-20 00:00:00,2020-07-20 11:26:28
101,-1,0,2020-07-20 00:00:00,2020-07-20 10:28:06
80,-1,0,2020-07-20 00:00:00,2020-07-20 07:54:10
76,-1,0,2020-07-20 00:00:00,2020-07-20 08:16:02
151,-1,0,2020-07-20 00:00:00,2020-07-20 09:45:58
35,-1,0,2020-07-20 00:00:00,2020-07-20 11:11:04
34,-1,0,2020-07-20 00:00:00,2020-07-20 09:55:01
12,-1,0,2020-07-20 00:00:00,2020-07-20 08:39:15
103,-1,0,2020-07-20 00:00:00,2020-07-20 10:04:31
43,-1,0,2020-07-20 00:00:00,2020-07-20 10:03:55
26,-1,0,2020-07-20 00:00:00,2020-07-20 08:14:52
86,-1,0,2020-07-20 00:00:00,2020-07-20 07:45:06
56,-1,0,2020-07-20 00:00:00,2020-07-20 08:36:17
107,-1,0,2020-07-20 00:00:00,2020-07-20 10:30:35
70,-1,0,2020-07-20 00:00:00,2020-07-20 07:58:48
150,-1,0,2020-07-20 00:00:00,2020-07-20 10:00:21
147,-1,0,2020-07-20 00:00:00,2020-07-20 09:50:00
127,-1,0,2020-07-20 00:00:00,2020-07-20 07:43:32
5,-1,0,2020-07-20 00:00:00,2020-07-20 09:26:58
85,-1,0,2020-07-20 00:00:00,2020-07-20 08:47:37
156,-1,0,2020-07-20 00:00:00,2020-07-20 08:38:46
75,-1,0,2020-07-20 00:00:00,2020-07-20 08:14:24
55,-1,0,2020-07-20 00:00:00,2020-07-20 10:05:44
113,-1,0,2020-07-20 00:00:00,2020-07-20 10:45:53
72,-1,0,2020-07-20 00:00:00,2020-07-20 07:43:43
96,-1,0,2020-07-20 00:00:00,2020-07-20 10:00:06
114,-1,0,2020-07-20 00:00:00,2020-07-20 11:49:47
138,-1,0,2020-07-20 00:00:00,2020-07-20 11:29:34
137,-1,0,2020-07-20 00:00:00,2020-07-20 12:29:11
124,-1,0,2020-07-20 00:00:00,2020-07-20 09:20:22
130,-1,0,2020-07-20 00:00:00,2020-07-20 10:46:52
93,-1,0,2020-07-20 00:00:00,2020-07-20 08:24:50
89,-1,0,2020-07-20 00:00:00,2020-07-20 08:24:05
140,-1,0,2020-07-20 00:00:00,2020-07-20 08:34:46
160,-1,0,2020-07-20 00:00:00,2020-07-20 10:33:12
63,-1,0,2020-07-20 00:00:00,2020-07-20 08:40:12
11,-1,0,2020-07-20 00:00:00,2020-07-20 09:21:58
159,-1,0,2020-07-20 00:00:00,2020-07-20 10:13:09
14,-1,0,2020-07-20 00:00:00,2020-07-20 09:51:35
71,-1,0,2020-07-20 00:00:00,2020-07-20 08:12:52
123,-1,0,2020-07-20 00:00:00,2020-07-20 07:12:33
115,-1,0,2020-07-20 00:00:00,2020-07-20 07:32:50
104,-1,0,2020-07-20 00:00:00,2020-07-20 10:36:02
18,-1,0,2020-07-20 00:00:00,2020-07-20 09:03:50
64,-1,0,2020-07-20 00:00:00,2020-07-20 08:56:43
67,-1,0,2020-07-20 00:00:00,2020-07-20 07:43:08
143,-1,0,2020-07-20 00:00:00,2020-07-20 09:42:37
29,-1,0,2020-07-20 00:00:00,2020-07-20 09:30:21
28,-1,0,2020-07-20 00:00:00,2020-07-20 10:43:36
94,-1,0,2020-07-20 00:00:00,2020-07-20 08:42:35
79,-1,0,2020-07-20 00:00:00,2020-07-20 08:43:22
78,-1,0,2020-07-20 00:00:00,2020-07-20 09:41:38
99,-1,0,2020-07-20 00:00:00,2020-07-20 10:30:44
60,-1,0,2020-07-20 00:00:00,2020-07-20 10:13:37
42,-1,0,2020-07-20 00:00:00,2020-07-20 08:48:03
7,-1,0,2020-07-20 00:00:00,2020-07-20 07:35:03
24,-1,0,2020-07-20 00:00:00,2020-07-20 09:20:18
144,-1,0,2020-07-20 00:00:00,2020-07-20 08:20:13
84,-1,0,2020-07-20 00:00:00,2020-07-20 09:32:13
139,-1,0,2020-07-20 00:00:00,2020-07-20 09:54:00
125,-1,0,2020-07-20 00:00:00,2020-07-20 12:15:17
126,-1,0,2020-07-20 00:00:00,2020-07-20 10:14:05
120,-1,0,2020-07-20 00:00:00,2020-07-20 09:25:54
22,-1,0,2020-07-20 00:00:00,2020-07-20 09:27:44
41,-1,0,2020-07-20 00:00:00,2020-07-20 08:34:02
100,-1,0,2020-07-20 00:00:00,2020-07-20 10:42:46
92,-1,0,2020-07-20 00:00:00,2020-07-20 08:48:29
6,-1,0,2020-07-20 00:00:00,2020-07-20 08:28:53
131,-1,0,2020-07-20 00:00:00,2020-07-20 10:34:34
135,-1,0,2020-07-20 00:00:00,2020-07-20 09:33:57
153,-1,0,2020-07-20 00:00:00,2020-07-20 10:26:47
37,-1,0,2020-07-20 00:00:00,2020-07-20 09:26:55
118,-1,0,2020-07-20 00:00:00,2020-07-20 09:05:17
106,-1,0,2020-07-20 00:00:00,2020-07-20 07:37:48
108,-1,0,2020-07-20 00:00:00,2020-07-20 08:47:09
57,-1,0,2020-07-20 00:00:00,2020-07-20 11:12:07
2,-1,0,2020-07-20 00:00:00,2020-07-20 08:38:51
102,-1,0,2020-07-20 00:00:00,2020-07-20 09:32:16
132,-1,0,2020-07-20 00:00:00,2020-07-20 09:25:36
148,-1,0,2020-07-20 00:00:00,2020-07-20 10:13:44
40,-1,0,2020-07-20 00:00:00,2020-07-20 08:32:50
45,-1,0,2020-07-20 00:00:00,2020-07-20 08:19:28
4,-1,0,2020-07-20 00:00:00,2020-07-20 10:06:52
121,-1,0,2020-07-20 00:00:00,2020-07-20 08:55:55
62,-1,0,2020-07-20 00:00:00,2020-07-20 10:03:16
141,-1,0,2020-07-20 00:00:00,2020-07-20 11:32:53
69,-1,0,2020-07-20 00:00:00,2020-07-20 09:46:54
97,-1,0,2020-07-20 00:00:00,2020-07-20 11:51:41
158,-1,0,2020-07-20 00:00:00,2020-07-20 07:58:40
155,-1,0,2020-07-20 00:00:00,2020-07-20 09:10:44
53,-1,0,2020-07-20 00:00:00,2020-07-20 10:04:08
21,-1,0,2020-07-20 00:00:00,2020-07-20 07:43:22
81,-1,0,2020-07-20 00:00:00,2020-07-20 09:26:30
129,-1,0,2020-07-20 00:00:00,2020-07-20 09:09:59
116,-1,0,2020-07-20 00:00:00,2020-07-20 11:45:18
25,-1,0,2020-07-20 00:00:00,2020-07-20 09:47:30
149,-1,0,2020-07-20 00:00:00,2020-07-20 09:30:13
110,-1,0,2020-07-20 00:00:00,2020-07-20 09:25:32
31,-1,0,2020-07-20 00:00:00,2020-07-20 09:41:32
105,-1,0,2020-07-20 00:00:00,2020-07-20 12:35:11
15,-1,0,2020-07-20 00:00:00,2020-07-20 09:31:56
30,-1,0,2020-07-20 00:00:00,2020-07-20 07:57:12
8,-1,0,2020-07-20 00:00:00,2020-07-20 08:44:25
117,-1,0,2020-07-20 00:00:00,2020-07-20 10:59:49
54,-1,0,2020-07-20 00:00:00,2020-07-20 09:24:11
9,-1,0,2020-07-20 00:00:00,2020-07-20 09:06:34
73,-1,0,2020-07-20 00:00:00,2020-07-20 08:26:11
112,-1,0,2020-07-20 00:00:00,2020-07-20 11:03:42
32,-1,0,2020-07-20 00:00:00,2020-07-20 09:27:26
98,-1,0,2020-07-20 00:00:00,2020-07-20 09:29:52
52,-1,0,2020-07-20 00:00:00,2020-07-20 07:39:08
154,-1,0,2020-07-20 00:00:00,2020-07-20 11:13:40
50,-1,0,2020-07-20 00:00:00,2020-07-20 08:20:04
142,-1,0,2020-07-20 00:00:00,2020-07-20 10:02:41
20,-1,0,2020-07-20 00:00:00,2020-07-20 08:22:55
44,-1,0,2020-07-20 00:00:00,2020-07-20 09:11:02
123,0,0,2020-07-20 07:12:33,2020-07-20 07:22:35
123,0,0,2020-07-20 07:22:35,2020-07-20 07:34:10
115,0,0,2020-07-20 07:32:50,2020-07-20 07:42:22
123,0,0,2020-07-20 07:34:10,2020-07-20 07:44:04
7,0,0,2020-07-20 07:35:03,2020-07-20 07:44:21
106,0,0,2020-07-20 07:37:48,2020-07-20 07:47:47
52,20,0,2020-07-20 07:39:08,2020-07-20 07:40:54
52,20,301,2020-07-20 07:40:54,2020-07-20 07:41:04
52,20,401,2020-07-20 07:41:04,2020-07-20 07:41:16
52,20,402,2020-07-20 07:41:16,2020-07-20 07:41:42
