PersonID,EventID,SpaceID,StartDateTime,EndDateTime
35,-1,0,2020-07-10 00:00:00,2020-07-10 07:56:46
144,-1,0,2020-07-10 00:00:00,2020-07-10 10:36:21
40,-1,0,2020-07-10 00:00:00,2020-07-10 09:42:50
20,-1,0,2020-07-10 00:00:00,2020-07-10 09:56:53
17,-1,0,2020-07-10 00:00:00,2020-07-10 11:29:46
158,-1,0,2020-07-10 00:00:00,2020-07-10 09:31:59
77,-1,0,2020-07-10 00:00:00,2020-07-10 08:28:45
13,-1,0,2020-07-10 00:00:00,2020-07-10 09:28:25
58,-1,0,2020-07-10 00:00:00,2020-07-10 10:11:06
155,-1,0,2020-07-10 00:00:00,2020-07-10 12:07:21
151,-1,0,2020-07-10 00:00:00,2020-07-10 10:54:01
112,-1,0,2020-07-10 00:00:00,2020-07-10 12:17:29
82,-1,0,2020-07-10 00:00:00,2020-07-10 10:55:19
66,-1,0,2020-07-10 00:00:00,2020-07-10 09:40:43
149,-1,0,2020-07-10 00:00:00,2020-07-10 08:34:09
148,-1,0,2020-07-10 00:00:00,2020-07-10 10:24:45
69,-1,0,2020-07-10 00:00:00,2020-07-10 08:56:55
141,-1,0,2020-07-10 00:00:00,2020-07-10 11:04:13
22,-1,0,2020-07-10 00:00:00,2020-07-10 07:47:11
150,-1,0,2020-07-10 00:00:00,2020-07-10 10:35:51
18,-1,0,2020-07-10 00:00:00,2020-07-10 08:11:41
32,-1,0,2020-07-10 00:00:00,2020-07-10 08:26:38
96,-1,0,2020-07-10 00:00:00,2020-07-10 09:17:21
28,-1,0,2020-07-10 00:00:00,2020-07-10 08:04:28
117,-1,0,2020-07-10 00:00:00,2020-07-10 09:26:19
145,-1,0,2020-07-10 00:00:00,2020-07-10 09:53:03
42,-1,0,2020-07-10 00:00:00,2020-07-10 10:10:21
5,-1,0,2020-07-10 00:00:00,2020-07-10 07:46:10
46,-1,0,2020-07-10 00:00:00,2020-07-10 08:50:45
92,-1,0,2020-07-10 00:00:00,2020-07-10 09:56:29
44,-1,0,2020-07-10 00:00:00,2020-07-10 09:41:48
70,-1,0,2020-07-10 00:00:00,2020-07-10 09:58:56
118,-1,0,2020-07-10 00:00:00,2020-07-10 11:46:52
72,-1,0,2020-07-10 00:00:00,2020-07-10 11:02:48
95,-1,0,2020-07-10 00:00:00,2020-07-10 09:21:30
120,-1,0,2020-07-10 00:00:00,2020-07-10 10:52:19
113,-1,0,2020-07-10 00:00:00,2020-07-10 12:04:20
106,-1,0,2020-07-10 00:00:00,2020-07-10 10:00:27
43,-1,0,2020-07-10 00:00:00,2020-07-10 09:20:17
98,-1,0,2020-07-10 00:00:00,2020-07-10 08:30:49
63,-1,0,2020-07-10 00:00:00,2020-07-10 09:41:36
71,-1,0,2020-07-10 00:00:00,2020-07-10 08:30:28
124,-1,0,2020-07-10 00:00:00,2020-07-10 08:28:40
90,-1,0,2020-07-10 00:00:00,2020-07-10 08:29:29
75,-1,0,2020-07-10 00:00:00,2020-07-10 09:25:22
31,-1,0,2020-07-10 00:00:00,2020-07-10 10:45:38
2,-1,0,2020-07-10 00:00:00,2020-07-10 08:18:24
84,-1,0,2020-07-10 00:00:00,2020-07-10 09:02:44
107,-1,0,2020-07-10 00:00:00,2020-07-10 09:20:44
87,-1,0,2020-07-10 00:00:00,2020-07-10 09:00:14
41,-1,0,2020-07-10 00:00:00,2020-07-10 08:06:29
83,-1,0,2020-07-10 00:00:00,2020-07-10 08:36:39
27,-1,0,2020-07-10 00:00:00,2020-07-10 10:10:27
36,-1,0,2020-07-10 00:00:00,2020-07-10 08:08:10
108,-1,0,2020-07-10 00:00:00,2020-07-10 07:04:17
153,-1,0,2020-07-10 00:00:00,2020-07-10 11:29:34
68,-1,0,2020-07-10 00:00:00,2020-07-10 08:01:48
3,-1,0,2020-07-10 00:00:00,2020-07-10 09:45:41
127,-1,0,2020-07-10 00:00:00,2020-07-10 09:39:45
138,-1,0,2020-07-10 00:00:00,2020-07-10 13:32:54
160,-1,0,2020-07-10 00:00:00,2020-07-10 08:40:08
57,-1,0,2020-07-10 00:00:00,2020-07-10 10:26:22
56,-1,0,2020-07-10 00:00:00,2020-07-10 09:10:52
115,-1,0,2020-07-10 00:00:00,2020-07-10 08:37:20
131,-1,0,2020-07-10 00:00:00,2020-07-10 09:49:24
105,-1,0,2020-07-10 00:00:00,2020-07-10 09:33:26
125,-1,0,2020-07-10 00:00:00,2020-07-10 10:24:12
29,-1,0,2020-07-10 00:00:00,2020-07-10 08:32:37
8,-1,0,2020-07-10 00:00:00,2020-07-10 08:44:32
91,-1,0,2020-07-10 00:00:00,2020-07-10 09:53:40
86,-1,0,2020-07-10 00:00:00,2020-07-10 07:57:28
11,-1,0,2020-07-10 00:00:00,2020-07-10 09:04:23
102,-1,0,2020-07-10 00:00:00,2020-07-10 11:56:06
76,-1,0,2020-07-10 00:00:00,2020-07-10 08:04:49
50,-1,0,2020-07-10 00:00:00,2020-07-10 08:10:01
140,-1,0,2020-07-10 00:00:00,2020-07-10 09:57:52
123,-1,0,2020-07-10 00:00:00,2020-07-10 10:46:35
136,-1,0,2020-07-10 00:00:00,2020-07-10 10:06:15
49,-1,0,2020-07-10 00:00:00,2020-07-10 08:55:21
143,-1,0,2020-07-10 00:00:00,2020-07-10 09:58:05
4,-1,0,2020-07-10 00:00:00,2020-07-10 09:34:58
146,-1,0,2020-07-10 00:00:00,2020-07-10 11:48:45
47,-1,0,2020-07-10 00:00:00,2020-07-10 09:56:35
61,-1,0,2020-07-10 00:00:00,2020-07-10 08:08:58
111,-1,0,2020-07-10 00:00:00,2020-07-10 10:27:42
53,-1,0,2020-07-10 00:00:00,2020-07-10 07:42:06
132,-1,0,2020-07-10 00:00:00,2020-07-10 12:24:46
101,-1,0,2020-07-10 00:00:00,2020-07-10 09:44:13
38,-1,0,2020-07-10 00:00:00,2020-07-10 09:34:21
116,-1,0,2020-07-10 00:00:00,2020-07-10 11:24:16
64,-1,0,2020-07-10 00:00:00,2020-07-10 09:26:56
55,-1,0,2020-07-10 00:00:00,2020-07-10 08:22:29
129,-1,0,2020-07-10 00:00:00,2020-07-10 12:54:00
85,-1,0,2020-07-10 00:00:00,2020-07-10 11:05:25
121,-1,0,2020-07-10 00:00:00,2020-07-10 11:03:20
122,-1,0,2020-07-10 00:00:00,2020-07-10 11:03:53
21,-1,0,2020-07-10 00:00:00,2020-07-10 08:46:34
89,-1,0,2020-07-10 00:00:00,2020-07-10 09:00:31
159,-1,0,2020-07-10 00:00:00,2020-07-10 11:14:32
59,-1,0,2020-07-10 00:00:00,2020-07-10 07:51:51
19,-1,0,2020-07-10 00:00:00,2020-07-10 09:10:22
119,-1,0,2020-07-10 00:00:00,2020-07-10 10:52:23
154,-1,0,2020-07-10 00:00:00,2020-07-10 10:24:24
97,-1,0,2020-07-10 00:00:00,2020-07-10 11:07:44
26,-1,0,2020-07-10 00:00:00,2020-07-10 08:31:27
52,-1,0,2020-07-10 00:00:00,2020-07-10 09:28:59
152,-1,0,2020-07-10 00:00:00,2020-07-10 10:36:39
104,-1,0,2020-07-10 00:00:00,2020-07-10 11:05:38
156,-1,0,2020-07-10 00:00:00,2020-07-10 11:02:04
