PersonID,EventID,SpaceID,StartDateTime,EndDateTime
79,-1,0,2020-07-06 00:00:00,2020-07-06 08:44:34
86,-1,0,2020-07-06 00:00:00,2020-07-06 08:16:00
84,-1,0,2020-07-06 00:00:00,2020-07-06 09:02:05
123,-1,0,2020-07-06 00:00:00,2020-07-06 11:39:35
3,-1,0,2020-07-06 00:00:00,2020-07-06 10:28:35
139,-1,0,2020-07-06 00:00:00,2020-07-06 11:39:44
31,-1,0,2020-07-06 00:00:00,2020-07-06 09:38:59
160,-1,0,2020-07-06 00:00:00,2020-07-06 10:02:17
56,-1,0,2020-07-06 00:00:00,2020-07-06 09:08:32
22,-1,0,2020-07-06 00:00:00,2020-07-06 08:26:34
96,-1,0,2020-07-06 00:00:00,2020-07-06 09:11:43
9,-1,0,2020-07-06 00:00:00,2020-07-06 10:05:38
18,-1,0,2020-07-06 00:00:00,2020-07-06 11:05:23
19,-1,0,2020-07-06 00:00:00,2020-07-06 09:04:03
149,-1,0,2020-07-06 00:00:00,2020-07-06 08:45:44
71,-1,0,2020-07-06 00:00:00,2020-07-06 09:11:44
46,-1,0,2020-07-06 00:00:00,2020-07-06 08:34:47
30,-1,0,2020-07-06 00:00:00,2020-07-06 09:13:57
124,-1,0,2020-07-06 00:00:00,2020-07-06 13:18:31
108,-1,0,2020-07-06 00:00:00,2020-07-06 11:10:46
80,-1,0,2020-07-06 00:00:00,2020-07-06 09:59:32
103,-1,0,2020-07-06 00:00:00,2020-07-06 11:15:23
94,-1,0,2020-07-06 00:00:00,2020-07-06 09:08:07
88,-1,0,2020-07-06 00:00:00,2020-07-06 08:48:54
64,-1,0,2020-07-06 00:00:00,2020-07-06 08:55:19
55,-1,0,2020-07-06 00:00:00,2020-07-06 10:48:38
158,-1,0,2020-07-06 00:00:00,2020-07-06 09:47:37
127,-1,0,2020-07-06 00:00:00,2020-07-06 13:36:50
27,-1,0,2020-07-06 00:00:00,2020-07-06 08:25:05
43,-1,0,2020-07-06 00:00:00,2020-07-06 08:55:16
66,-1,0,2020-07-06 00:00:00,2020-07-06 09:44:04
105,-1,0,2020-07-06 00:00:00,2020-07-06 08:51:18
12,-1,0,2020-07-06 00:00:00,2020-07-06 10:09:09
39,-1,0,2020-07-06 00:00:00,2020-07-06 08:30:54
131,-1,0,2020-07-06 00:00:00,2020-07-06 10:12:54
42,-1,0,2020-07-06 00:00:00,2020-07-06 09:19:59
20,-1,0,2020-07-06 00:00:00,2020-07-06 08:26:43
67,-1,0,2020-07-06 00:00:00,2020-07-06 08:29:11
26,-1,0,2020-07-06 00:00:00,2020-07-06 09:16:58
130,-1,0,2020-07-06 00:00:00,2020-07-06 08:30:08
112,-1,0,2020-07-06 00:00:00,2020-07-06 10:16:55
85,-1,0,2020-07-06 00:00:00,2020-07-06 08:52:19
134,-1,0,2020-07-06 00:00:00,2020-07-06 12:00:13
101,-1,0,2020-07-06 00:00:00,2020-07-06 09:19:38
44,-1,0,2020-07-06 00:00:00,2020-07-06 10:51:19
48,-1,0,2020-07-06 00:00:00,2020-07-06 08:21:16
145,-1,0,2020-07-06 00:00:00,2020-07-06 10:50:35
72,-1,0,2020-07-06 00:00:00,2020-07-06 09:50:43
47,-1,0,2020-07-06 00:00:00,2020-07-06 08:32:43
107,-1,0,2020-07-06 00:00:00,2020-07-06 11:44:48
40,-1,0,2020-07-06 00:00:00,2020-07-06 08:06:33
50,-1,0,2020-07-06 00:00:00,2020-07-06 09:25:30
156,-1,0,2020-07-06 00:00:00,2020-07-06 08:44:46
76,-1,0,2020-07-06 00:00:00,2020-07-06 08:19:48
60,-1,0,2020-07-06 00:00:00,2020-07-06 07:43:55
99,-1,0,2020-07-06 00:00:00,2020-07-06 09:43:06
10,-1,0,2020-07-06 00:00:00,2020-07-06 08:11:24
97,-1,0,2020-07-06 00:00:00,2020-07-06 10:47:20
155,-1,0,2020-07-06 00:00:00,2020-07-06 11:47:58
119,-1,0,2020-07-06 00:00:00,2020-07-06 10:05:52
45,-1,0,2020-07-06 00:00:00,2020-07-06 08:27:01
21,-1,0,2020-07-06 00:00:00,2020-07-06 11:02:16
95,-1,0,2020-07-06 00:00:00,2020-07-06 12:54:49
153,-1,0,2020-07-06 00:00:00,2020-07-06 10:12:22
13,-1,0,2020-07-06 00:00:00,2020-07-06 08:41:34
35,-1,0,2020-07-06 00:00:00,2020-07-06 08:51:12
70,-1,0,2020-07-06 00:00:00,2020-07-06 10:04:21
61,-1,0,2020-07-06 00:00:00,2020-07-06 09:25:11
148,-1,0,2020-07-06 00:00:00,2020-07-06 10:33:40
87,-1,0,2020-07-06 00:00:00,2020-07-06 09:25:03
82,-1,0,2020-07-06 00:00:00,2020-07-06 09:14:28
41,-1,0,2020-07-06 00:00:00,2020-07-06 10:16:40
144,-1,0,2020-07-06 00:00:00,2020-07-06 10:20:50
110,-1,0,2020-07-06 00:00:00,2020-07-06 09:14:44
32,-1,0,2020-07-06 00:00:00,2020-07-06 09:34:39
118,-1,0,2020-07-06 00:00:00,2020-07-06 09:03:54
89,-1,0,2020-07-06 00:00:00,2020-07-06 07:52:29
147,-1,0,2020-07-06 00:00:00,2020-07-06 10:10:46
33,-1,0,2020-07-06 00:00:00,2020-07-06 09:38:16
151,-1,0,2020-07-06 00:00:00,2020-07-06 09:44:22
49,-1,0,2020-07-06 00:00:00,2020-07-06 09:00:01
91,-1,0,2020-07-06 00:00:00,2020-07-06 08:02:28
17,-1,0,2020-07-06 00:00:00,2020-07-06 09:32:03
120,-1,0,2020-07-06 00:00:00,2020-07-06 09:16:59
11,-1,0,2020-07-06 00:00:00,2020-07-06 09:40:35
92,-1,0,2020-07-06 00:00:00,2020-07-06 07:41:06
8,-1,0,2020-07-06 00:00:00,2020-07-06 08:39:36
137,-1,0,2020-07-06 00:00:00,2020-07-06 13:43:47
106,-1,0,2020-07-06 00:00:00,2020-07-06 08:13:34
126,-1,0,2020-07-06 00:00:00,2020-07-06 10:51:14
28,-1,0,2020-07-06 00:00:00,2020-07-06 08:52:18
74,-1,0,2020-07-06 00:00:00,2020-07-06 08:42:56
146,-1,0,2020-07-06 00:00:00,2020-07-06 08:44:45
138,-1,0,2020-07-06 00:00:00,2020-07-06 11:01:07
117,-1,0,2020-07-06 00:00:00,2020-07-06 10:44:45
63,-1,0,2020-07-06 00:00:00,2020-07-06 08:56:53
69,-1,0,2020-07-06 00:00:00,2020-07-06 09:12:49
75,-1,0,2020-07-06 00:00:00,2020-07-06 09:48:12
140,-1,0,2020-07-06 00:00:00,2020-07-06 11:42:48
93,-1,0,2020-07-06 00:00:00,2020-07-06 09:26:32
157,-1,0,2020-07-06 00:00:00,2020-07-06 09:35:30
5,-1,0,2020-07-06 00:00:00,2020-07-06 09:02:47
37,-1,0,2020-07-06 00:00:00,2020-07-06 09:42:33
58,-1,0,2020-07-06 00:00:00,2020-07-06 08:27:44
136,-1,0,2020-07-06 00:00:00,2020-07-06 08:25:02
16,-1,0,2020-07-06 00:00:00,2020-07-06 08:33:33
122,-1,0,2020-07-06 00:00:00,2020-07-06 07:30:22
111,-1,0,2020-07-06 00:00:00,2020-07-06 09:48:20
77,-1,0,2020-07-06 00:00:00,2020-07-06 08:08:43
7,-1,0,2020-07-06 00:00:00,2020-07-06 08:04:27
78,-1,0,2020-07-06 00:00:00,2020-07-06 07:47:04
159,-1,0,2020-07-06 00:00:00,2020-07-06 09:45:36
2,-1,0,2020-07-06 00:00:00,2020-07-06 09:06:55
125,-1,0,2020-07-06 00:00:00,2020-07-06 08:20:30
98,-1,0,2020-07-06 00:00:00,2020-07-06 11:31:11
23,-1,0,2020-07-06 00:00:00,2020-07-06 11:08:39
135,-1,0,2020-07-06 00:00:00,2020-07-06 10:55:58
102,-1,0,2020-07-06 00:00:00,2020-07-06 09:59:22
29,-1,0,2020-07-06 00:00:00,2020-07-06 08:03:06
116,-1,0,2020-07-06 00:00:00,2020-07-06 12:27:17
113,-1,0,2020-07-06 00:00:00,2020-07-06 12:16:29
38,-1,0,2020-07-06 00:00:00,2020-07-06 09:05:40
6,-1,0,2020-07-06 00:00:00,2020-07-06 09:38:02
62,-1,0,2020-07-06 00:00:00,2020-07-06 10:40:05
142,-1,0,2020-07-06 00:00:00,2020-07-06 09:08:37
15,-1,0,2020-07-06 00:00:00,2020-07-06 09:55:16
100,-1,0,2020-07-06 00:00:00,2020-07-06 09:47:37
68,-1,0,2020-07-06 00:00:00,2020-07-06 08:23:10
83,-1,0,2020-07-06 00:00:00,2020-07-06 08:10:31
121,-1,0,2020-07-06 00:00:00,2020-07-06 11:01:02
36,-1,0,2020-07-06 00:00:00,2020-07-06 09:31:48
81,-1,0,2020-07-06 00:00:00,2020-07-06 08:14:23
132,-1,0,2020-07-06 00:00:00,2020-07-06 07:12:49
154,-1,0,2020-07-06 00:00:00,2020-07-06 09:32:06
133,-1,0,2020-07-06 00:00:00,2020-07-06 09:58:56
51,-1,0,2020-07-06 00:00:00,2020-07-06 08:40:17
54,-1,0,2020-07-06 00:00:00,2020-07-06 10:30:29
109,-1,0,2020-07-06 00:00:00,2020-07-06 11:15:23
59,-1,0,2020-07-06 00:00:00,2020-07-06 10:46:27
65,-1,0,2020-07-06 00:00:00,2020-07-06 09:23:13
115,-1,0,2020-07-06 00:00:00,2020-07-06 09:48:56
141,-1,0,2020-07-06 00:00:00,2020-07-06 11:35:16
104,-1,0,2020-07-06 00:00:00,2020-07-06 08:17:03
143,-1,0,2020-07-06 00:00:00,2020-07-06 08:44:29
24,-1,0,2020-07-06 00:00:00,2020-07-06 09:06:58
14,-1,0,2020-07-06 00:00:00,2020-07-06 10:39:02
150,-1,0,2020-07-06 00:00:00,2020-07-06 08:49:17
4,-1,0,2020-07-06 00:00:00,2020-07-06 07:47:14
129,-1,0,2020-07-06 00:00:00,2020-07-06 09:24:41
152,-1,0,2020-07-06 00:00:00,2020-07-06 11:31:01
1,-1,0,2020-07-06 00:00:00,2020-07-06 08:41:29
132,0,0,2020-07-06 07:12:49,2020-07-06 07:24:57
132,0,0,2020-07-06 07:24:57,2020-07-06 07:35:10
122,0,0,2020-07-06 07:30:22,2020-07-06 07:40:24
132,0,0,2020-07-06 07:35:10,2020-07-06 07:45:05
122,0,0,2020-07-06 07:40:24,2020-07-06 07:51:03
92,0,0,2020-07-06 07:41:06,2020-07-06 07:50:42
60,0,0,2020-07-06 07:43:55,2020-07-06 07:53:55
132,0,0,2020-07-06 07:45:05,2020-07-06 07:53:38
78,0,0,2020-07-06 07:47:04,2020-07-06 07:57:33
4,64,0,2020-07-06 07:47:14,2020-07-06 07:47:49
4,64,326,2020-07-06 07:47:49,2020-07-06 07:48:09
4,64,320,2020-07-06 07:48:09,2020-07-06 07:49:08
4,64,315,2020-07-06 07:49:08,2020-07-06 07:49:35
4,64,316,2020-07-06 07:49:35,2020-07-06 07:50:17
4,64,317,2020-07-06 07:50:17,2020-07-06 07:50:30
4,64,109,2020-07-06 07:50:30,2020-07-06 11:41:06
92,0,0,2020-07-06 07:50:42,2020-07-06 08:01:02
122,0,0,2020-07-06 07:51:03,2020-07-06 08:01:53
89,0,0,2020-07-06 07:52:29,2020-07-06 08:03:21
132,0,0,2020-07-06 07:53:38,2020-07-06 08:02:02
60,0,0,2020-07-06 07:53:55,2020-07-06 08:03:54
78,25,0,2020-07-06 07:57:33,2020-07-06 08:00:08
78,25,301,2020-07-06 08:00:08,2020-07-06 08:00:20
