PersonID,EventID,SpaceID,StartDateTime,EndDateTime
100,-1,0,2020-11-04 00:00:00,2020-11-04 08:29:07
133,-1,0,2020-11-04 00:00:00,2020-11-04 10:49:10
98,-1,0,2020-11-04 00:00:00,2020-11-04 10:46:19
111,-1,0,2020-11-04 00:00:00,2020-11-04 12:58:29
139,-1,0,2020-11-04 00:00:00,2020-11-04 09:09:20
8,-1,0,2020-11-04 00:00:00,2020-11-04 07:52:07
141,-1,0,2020-11-04 00:00:00,2020-11-04 10:38:08
70,-1,0,2020-11-04 00:00:00,2020-11-04 08:47:02
64,-1,0,2020-11-04 00:00:00,2020-11-04 08:23:45
77,-1,0,2020-11-04 00:00:00,2020-11-04 09:40:49
146,-1,0,2020-11-04 00:00:00,2020-11-04 10:40:37
49,-1,0,2020-11-04 00:00:00,2020-11-04 08:28:18
102,-1,0,2020-11-04 00:00:00,2020-11-04 12:17:43
160,-1,0,2020-11-04 00:00:00,2020-11-04 12:26:39
147,-1,0,2020-11-04 00:00:00,2020-11-04 12:26:44
80,-1,0,2020-11-04 00:00:00,2020-11-04 09:22:07
128,-1,0,2020-11-04 00:00:00,2020-11-04 09:06:03
154,-1,0,2020-11-04 00:00:00,2020-11-04 10:53:21
156,-1,0,2020-11-04 00:00:00,2020-11-04 13:57:59
57,-1,0,2020-11-04 00:00:00,2020-11-04 10:17:45
72,-1,0,2020-11-04 00:00:00,2020-11-04 07:55:16
105,-1,0,2020-11-04 00:00:00,2020-11-04 09:23:17
47,-1,0,2020-11-04 00:00:00,2020-11-04 09:45:00
152,-1,0,2020-11-04 00:00:00,2020-11-04 09:45:54
85,-1,0,2020-11-04 00:00:00,2020-11-04 09:17:02
159,-1,0,2020-11-04 00:00:00,2020-11-04 11:04:54
36,-1,0,2020-11-04 00:00:00,2020-11-04 08:25:08
157,-1,0,2020-11-04 00:00:00,2020-11-04 09:23:28
90,-1,0,2020-11-04 00:00:00,2020-11-04 10:02:19
138,-1,0,2020-11-04 00:00:00,2020-11-04 09:04:35
61,-1,0,2020-11-04 00:00:00,2020-11-04 09:54:46
78,-1,0,2020-11-04 00:00:00,2020-11-04 08:55:42
2,-1,0,2020-11-04 00:00:00,2020-11-04 09:28:03
158,-1,0,2020-11-04 00:00:00,2020-11-04 08:58:59
130,-1,0,2020-11-04 00:00:00,2020-11-04 10:45:25
17,-1,0,2020-11-04 00:00:00,2020-11-04 09:21:51
82,-1,0,2020-11-04 00:00:00,2020-11-04 09:33:23
112,-1,0,2020-11-04 00:00:00,2020-11-04 13:09:07
60,-1,0,2020-11-04 00:00:00,2020-11-04 09:39:17
54,-1,0,2020-11-04 00:00:00,2020-11-04 09:15:34
21,-1,0,2020-11-04 00:00:00,2020-11-04 08:11:19
5,-1,0,2020-11-04 00:00:00,2020-11-04 07:42:00
89,-1,0,2020-11-04 00:00:00,2020-11-04 09:29:33
125,-1,0,2020-11-04 00:00:00,2020-11-04 12:01:22
30,-1,0,2020-11-04 00:00:00,2020-11-04 10:31:35
10,-1,0,2020-11-04 00:00:00,2020-11-04 09:25:58
15,-1,0,2020-11-04 00:00:00,2020-11-04 08:12:03
25,-1,0,2020-11-04 00:00:00,2020-11-04 09:52:13
1,-1,0,2020-11-04 00:00:00,2020-11-04 10:31:33
110,-1,0,2020-11-04 00:00:00,2020-11-04 08:17:06
58,-1,0,2020-11-04 00:00:00,2020-11-04 08:24:42
22,-1,0,2020-11-04 00:00:00,2020-11-04 09:45:19
86,-1,0,2020-11-04 00:00:00,2020-11-04 10:24:30
115,-1,0,2020-11-04 00:00:00,2020-11-04 09:58:10
127,-1,0,2020-11-04 00:00:00,2020-11-04 09:58:42
7,-1,0,2020-11-04 00:00:00,2020-11-04 08:34:16
95,-1,0,2020-11-04 00:00:00,2020-11-04 08:10:36
32,-1,0,2020-11-04 00:00:00,2020-11-04 09:50:00
9,-1,0,2020-11-04 00:00:00,2020-11-04 08:50:23
79,-1,0,2020-11-04 00:00:00,2020-11-04 08:04:34
13,-1,0,2020-11-04 00:00:00,2020-11-04 08:33:33
124,-1,0,2020-11-04 00:00:00,2020-11-04 09:54:56
11,-1,0,2020-11-04 00:00:00,2020-11-04 09:40:46
73,-1,0,2020-11-04 00:00:00,2020-11-04 09:54:15
135,-1,0,2020-11-04 00:00:00,2020-11-04 08:09:34
123,-1,0,2020-11-04 00:00:00,2020-11-04 10:20:11
50,-1,0,2020-11-04 00:00:00,2020-11-04 09:29:27
75,-1,0,2020-11-04 00:00:00,2020-11-04 08:35:27
117,-1,0,2020-11-04 00:00:00,2020-11-04 07:07:51
16,-1,0,2020-11-04 00:00:00,2020-11-04 09:59:13
144,-1,0,2020-11-04 00:00:00,2020-11-04 11:51:14
23,-1,0,2020-11-04 00:00:00,2020-11-04 09:21:16
87,-1,0,2020-11-04 00:00:00,2020-11-04 09:10:35
148,-1,0,2020-11-04 00:00:00,2020-11-04 08:33:26
