PersonID,EventID,SpaceID,StartDateTime,EndDateTime
87,-1,0,2020-11-13 00:00:00,2020-11-13 08:00:09
76,-1,0,2020-11-13 00:00:00,2020-11-13 10:38:56
22,-1,0,2020-11-13 00:00:00,2020-11-13 09:35:59
133,-1,0,2020-11-13 00:00:00,2020-11-13 09:13:42
74,-1,0,2020-11-13 00:00:00,2020-11-13 07:53:49
98,-1,0,2020-11-13 00:00:00,2020-11-13 08:27:08
114,-1,0,2020-11-13 00:00:00,2020-11-13 11:51:25
140,-1,0,2020-11-13 00:00:00,2020-11-13 07:41:27
124,-1,0,2020-11-13 00:00:00,2020-11-13 09:36:49
109,-1,0,2020-11-13 00:00:00,2020-11-13 10:53:47
85,-1,0,2020-11-13 00:00:00,2020-11-13 08:36:04
35,-1,0,2020-11-13 00:00:00,2020-11-13 08:56:20
12,-1,0,2020-11-13 00:00:00,2020-11-13 07:53:50
155,-1,0,2020-11-13 00:00:00,2020-11-13 10:44:26
100,-1,0,2020-11-13 00:00:00,2020-11-13 08:17:14
46,-1,0,2020-11-13 00:00:00,2020-11-13 09:27:15
149,-1,0,2020-11-13 00:00:00,2020-11-13 09:22:22
118,-1,0,2020-11-13 00:00:00,2020-11-13 09:56:29
156,-1,0,2020-11-13 00:00:00,2020-11-13 09:57:22
157,-1,0,2020-11-13 00:00:00,2020-11-13 08:45:00
116,-1,0,2020-11-13 00:00:00,2020-11-13 11:04:38
37,-1,0,2020-11-13 00:00:00,2020-11-13 08:49:05
92,-1,0,2020-11-13 00:00:00,2020-11-13 07:49:58
34,-1,0,2020-11-13 00:00:00,2020-11-13 09:15:01
88,-1,0,2020-11-13 00:00:00,2020-11-13 08:51:32
108,-1,0,2020-11-13 00:00:00,2020-11-13 11:57:19
49,-1,0,2020-11-13 00:00:00,2020-11-13 08:21:26
146,-1,0,2020-11-13 00:00:00,2020-11-13 10:20:03
132,-1,0,2020-11-13 00:00:00,2020-11-13 10:18:07
2,-1,0,2020-11-13 00:00:00,2020-11-13 08:49:14
105,-1,0,2020-11-13 00:00:00,2020-11-13 08:53:24
147,-1,0,2020-11-13 00:00:00,2020-11-13 11:34:04
123,-1,0,2020-11-13 00:00:00,2020-11-13 08:40:06
39,-1,0,2020-11-13 00:00:00,2020-11-13 10:39:34
31,-1,0,2020-11-13 00:00:00,2020-11-13 09:19:25
112,-1,0,2020-11-13 00:00:00,2020-11-13 07:02:43
75,-1,0,2020-11-13 00:00:00,2020-11-13 09:04:27
151,-1,0,2020-11-13 00:00:00,2020-11-13 10:01:58
145,-1,0,2020-11-13 00:00:00,2020-11-13 10:36:54
42,-1,0,2020-11-13 00:00:00,2020-11-13 10:22:47
141,-1,0,2020-11-13 00:00:00,2020-11-13 09:07:42
4,-1,0,2020-11-13 00:00:00,2020-11-13 08:29:18
28,-1,0,2020-11-13 00:00:00,2020-11-13 08:09:26
78,-1,0,2020-11-13 00:00:00,2020-11-13 08:32:26
71,-1,0,2020-11-13 00:00:00,2020-11-13 09:28:34
101,-1,0,2020-11-13 00:00:00,2020-11-13 09:44:14
115,-1,0,2020-11-13 00:00:00,2020-11-13 11:11:11
113,-1,0,2020-11-13 00:00:00,2020-11-13 08:07:37
89,-1,0,2020-11-13 00:00:00,2020-11-13 08:48:08
97,-1,0,2020-11-13 00:00:00,2020-11-13 07:25:02
9,-1,0,2020-11-13 00:00:00,2020-11-13 10:07:20
131,-1,0,2020-11-13 00:00:00,2020-11-13 11:22:26
95,-1,0,2020-11-13 00:00:00,2020-11-13 09:09:28
14,-1,0,2020-11-13 00:00:00,2020-11-13 09:21:34
17,-1,0,2020-11-13 00:00:00,2020-11-13 09:47:52
72,-1,0,2020-11-13 00:00:00,2020-11-13 09:20:58
86,-1,0,2020-11-13 00:00:00,2020-11-13 09:21:54
25,-1,0,2020-11-13 00:00:00,2020-11-13 08:41:39
6,-1,0,2020-11-13 00:00:00,2020-11-13 09:29:20
142,-1,0,2020-11-13 00:00:00,2020-11-13 08:09:44
106,-1,0,2020-11-13 00:00:00,2020-11-13 10:29:03
67,-1,0,2020-11-13 00:00:00,2020-11-13 08:15:25
16,-1,0,2020-11-13 00:00:00,2020-11-13 09:17:24
3,-1,0,2020-11-13 00:00:00,2020-11-13 08:55:15
56,-1,0,2020-11-13 00:00:00,2020-11-13 07:23:03
107,-1,0,2020-11-13 00:00:00,2020-11-13 08:55:39
110,-1,0,2020-11-13 00:00:00,2020-11-13 09:52:14
135,-1,0,2020-11-13 00:00:00,2020-11-13 12:21:29
139,-1,0,2020-11-13 00:00:00,2020-11-13 10:12:01
81,-1,0,2020-11-13 00:00:00,2020-11-13 08:52:12
143,-1,0,2020-11-13 00:00:00,2020-11-13 10:29:52
40,-1,0,2020-11-13 00:00:00,2020-11-13 09:24:03
7,-1,0,2020-11-13 00:00:00,2020-11-13 09:28:18
48,-1,0,2020-11-13 00:00:00,2020-11-13 09:58:48
64,-1,0,2020-11-13 00:00:00,2020-11-13 11:06:42
130,-1,0,2020-11-13 00:00:00,2020-11-13 10:21:24
159,-1,0,2020-11-13 00:00:00,2020-11-13 10:57:26
96,-1,0,2020-11-13 00:00:00,2020-11-13 10:44:28
8,-1,0,2020-11-13 00:00:00,2020-11-13 09:38:14
45,-1,0,2020-11-13 00:00:00,2020-11-13 08:44:23
63,-1,0,2020-11-13 00:00:00,2020-11-13 10:03:13
119,-1,0,2020-11-13 00:00:00,2020-11-13 08:35:40
59,-1,0,2020-11-13 00:00:00,2020-11-13 08:32:57
18,-1,0,2020-11-13 00:00:00,2020-11-13 10:39:59
103,-1,0,2020-11-13 00:00:00,2020-11-13 11:07:51
44,-1,0,2020-11-13 00:00:00,2020-11-13 08:46:47
30,-1,0,2020-11-13 00:00:00,2020-11-13 10:19:35
1,-1,0,2020-11-13 00:00:00,2020-11-13 08:34:55
158,-1,0,2020-11-13 00:00:00,2020-11-13 08:54:49
79,-1,0,2020-11-13 00:00:00,2020-11-13 09:08:02
134,-1,0,2020-11-13 00:00:00,2020-11-13 12:38:00
68,-1,0,2020-11-13 00:00:00,2020-11-13 09:23:09
23,-1,0,2020-11-13 00:00:00,2020-11-13 09:02:25
144,-1,0,2020-11-13 00:00:00,2020-11-13 10:35:58
128,-1,0,2020-11-13 00:00:00,2020-11-13 08:42:55
5,-1,0,2020-11-13 00:00:00,2020-11-13 08:28:59
99,-1,0,2020-11-13 00:00:00,2020-11-13 11:42:37
47,-1,0,2020-11-13 00:00:00,2020-11-13 10:23:09
65,-1,0,2020-11-13 00:00:00,2020-11-13 09:06:28
69,-1,0,2020-11-13 00:00:00,2020-11-13 09:11:25
93,-1,0,2020-11-13 00:00:00,2020-11-13 09:44:27
61,-1,0,2020-11-13 00:00:00,2020-11-13 07:55:45
77,-1,0,2020-11-13 00:00:00,2020-11-13 09:22:19
