PersonID,EventID,SpaceID,StartDateTime,EndDateTime
132,-1,0,2020-11-10 00:00:00,2020-11-10 11:23:11
27,-1,0,2020-11-10 00:00:00,2020-11-10 09:20:19
76,-1,0,2020-11-10 00:00:00,2020-11-10 09:40:30
121,-1,0,2020-11-10 00:00:00,2020-11-10 09:11:46
97,-1,0,2020-11-10 00:00:00,2020-11-10 10:24:38
10,-1,0,2020-11-10 00:00:00,2020-11-10 08:41:55
139,-1,0,2020-11-10 00:00:00,2020-11-10 10:09:53
24,-1,0,2020-11-10 00:00:00,2020-11-10 09:09:46
6,-1,0,2020-11-10 00:00:00,2020-11-10 08:54:11
130,-1,0,2020-11-10 00:00:00,2020-11-10 09:45:27
2,-1,0,2020-11-10 00:00:00,2020-11-10 09:24:17
81,-1,0,2020-11-10 00:00:00,2020-11-10 09:33:11
35,-1,0,2020-11-10 00:00:00,2020-11-10 08:38:09
134,-1,0,2020-11-10 00:00:00,2020-11-10 11:24:37
63,-1,0,2020-11-10 00:00:00,2020-11-10 09:17:02
103,-1,0,2020-11-10 00:00:00,2020-11-10 10:34:20
143,-1,0,2020-11-10 00:00:00,2020-11-10 11:12:50
17,-1,0,2020-11-10 00:00:00,2020-11-10 08:48:44
87,-1,0,2020-11-10 00:00:00,2020-11-10 10:43:44
59,-1,0,2020-11-10 00:00:00,2020-11-10 09:16:47
37,-1,0,2020-11-10 00:00:00,2020-11-10 10:08:24
54,-1,0,2020-11-10 00:00:00,2020-11-10 10:38:08
125,-1,0,2020-11-10 00:00:00,2020-11-10 11:21:29
154,-1,0,2020-11-10 00:00:00,2020-11-10 09:30:11
101,-1,0,2020-11-10 00:00:00,2020-11-10 10:35:45
12,-1,0,2020-11-10 00:00:00,2020-11-10 08:18:44
68,-1,0,2020-11-10 00:00:00,2020-11-10 08:47:27
42,-1,0,2020-11-10 00:00:00,2020-11-10 11:03:18
53,-1,0,2020-11-10 00:00:00,2020-11-10 07:41:47
89,-1,0,2020-11-10 00:00:00,2020-11-10 08:45:56
95,-1,0,2020-11-10 00:00:00,2020-11-10 07:57:49
77,-1,0,2020-11-10 00:00:00,2020-11-10 09:28:51
88,-1,0,2020-11-10 00:00:00,2020-11-10 09:31:42
114,-1,0,2020-11-10 00:00:00,2020-11-10 07:35:38
23,-1,0,2020-11-10 00:00:00,2020-11-10 08:26:03
146,-1,0,2020-11-10 00:00:00,2020-11-10 10:01:03
110,-1,0,2020-11-10 00:00:00,2020-11-10 09:19:46
67,-1,0,2020-11-10 00:00:00,2020-11-10 07:51:23
16,-1,0,2020-11-10 00:00:00,2020-11-10 08:24:26
78,-1,0,2020-11-10 00:00:00,2020-11-10 10:33:43
147,-1,0,2020-11-10 00:00:00,2020-11-10 10:57:30
105,-1,0,2020-11-10 00:00:00,2020-11-10 10:17:05
48,-1,0,2020-11-10 00:00:00,2020-11-10 08:02:59
98,-1,0,2020-11-10 00:00:00,2020-11-10 11:10:43
21,-1,0,2020-11-10 00:00:00,2020-11-10 10:36:36
33,-1,0,2020-11-10 00:00:00,2020-11-10 08:35:32
58,-1,0,2020-11-10 00:00:00,2020-11-10 07:57:25
141,-1,0,2020-11-10 00:00:00,2020-11-10 10:21:13
102,-1,0,2020-11-10 00:00:00,2020-11-10 10:11:15
62,-1,0,2020-11-10 00:00:00,2020-11-10 08:12:11
155,-1,0,2020-11-10 00:00:00,2020-11-10 08:34:48
153,-1,0,2020-11-10 00:00:00,2020-11-10 10:01:06
13,-1,0,2020-11-10 00:00:00,2020-11-10 07:46:59
3,-1,0,2020-11-10 00:00:00,2020-11-10 07:30:04
99,-1,0,2020-11-10 00:00:00,2020-11-10 10:06:42
152,-1,0,2020-11-10 00:00:00,2020-11-10 10:16:21
96,-1,0,2020-11-10 00:00:00,2020-11-10 08:57:19
22,-1,0,2020-11-10 00:00:00,2020-11-10 08:42:52
20,-1,0,2020-11-10 00:00:00,2020-11-10 09:32:34
57,-1,0,2020-11-10 00:00:00,2020-11-10 07:55:08
140,-1,0,2020-11-10 00:00:00,2020-11-10 08:45:53
70,-1,0,2020-11-10 00:00:00,2020-11-10 08:25:01
159,-1,0,2020-11-10 00:00:00,2020-11-10 10:28:44
108,-1,0,2020-11-10 00:00:00,2020-11-10 13:13:09
131,-1,0,2020-11-10 00:00:00,2020-11-10 09:19:09
109,-1,0,2020-11-10 00:00:00,2020-11-10 07:33:49
119,-1,0,2020-11-10 00:00:00,2020-11-10 10:12:19
9,-1,0,2020-11-10 00:00:00,2020-11-10 08:36:13
148,-1,0,2020-11-10 00:00:00,2020-11-10 08:10:38
123,-1,0,2020-11-10 00:00:00,2020-11-10 10:57:47
11,-1,0,2020-11-10 00:00:00,2020-11-10 09:04:18
55,-1,0,2020-11-10 00:00:00,2020-11-10 09:08:32
126,-1,0,2020-11-10 00:00:00,2020-11-10 09:36:25
112,-1,0,2020-11-10 00:00:00,2020-11-10 11:11:05
145,-1,0,2020-11-10 00:00:00,2020-11-10 10:14:03
51,-1,0,2020-11-10 00:00:00,2020-11-10 09:29:59
122,-1,0,2020-11-10 00:00:00,2020-11-10 12:11:58
15,-1,0,2020-11-10 00:00:00,2020-11-10 10:23:33
136,-1,0,2020-11-10 00:00:00,2020-11-10 11:56:21
69,-1,0,2020-11-10 00:00:00,2020-11-10 09:22:54
41,-1,0,2020-11-10 00:00:00,2020-11-10 09:09:31
84,-1,0,2020-11-10 00:00:00,2020-11-10 10:13:21
30,-1,0,2020-11-10 00:00:00,2020-11-10 10:13:32
107,-1,0,2020-11-10 00:00:00,2020-11-10 11:14:22
90,-1,0,2020-11-10 00:00:00,2020-11-10 09:38:11
137,-1,0,2020-11-10 00:00:00,2020-11-10 09:00:03
113,-1,0,2020-11-10 00:00:00,2020-11-10 10:06:08
127,-1,0,2020-11-10 00:00:00,2020-11-10 08:41:21
150,-1,0,2020-11-10 00:00:00,2020-11-10 09:26:49
26,-1,0,2020-11-10 00:00:00,2020-11-10 10:08:54
74,-1,0,2020-11-10 00:00:00,2020-11-10 10:05:35
