PersonID,EventID,SpaceID,StartDateTime,EndDateTime
115,-1,0,2020-06-15 00:00:00,2020-06-15 14:01:09
105,-1,0,2020-06-15 00:00:00,2020-06-15 09:47:07
119,-1,0,2020-06-15 00:00:00,2020-06-15 10:13:47
156,-1,0,2020-06-15 00:00:00,2020-06-15 09:23:09
63,-1,0,2020-06-15 00:00:00,2020-06-15 10:27:11
76,-1,0,2020-06-15 00:00:00,2020-06-15 08:37:06
44,-1,0,2020-06-15 00:00:00,2020-06-15 08:00:23
41,-1,0,2020-06-15 00:00:00,2020-06-15 08:09:18
54,-1,0,2020-06-15 00:00:00,2020-06-15 08:32:40
30,-1,0,2020-06-15 00:00:00,2020-06-15 10:15:25
134,-1,0,2020-06-15 00:00:00,2020-06-15 09:37:56
106,-1,0,2020-06-15 00:00:00,2020-06-15 09:12:46
45,-1,0,2020-06-15 00:00:00,2020-06-15 09:02:13
65,-1,0,2020-06-15 00:00:00,2020-06-15 08:40:05
124,-1,0,2020-06-15 00:00:00,2020-06-15 10:13:04
46,-1,0,2020-06-15 00:00:00,2020-06-15 10:33:04
129,-1,0,2020-06-15 00:00:00,2020-06-15 08:10:54
146,-1,0,2020-06-15 00:00:00,2020-06-15 11:22:27
142,-1,0,2020-06-15 00:00:00,2020-06-15 09:07:57
103,-1,0,2020-06-15 00:00:00,2020-06-15 11:25:52
2,-1,0,2020-06-15 00:00:00,2020-06-15 09:27:55
42,-1,0,2020-06-15 00:00:00,2020-06-15 09:30:59
95,-1,0,2020-06-15 00:00:00,2020-06-15 09:12:52
139,-1,0,2020-06-15 00:00:00,2020-06-15 09:47:50
40,-1,0,2020-06-15 00:00:00,2020-06-15 07:37:23
39,-1,0,2020-06-15 00:00:00,2020-06-15 09:59:19
88,-1,0,2020-06-15 00:00:00,2020-06-15 10:17:30
130,-1,0,2020-06-15 00:00:00,2020-06-15 10:32:36
122,-1,0,2020-06-15 00:00:00,2020-06-15 07:47:16
143,-1,0,2020-06-15 00:00:00,2020-06-15 10:27:59
159,-1,0,2020-06-15 00:00:00,2020-06-15 09:54:23
36,-1,0,2020-06-15 00:00:00,2020-06-15 07:51:21
126,-1,0,2020-06-15 00:00:00,2020-06-15 08:31:19
20,-1,0,2020-06-15 00:00:00,2020-06-15 10:16:27
51,-1,0,2020-06-15 00:00:00,2020-06-15 09:26:17
22,-1,0,2020-06-15 00:00:00,2020-06-15 08:51:50
72,-1,0,2020-06-15 00:00:00,2020-06-15 09:24:48
120,-1,0,2020-06-15 00:00:00,2020-06-15 11:27:54
113,-1,0,2020-06-15 00:00:00,2020-06-15 11:15:48
138,-1,0,2020-06-15 00:00:00,2020-06-15 11:16:13
57,-1,0,2020-06-15 00:00:00,2020-06-15 08:40:39
93,-1,0,2020-06-15 00:00:00,2020-06-15 07:57:55
28,-1,0,2020-06-15 00:00:00,2020-06-15 08:14:31
147,-1,0,2020-06-15 00:00:00,2020-06-15 11:29:06
155,-1,0,2020-06-15 00:00:00,2020-06-15 09:22:28
137,-1,0,2020-06-15 00:00:00,2020-06-15 09:21:37
10,-1,0,2020-06-15 00:00:00,2020-06-15 09:35:36
55,-1,0,2020-06-15 00:00:00,2020-06-15 10:25:14
150,-1,0,2020-06-15 00:00:00,2020-06-15 08:51:20
109,-1,0,2020-06-15 00:00:00,2020-06-15 12:47:22
35,-1,0,2020-06-15 00:00:00,2020-06-15 08:27:36
158,-1,0,2020-06-15 00:00:00,2020-06-15 09:56:46
13,-1,0,2020-06-15 00:00:00,2020-06-15 09:44:17
116,-1,0,2020-06-15 00:00:00,2020-06-15 10:58:27
11,-1,0,2020-06-15 00:00:00,2020-06-15 08:15:53
111,-1,0,2020-06-15 00:00:00,2020-06-15 10:53:03
14,-1,0,2020-06-15 00:00:00,2020-06-15 10:23:17
135,-1,0,2020-06-15 00:00:00,2020-06-15 09:26:30
83,-1,0,2020-06-15 00:00:00,2020-06-15 09:10:12
7,-1,0,2020-06-15 00:00:00,2020-06-15 09:56:34
37,-1,0,2020-06-15 00:00:00,2020-06-15 08:28:09
61,-1,0,2020-06-15 00:00:00,2020-06-15 08:26:28
53,-1,0,2020-06-15 00:00:00,2020-06-15 08:48:57
70,-1,0,2020-06-15 00:00:00,2020-06-15 08:27:20
101,-1,0,2020-06-15 00:00:00,2020-06-15 08:22:27
79,-1,0,2020-06-15 00:00:00,2020-06-15 09:41:30
107,-1,0,2020-06-15 00:00:00,2020-06-15 07:24:15
31,-1,0,2020-06-15 00:00:00,2020-06-15 10:29:34
86,-1,0,2020-06-15 00:00:00,2020-06-15 09:52:27
114,-1,0,2020-06-15 00:00:00,2020-06-15 11:36:38
77,-1,0,2020-06-15 00:00:00,2020-06-15 08:34:44
151,-1,0,2020-06-15 00:00:00,2020-06-15 09:32:10
26,-1,0,2020-06-15 00:00:00,2020-06-15 11:24:27
102,-1,0,2020-06-15 00:00:00,2020-06-15 11:17:13
125,-1,0,2020-06-15 00:00:00,2020-06-15 09:09:48
97,-1,0,2020-06-15 00:00:00,2020-06-15 06:57:30
141,-1,0,2020-06-15 00:00:00,2020-06-15 11:14:10
66,-1,0,2020-06-15 00:00:00,2020-06-15 09:31:11
21,-1,0,2020-06-15 00:00:00,2020-06-15 08:56:42
152,-1,0,2020-06-15 00:00:00,2020-06-15 10:02:22
89,-1,0,2020-06-15 00:00:00,2020-06-15 08:42:07
25,-1,0,2020-06-15 00:00:00,2020-06-15 08:49:59
18,-1,0,2020-06-15 00:00:00,2020-06-15 09:19:56
49,-1,0,2020-06-15 00:00:00,2020-06-15 09:48:31
4,-1,0,2020-06-15 00:00:00,2020-06-15 10:02:51
74,-1,0,2020-06-15 00:00:00,2020-06-15 08:48:35
67,-1,0,2020-06-15 00:00:00,2020-06-15 09:23:15
90,-1,0,2020-06-15 00:00:00,2020-06-15 09:51:54
82,-1,0,2020-06-15 00:00:00,2020-06-15 08:55:34
75,-1,0,2020-06-15 00:00:00,2020-06-15 10:28:49
24,-1,0,2020-06-15 00:00:00,2020-06-15 10:00:39
58,-1,0,2020-06-15 00:00:00,2020-06-15 08:13:24
110,-1,0,2020-06-15 00:00:00,2020-06-15 07:59:50
78,-1,0,2020-06-15 00:00:00,2020-06-15 09:48:03
68,-1,0,2020-06-15 00:00:00,2020-06-15 09:35:35
117,-1,0,2020-06-15 00:00:00,2020-06-15 09:33:12
47,-1,0,2020-06-15 00:00:00,2020-06-15 09:22:23
52,-1,0,2020-06-15 00:00:00,2020-06-15 09:08:48
1,-1,0,2020-06-15 00:00:00,2020-06-15 09:44:22
60,-1,0,2020-06-15 00:00:00,2020-06-15 08:05:35
3,-1,0,2020-06-15 00:00:00,2020-06-15 10:03:08
43,-1,0,2020-06-15 00:00:00,2020-06-15 08:46:36
33,-1,0,2020-06-15 00:00:00,2020-06-15 08:47:04
100,-1,0,2020-06-15 00:00:00,2020-06-15 11:45:57
133,-1,0,2020-06-15 00:00:00,2020-06-15 10:21:19
149,-1,0,2020-06-15 00:00:00,2020-06-15 10:52:07
123,-1,0,2020-06-15 00:00:00,2020-06-15 10:38:15
16,-1,0,2020-06-15 00:00:00,2020-06-15 09:04:39
140,-1,0,2020-06-15 00:00:00,2020-06-15 10:38:36
153,-1,0,2020-06-15 00:00:00,2020-06-15 09:50:53
145,-1,0,2020-06-15 00:00:00,2020-06-15 08:11:18
94,-1,0,2020-06-15 00:00:00,2020-06-15 08:49:24
6,-1,0,2020-06-15 00:00:00,2020-06-15 10:25:11
85,-1,0,2020-06-15 00:00:00,2020-06-15 08:46:42
17,-1,0,2020-06-15 00:00:00,2020-06-15 09:54:58
118,-1,0,2020-06-15 00:00:00,2020-06-15 10:34:05
92,-1,0,2020-06-15 00:00:00,2020-06-15 08:52:21
19,-1,0,2020-06-15 00:00:00,2020-06-15 08:36:31
84,-1,0,2020-06-15 00:00:00,2020-06-15 07:51:44
91,-1,0,2020-06-15 00:00:00,2020-06-15 10:19:13
144,-1,0,2020-06-15 00:00:00,2020-06-15 11:02:26
136,-1,0,2020-06-15 00:00:00,2020-06-15 09:12:59
50,-1,0,2020-06-15 00:00:00,2020-06-15 07:56:02
98,-1,0,2020-06-15 00:00:00,2020-06-15 10:00:21
8,-1,0,2020-06-15 00:00:00,2020-06-15 10:43:05
132,-1,0,2020-06-15 00:00:00,2020-06-15 08:34:47
81,-1,0,2020-06-15 00:00:00,2020-06-15 09:20:48
157,-1,0,2020-06-15 00:00:00,2020-06-15 09:17:50
34,-1,0,2020-06-15 00:00:00,2020-06-15 08:29:33
87,-1,0,2020-06-15 00:00:00,2020-06-15 09:55:35
5,-1,0,2020-06-15 00:00:00,2020-06-15 09:28:08
48,-1,0,2020-06-15 00:00:00,2020-06-15 08:14:19
99,-1,0,2020-06-15 00:00:00,2020-06-15 09:57:33
56,-1,0,2020-06-15 00:00:00,2020-06-15 10:32:18
131,-1,0,2020-06-15 00:00:00,2020-06-15 09:15:27
154,-1,0,2020-06-15 00:00:00,2020-06-15 10:44:19
80,-1,0,2020-06-15 00:00:00,2020-06-15 10:34:01
73,-1,0,2020-06-15 00:00:00,2020-06-15 09:51:32
128,-1,0,2020-06-15 00:00:00,2020-06-15 12:38:32
127,-1,0,2020-06-15 00:00:00,2020-06-15 08:49:53
32,-1,0,2020-06-15 00:00:00,2020-06-15 09:00:07
27,-1,0,2020-06-15 00:00:00,2020-06-15 08:16:28
