PersonID,EventID,SpaceID,StartDateTime,EndDateTime
51,-1,0,2020-06-26 00:00:00,2020-06-26 08:13:04
115,-1,0,2020-06-26 00:00:00,2020-06-26 10:53:38
147,-1,0,2020-06-26 00:00:00,2020-06-26 07:05:45
28,-1,0,2020-06-26 00:00:00,2020-06-26 09:04:12
37,-1,0,2020-06-26 00:00:00,2020-06-26 07:51:59
158,-1,0,2020-06-26 00:00:00,2020-06-26 10:18:02
66,-1,0,2020-06-26 00:00:00,2020-06-26 08:47:33
59,-1,0,2020-06-26 00:00:00,2020-06-26 09:45:23
14,-1,0,2020-06-26 00:00:00,2020-06-26 09:42:42
23,-1,0,2020-06-26 00:00:00,2020-06-26 09:16:17
87,-1,0,2020-06-26 00:00:00,2020-06-26 10:16:10
21,-1,0,2020-06-26 00:00:00,2020-06-26 09:38:54
56,-1,0,2020-06-26 00:00:00,2020-06-26 08:02:06
5,-1,0,2020-06-26 00:00:00,2020-06-26 10:16:19
38,-1,0,2020-06-26 00:00:00,2020-06-26 08:57:28
105,-1,0,2020-06-26 00:00:00,2020-06-26 09:58:26
27,-1,0,2020-06-26 00:00:00,2020-06-26 10:06:54
24,-1,0,2020-06-26 00:00:00,2020-06-26 08:55:01
79,-1,0,2020-06-26 00:00:00,2020-06-26 08:14:30
22,-1,0,2020-06-26 00:00:00,2020-06-26 08:34:42
112,-1,0,2020-06-26 00:00:00,2020-06-26 12:27:55
76,-1,0,2020-06-26 00:00:00,2020-06-26 08:18:59
60,-1,0,2020-06-26 00:00:00,2020-06-26 08:07:18
108,-1,0,2020-06-26 00:00:00,2020-06-26 07:18:26
100,-1,0,2020-06-26 00:00:00,2020-06-26 11:14:15
88,-1,0,2020-06-26 00:00:00,2020-06-26 08:04:49
148,-1,0,2020-06-26 00:00:00,2020-06-26 11:18:15
124,-1,0,2020-06-26 00:00:00,2020-06-26 08:50:09
95,-1,0,2020-06-26 00:00:00,2020-06-26 08:51:06
139,-1,0,2020-06-26 00:00:00,2020-06-26 08:52:28
140,-1,0,2020-06-26 00:00:00,2020-06-26 11:59:11
107,-1,0,2020-06-26 00:00:00,2020-06-26 11:49:11
34,-1,0,2020-06-26 00:00:00,2020-06-26 09:07:58
92,-1,0,2020-06-26 00:00:00,2020-06-26 09:04:49
18,-1,0,2020-06-26 00:00:00,2020-06-26 08:39:33
101,-1,0,2020-06-26 00:00:00,2020-06-26 10:11:55
119,-1,0,2020-06-26 00:00:00,2020-06-26 09:00:23
33,-1,0,2020-06-26 00:00:00,2020-06-26 08:50:25
89,-1,0,2020-06-26 00:00:00,2020-06-26 08:59:26
120,-1,0,2020-06-26 00:00:00,2020-06-26 10:59:37
98,-1,0,2020-06-26 00:00:00,2020-06-26 09:39:28
141,-1,0,2020-06-26 00:00:00,2020-06-26 08:10:24
91,-1,0,2020-06-26 00:00:00,2020-06-26 09:08:34
136,-1,0,2020-06-26 00:00:00,2020-06-26 09:45:48
50,-1,0,2020-06-26 00:00:00,2020-06-26 08:46:59
3,-1,0,2020-06-26 00:00:00,2020-06-26 11:01:27
6,-1,0,2020-06-26 00:00:00,2020-06-26 07:53:50
143,-1,0,2020-06-26 00:00:00,2020-06-26 10:38:00
30,-1,0,2020-06-26 00:00:00,2020-06-26 09:02:26
11,-1,0,2020-06-26 00:00:00,2020-06-26 08:47:47
75,-1,0,2020-06-26 00:00:00,2020-06-26 08:35:56
42,-1,0,2020-06-26 00:00:00,2020-06-26 08:27:32
31,-1,0,2020-06-26 00:00:00,2020-06-26 09:20:38
41,-1,0,2020-06-26 00:00:00,2020-06-26 09:39:52
142,-1,0,2020-06-26 00:00:00,2020-06-26 10:44:52
57,-1,0,2020-06-26 00:00:00,2020-06-26 09:15:45
102,-1,0,2020-06-26 00:00:00,2020-06-26 09:39:28
126,-1,0,2020-06-26 00:00:00,2020-06-26 09:01:44
58,-1,0,2020-06-26 00:00:00,2020-06-26 09:08:47
121,-1,0,2020-06-26 00:00:00,2020-06-26 07:36:06
62,-1,0,2020-06-26 00:00:00,2020-06-26 08:35:00
145,-1,0,2020-06-26 00:00:00,2020-06-26 12:28:55
29,-1,0,2020-06-26 00:00:00,2020-06-26 09:29:57
106,-1,0,2020-06-26 00:00:00,2020-06-26 12:56:52
20,-1,0,2020-06-26 00:00:00,2020-06-26 07:58:12
149,-1,0,2020-06-26 00:00:00,2020-06-26 11:29:51
2,-1,0,2020-06-26 00:00:00,2020-06-26 09:27:29
152,-1,0,2020-06-26 00:00:00,2020-06-26 08:33:20
97,-1,0,2020-06-26 00:00:00,2020-06-26 09:30:48
131,-1,0,2020-06-26 00:00:00,2020-06-26 10:27:36
35,-1,0,2020-06-26 00:00:00,2020-06-26 08:03:35
146,-1,0,2020-06-26 00:00:00,2020-06-26 09:25:34
17,-1,0,2020-06-26 00:00:00,2020-06-26 08:16:55
55,-1,0,2020-06-26 00:00:00,2020-06-26 10:44:05
25,-1,0,2020-06-26 00:00:00,2020-06-26 09:28:12
70,-1,0,2020-06-26 00:00:00,2020-06-26 09:17:38
78,-1,0,2020-06-26 00:00:00,2020-06-26 10:07:19
65,-1,0,2020-06-26 00:00:00,2020-06-26 09:34:56
113,-1,0,2020-06-26 00:00:00,2020-06-26 10:23:18
127,-1,0,2020-06-26 00:00:00,2020-06-26 11:01:02
15,-1,0,2020-06-26 00:00:00,2020-06-26 10:08:09
104,-1,0,2020-06-26 00:00:00,2020-06-26 11:53:44
132,-1,0,2020-06-26 00:00:00,2020-06-26 10:47:02
157,-1,0,2020-06-26 00:00:00,2020-06-26 10:23:42
114,-1,0,2020-06-26 00:00:00,2020-06-26 08:25:49
156,-1,0,2020-06-26 00:00:00,2020-06-26 11:18:11
125,-1,0,2020-06-26 00:00:00,2020-06-26 08:32:40
68,-1,0,2020-06-26 00:00:00,2020-06-26 07:53:55
61,-1,0,2020-06-26 00:00:00,2020-06-26 08:42:12
47,-1,0,2020-06-26 00:00:00,2020-06-26 08:47:19
32,-1,0,2020-06-26 00:00:00,2020-06-26 10:40:57
110,-1,0,2020-06-26 00:00:00,2020-06-26 10:20:01
138,-1,0,2020-06-26 00:00:00,2020-06-26 12:27:18
85,-1,0,2020-06-26 00:00:00,2020-06-26 11:15:44
81,-1,0,2020-06-26 00:00:00,2020-06-26 08:08:58
63,-1,0,2020-06-26 00:00:00,2020-06-26 10:06:57
144,-1,0,2020-06-26 00:00:00,2020-06-26 12:00:44
134,-1,0,2020-06-26 00:00:00,2020-06-26 10:09:14
72,-1,0,2020-06-26 00:00:00,2020-06-26 08:25:31
129,-1,0,2020-06-26 00:00:00,2020-06-26 10:26:16
86,-1,0,2020-06-26 00:00:00,2020-06-26 09:21:23
135,-1,0,2020-06-26 00:00:00,2020-06-26 09:48:14
111,-1,0,2020-06-26 00:00:00,2020-06-26 11:34:54
116,-1,0,2020-06-26 00:00:00,2020-06-26 07:50:38
48,-1,0,2020-06-26 00:00:00,2020-06-26 08:54:42
44,-1,0,2020-06-26 00:00:00,2020-06-26 08:42:12
96,-1,0,2020-06-26 00:00:00,2020-06-26 09:22:50
99,-1,0,2020-06-26 00:00:00,2020-06-26 09:56:51
16,-1,0,2020-06-26 00:00:00,2020-06-26 10:24:33
39,-1,0,2020-06-26 00:00:00,2020-06-26 09:10:53
46,-1,0,2020-06-26 00:00:00,2020-06-26 09:32:59
83,-1,0,2020-06-26 00:00:00,2020-06-26 09:33:10
53,-1,0,2020-06-26 00:00:00,2020-06-26 09:57:42
159,-1,0,2020-06-26 00:00:00,2020-06-26 10:44:18
74,-1,0,2020-06-26 00:00:00,2020-06-26 10:10:42
43,-1,0,2020-06-26 00:00:00,2020-06-26 08:59:29
52,-1,0,2020-06-26 00:00:00,2020-06-26 09:30:38
109,-1,0,2020-06-26 00:00:00,2020-06-26 10:35:02
1,-1,0,2020-06-26 00:00:00,2020-06-26 10:30:55
13,-1,0,2020-06-26 00:00:00,2020-06-26 10:27:15
160,-1,0,2020-06-26 00:00:00,2020-06-26 11:16:03
130,-1,0,2020-06-26 00:00:00,2020-06-26 10:17:43
73,-1,0,2020-06-26 00:00:00,2020-06-26 08:54:32
8,-1,0,2020-06-26 00:00:00,2020-06-26 09:10:52
4,-1,0,2020-06-26 00:00:00,2020-06-26 08:20:57
154,-1,0,2020-06-26 00:00:00,2020-06-26 10:47:37
9,-1,0,2020-06-26 00:00:00,2020-06-26 09:31:38
155,-1,0,2020-06-26 00:00:00,2020-06-26 11:34:26
137,-1,0,2020-06-26 00:00:00,2020-06-26 09:32:00
26,-1,0,2020-06-26 00:00:00,2020-06-26 08:53:44
133,-1,0,2020-06-26 00:00:00,2020-06-26 08:35:04
103,-1,0,2020-06-26 00:00:00,2020-06-26 10:11:32
117,-1,0,2020-06-26 00:00:00,2020-06-26 10:35:31
153,-1,0,2020-06-26 00:00:00,2020-06-26 09:54:43
150,-1,0,2020-06-26 00:00:00,2020-06-26 08:55:45
77,-1,0,2020-06-26 00:00:00,2020-06-26 08:52:48
118,-1,0,2020-06-26 00:00:00,2020-06-26 11:50:48
49,-1,0,2020-06-26 00:00:00,2020-06-26 10:03:39
122,-1,0,2020-06-26 00:00:00,2020-06-26 08:22:19
151,-1,0,2020-06-26 00:00:00,2020-06-26 09:38:35
64,-1,0,2020-06-26 00:00:00,2020-06-26 09:11:09
82,-1,0,2020-06-26 00:00:00,2020-06-26 10:57:16
12,-1,0,2020-06-26 00:00:00,2020-06-26 07:59:34
84,-1,0,2020-06-26 00:00:00,2020-06-26 10:11:14
128,-1,0,2020-06-26 00:00:00,2020-06-26 10:04:03
147,0,0,2020-06-26 07:05:45,2020-06-26 07:15:28
147,0,0,2020-06-26 07:15:28,2020-06-26 07:25:06
108,0,0,2020-06-26 07:18:26,2020-06-26 07:28:37
147,0,0,2020-06-26 07:25:06,2020-06-26 07:36:47
108,0,0,2020-06-26 07:28:37,2020-06-26 07:38:15
121,0,0,2020-06-26 07:36:06,2020-06-26 07:46:17
147,0,0,2020-06-26 07:36:47,2020-06-26 07:48:16
108,0,0,2020-06-26 07:38:15,2020-06-26 07:48:42
121,0,0,2020-06-26 07:46:17,2020-06-26 07:56:38
147,0,0,2020-06-26 07:48:16,2020-06-26 07:57:14
108,0,0,2020-06-26 07:48:42,2020-06-26 07:57:46
116,0,0,2020-06-26 07:50:38,2020-06-26 07:59:26
37,0,0,2020-06-26 07:51:59,2020-06-26 08:00:35
6,0,0,2020-06-26 07:53:50,2020-06-26 08:01:32
68,0,0,2020-06-26 07:53:55,2020-06-26 08:03:15
121,0,0,2020-06-26 07:56:38,2020-06-26 08:06:25
147,0,0,2020-06-26 07:57:14,2020-06-26 08:08:13
108,0,0,2020-06-26 07:57:46,2020-06-26 08:08:15
20,0,0,2020-06-26 07:58:12,2020-06-26 08:07:18
116,0,0,2020-06-26 07:59:26,2020-06-26 08:09:43
12,0,0,2020-06-26 07:59:34,2020-06-26 08:09:16
37,0,0,2020-06-26 08:00:35,2020-06-26 08:10:06
6,0,0,2020-06-26 08:01:32,2020-06-26 08:11:19
56,0,0,2020-06-26 08:02:06,2020-06-26 08:11:58
68,0,0,2020-06-26 08:03:15,2020-06-26 08:12:38
35,0,0,2020-06-26 08:03:35,2020-06-26 08:14:59
88,0,0,2020-06-26 08:04:49,2020-06-26 08:17:04
121,0,0,2020-06-26 08:06:25,2020-06-26 08:17:15
60,0,0,2020-06-26 08:07:18,2020-06-26 08:17:52
20,0,0,2020-06-26 08:07:18,2020-06-26 08:17:36
147,140,0,2020-06-26 08:08:13,2020-06-26 08:15:05
108,0,0,2020-06-26 08:08:15,2020-06-26 08:18:11
81,0,0,2020-06-26 08:08:58,2020-06-26 08:21:14
12,0,0,2020-06-26 08:09:16,2020-06-26 08:18:29
116,140,0,2020-06-26 08:09:43,2020-06-26 08:16:43
37,0,0,2020-06-26 08:10:06,2020-06-26 08:20:35
141,0,0,2020-06-26 08:10:24,2020-06-26 08:19:47
6,81,0,2020-06-26 08:11:19,2020-06-26 08:12:20
56,0,0,2020-06-26 08:11:58,2020-06-26 08:19:40
6,81,326,2020-06-26 08:12:20,2020-06-26 08:12:43
68,0,0,2020-06-26 08:12:38,2020-06-26 08:24:42
6,81,320,2020-06-26 08:12:43,2020-06-26 08:14:00
51,0,0,2020-06-26 08:13:04,2020-06-26 08:24:11
6,81,315,2020-06-26 08:14:00,2020-06-26 08:14:32
79,0,0,2020-06-26 08:14:30,2020-06-26 08:25:06
6,81,316,2020-06-26 08:14:32,2020-06-26 08:14:49
6,81,118,2020-06-26 08:14:49,2020-06-26 09:33:10
35,0,0,2020-06-26 08:14:59,2020-06-26 08:24:30
