PersonID,EventID,SpaceID,StartDateTime,EndDateTime
71,-1,0,2020-08-17 00:00:00,2020-08-17 09:11:31
6,-1,0,2020-08-17 00:00:00,2020-08-17 08:16:51
108,-1,0,2020-08-17 00:00:00,2020-08-17 08:58:10
51,-1,0,2020-08-17 00:00:00,2020-08-17 10:20:10
104,-1,0,2020-08-17 00:00:00,2020-08-17 11:47:53
118,-1,0,2020-08-17 00:00:00,2020-08-17 09:23:26
136,-1,0,2020-08-17 00:00:00,2020-08-17 09:23:56
16,-1,0,2020-08-17 00:00:00,2020-08-17 09:05:48
149,-1,0,2020-08-17 00:00:00,2020-08-17 09:42:40
152,-1,0,2020-08-17 00:00:00,2020-08-17 09:16:16
114,-1,0,2020-08-17 00:00:00,2020-08-17 12:30:59
126,-1,0,2020-08-17 00:00:00,2020-08-17 12:15:00
29,-1,0,2020-08-17 00:00:00,2020-08-17 09:30:14
102,-1,0,2020-08-17 00:00:00,2020-08-17 09:35:53
79,-1,0,2020-08-17 00:00:00,2020-08-17 08:26:03
60,-1,0,2020-08-17 00:00:00,2020-08-17 09:47:41
41,-1,0,2020-08-17 00:00:00,2020-08-17 08:01:40
46,-1,0,2020-08-17 00:00:00,2020-08-17 08:56:07
90,-1,0,2020-08-17 00:00:00,2020-08-17 10:03:21
24,-1,0,2020-08-17 00:00:00,2020-08-17 07:53:41
151,-1,0,2020-08-17 00:00:00,2020-08-17 09:33:01
49,-1,0,2020-08-17 00:00:00,2020-08-17 09:48:07
111,-1,0,2020-08-17 00:00:00,2020-08-17 11:37:45
82,-1,0,2020-08-17 00:00:00,2020-08-17 10:16:06
63,-1,0,2020-08-17 00:00:00,2020-08-17 10:01:44
40,-1,0,2020-08-17 00:00:00,2020-08-17 09:08:19
67,-1,0,2020-08-17 00:00:00,2020-08-17 10:01:47
56,-1,0,2020-08-17 00:00:00,2020-08-17 09:50:18
131,-1,0,2020-08-17 00:00:00,2020-08-17 08:57:11
20,-1,0,2020-08-17 00:00:00,2020-08-17 10:11:29
81,-1,0,2020-08-17 00:00:00,2020-08-17 10:39:28
36,-1,0,2020-08-17 00:00:00,2020-08-17 09:09:53
17,-1,0,2020-08-17 00:00:00,2020-08-17 09:40:45
48,-1,0,2020-08-17 00:00:00,2020-08-17 11:33:55
130,-1,0,2020-08-17 00:00:00,2020-08-17 12:51:44
116,-1,0,2020-08-17 00:00:00,2020-08-17 11:20:37
156,-1,0,2020-08-17 00:00:00,2020-08-17 09:56:27
127,-1,0,2020-08-17 00:00:00,2020-08-17 10:41:52
65,-1,0,2020-08-17 00:00:00,2020-08-17 07:54:22
7,-1,0,2020-08-17 00:00:00,2020-08-17 08:44:39
61,-1,0,2020-08-17 00:00:00,2020-08-17 09:11:44
95,-1,0,2020-08-17 00:00:00,2020-08-17 07:48:43
158,-1,0,2020-08-17 00:00:00,2020-08-17 10:29:37
72,-1,0,2020-08-17 00:00:00,2020-08-17 08:42:30
76,-1,0,2020-08-17 00:00:00,2020-08-17 10:23:10
93,-1,0,2020-08-17 00:00:00,2020-08-17 07:57:23
107,-1,0,2020-08-17 00:00:00,2020-08-17 09:46:56
91,-1,0,2020-08-17 00:00:00,2020-08-17 09:32:30
137,-1,0,2020-08-17 00:00:00,2020-08-17 09:23:48
25,-1,0,2020-08-17 00:00:00,2020-08-17 09:50:34
32,-1,0,2020-08-17 00:00:00,2020-08-17 07:33:03
94,-1,0,2020-08-17 00:00:00,2020-08-17 08:51:44
28,-1,0,2020-08-17 00:00:00,2020-08-17 10:05:31
154,-1,0,2020-08-17 00:00:00,2020-08-17 10:52:16
134,-1,0,2020-08-17 00:00:00,2020-08-17 12:57:47
157,-1,0,2020-08-17 00:00:00,2020-08-17 09:00:25
139,-1,0,2020-08-17 00:00:00,2020-08-17 09:35:03
57,-1,0,2020-08-17 00:00:00,2020-08-17 09:25:50
35,-1,0,2020-08-17 00:00:00,2020-08-17 09:46:02
124,-1,0,2020-08-17 00:00:00,2020-08-17 12:20:42
14,-1,0,2020-08-17 00:00:00,2020-08-17 09:30:46
9,-1,0,2020-08-17 00:00:00,2020-08-17 08:11:19
5,-1,0,2020-08-17 00:00:00,2020-08-17 09:54:32
155,-1,0,2020-08-17 00:00:00,2020-08-17 08:43:17
69,-1,0,2020-08-17 00:00:00,2020-08-17 09:03:02
97,-1,0,2020-08-17 00:00:00,2020-08-17 08:40:02
27,-1,0,2020-08-17 00:00:00,2020-08-17 08:49:30
59,-1,0,2020-08-17 00:00:00,2020-08-17 10:18:02
58,-1,0,2020-08-17 00:00:00,2020-08-17 07:53:47
122,-1,0,2020-08-17 00:00:00,2020-08-17 09:45:40
98,-1,0,2020-08-17 00:00:00,2020-08-17 07:41:27
141,-1,0,2020-08-17 00:00:00,2020-08-17 09:49:01
150,-1,0,2020-08-17 00:00:00,2020-08-17 11:48:44
15,-1,0,2020-08-17 00:00:00,2020-08-17 10:04:40
112,-1,0,2020-08-17 00:00:00,2020-08-17 09:55:49
21,-1,0,2020-08-17 00:00:00,2020-08-17 09:45:41
138,-1,0,2020-08-17 00:00:00,2020-08-17 09:13:44
70,-1,0,2020-08-17 00:00:00,2020-08-17 08:27:23
148,-1,0,2020-08-17 00:00:00,2020-08-17 10:11:21
103,-1,0,2020-08-17 00:00:00,2020-08-17 07:20:07
68,-1,0,2020-08-17 00:00:00,2020-08-17 08:56:19
18,-1,0,2020-08-17 00:00:00,2020-08-17 08:39:16
84,-1,0,2020-08-17 00:00:00,2020-08-17 08:28:30
88,-1,0,2020-08-17 00:00:00,2020-08-17 09:47:39
132,-1,0,2020-08-17 00:00:00,2020-08-17 11:16:29
43,-1,0,2020-08-17 00:00:00,2020-08-17 10:26:33
37,-1,0,2020-08-17 00:00:00,2020-08-17 11:20:07
11,-1,0,2020-08-17 00:00:00,2020-08-17 10:17:02
160,-1,0,2020-08-17 00:00:00,2020-08-17 11:44:02
8,-1,0,2020-08-17 00:00:00,2020-08-17 10:01:50
13,-1,0,2020-08-17 00:00:00,2020-08-17 08:10:26
133,-1,0,2020-08-17 00:00:00,2020-08-17 11:11:40
45,-1,0,2020-08-17 00:00:00,2020-08-17 10:49:50
33,-1,0,2020-08-17 00:00:00,2020-08-17 09:49:32
100,-1,0,2020-08-17 00:00:00,2020-08-17 09:30:57
145,-1,0,2020-08-17 00:00:00,2020-08-17 08:24:46
1,-1,0,2020-08-17 00:00:00,2020-08-17 08:20:24
47,-1,0,2020-08-17 00:00:00,2020-08-17 09:20:53
146,-1,0,2020-08-17 00:00:00,2020-08-17 10:44:42
3,-1,0,2020-08-17 00:00:00,2020-08-17 09:36:11
153,-1,0,2020-08-17 00:00:00,2020-08-17 10:56:39
121,-1,0,2020-08-17 00:00:00,2020-08-17 09:12:54
44,-1,0,2020-08-17 00:00:00,2020-08-17 08:50:27
120,-1,0,2020-08-17 00:00:00,2020-08-17 11:05:18
