PersonID,EventID,SpaceID,StartDateTime,EndDateTime
108,-1,0,2020-08-11 00:00:00,2020-08-11 08:47:40
113,-1,0,2020-08-11 00:00:00,2020-08-11 08:25:50
142,-1,0,2020-08-11 00:00:00,2020-08-11 09:54:57
147,-1,0,2020-08-11 00:00:00,2020-08-11 09:46:21
107,-1,0,2020-08-11 00:00:00,2020-08-11 10:49:07
4,-1,0,2020-08-11 00:00:00,2020-08-11 09:24:06
144,-1,0,2020-08-11 00:00:00,2020-08-11 09:22:38
26,-1,0,2020-08-11 00:00:00,2020-08-11 10:17:23
151,-1,0,2020-08-11 00:00:00,2020-08-11 07:49:00
130,-1,0,2020-08-11 00:00:00,2020-08-11 11:32:02
27,-1,0,2020-08-11 00:00:00,2020-08-11 08:01:13
53,-1,0,2020-08-11 00:00:00,2020-08-11 09:07:41
121,-1,0,2020-08-11 00:00:00,2020-08-11 10:58:18
79,-1,0,2020-08-11 00:00:00,2020-08-11 08:49:20
126,-1,0,2020-08-11 00:00:00,2020-08-11 09:52:04
71,-1,0,2020-08-11 00:00:00,2020-08-11 08:47:17
105,-1,0,2020-08-11 00:00:00,2020-08-11 09:47:59
94,-1,0,2020-08-11 00:00:00,2020-08-11 10:06:38
83,-1,0,2020-08-11 00:00:00,2020-08-11 09:33:48
74,-1,0,2020-08-11 00:00:00,2020-08-11 09:00:49
42,-1,0,2020-08-11 00:00:00,2020-08-11 07:38:49
59,-1,0,2020-08-11 00:00:00,2020-08-11 08:46:17
49,-1,0,2020-08-11 00:00:00,2020-08-11 08:06:24
82,-1,0,2020-08-11 00:00:00,2020-08-11 09:44:19
33,-1,0,2020-08-11 00:00:00,2020-08-11 08:08:19
51,-1,0,2020-08-11 00:00:00,2020-08-11 08:08:35
86,-1,0,2020-08-11 00:00:00,2020-08-11 08:44:00
125,-1,0,2020-08-11 00:00:00,2020-08-11 10:38:20
21,-1,0,2020-08-11 00:00:00,2020-08-11 08:21:38
36,-1,0,2020-08-11 00:00:00,2020-08-11 09:38:40
19,-1,0,2020-08-11 00:00:00,2020-08-11 09:09:36
46,-1,0,2020-08-11 00:00:00,2020-08-11 09:36:47
133,-1,0,2020-08-11 00:00:00,2020-08-11 07:16:47
129,-1,0,2020-08-11 00:00:00,2020-08-11 08:34:04
123,-1,0,2020-08-11 00:00:00,2020-08-11 10:11:42
148,-1,0,2020-08-11 00:00:00,2020-08-11 07:54:45
103,-1,0,2020-08-11 00:00:00,2020-08-11 09:02:20
85,-1,0,2020-08-11 00:00:00,2020-08-11 08:53:21
137,-1,0,2020-08-11 00:00:00,2020-08-11 08:52:57
156,-1,0,2020-08-11 00:00:00,2020-08-11 09:04:09
139,-1,0,2020-08-11 00:00:00,2020-08-11 14:03:25
106,-1,0,2020-08-11 00:00:00,2020-08-11 08:56:50
110,-1,0,2020-08-11 00:00:00,2020-08-11 10:19:26
20,-1,0,2020-08-11 00:00:00,2020-08-11 07:59:14
2,-1,0,2020-08-11 00:00:00,2020-08-11 09:15:35
97,-1,0,2020-08-11 00:00:00,2020-08-11 10:03:34
160,-1,0,2020-08-11 00:00:00,2020-08-11 08:40:49
62,-1,0,2020-08-11 00:00:00,2020-08-11 08:14:47
65,-1,0,2020-08-11 00:00:00,2020-08-11 08:24:36
30,-1,0,2020-08-11 00:00:00,2020-08-11 09:52:13
111,-1,0,2020-08-11 00:00:00,2020-08-11 08:33:52
120,-1,0,2020-08-11 00:00:00,2020-08-11 09:21:28
157,-1,0,2020-08-11 00:00:00,2020-08-11 10:37:56
158,-1,0,2020-08-11 00:00:00,2020-08-11 11:28:58
16,-1,0,2020-08-11 00:00:00,2020-08-11 09:51:38
84,-1,0,2020-08-11 00:00:00,2020-08-11 08:02:42
58,-1,0,2020-08-11 00:00:00,2020-08-11 08:15:58
18,-1,0,2020-08-11 00:00:00,2020-08-11 08:39:47
128,-1,0,2020-08-11 00:00:00,2020-08-11 09:50:48
114,-1,0,2020-08-11 00:00:00,2020-08-11 11:28:25
28,-1,0,2020-08-11 00:00:00,2020-08-11 09:57:16
104,-1,0,2020-08-11 00:00:00,2020-08-11 12:10:25
80,-1,0,2020-08-11 00:00:00,2020-08-11 09:53:36
67,-1,0,2020-08-11 00:00:00,2020-08-11 09:56:22
101,-1,0,2020-08-11 00:00:00,2020-08-11 08:01:14
140,-1,0,2020-08-11 00:00:00,2020-08-11 10:40:10
143,-1,0,2020-08-11 00:00:00,2020-08-11 07:24:18
8,-1,0,2020-08-11 00:00:00,2020-08-11 10:18:20
70,-1,0,2020-08-11 00:00:00,2020-08-11 09:40:57
153,-1,0,2020-08-11 00:00:00,2020-08-11 10:11:21
124,-1,0,2020-08-11 00:00:00,2020-08-11 10:04:44
17,-1,0,2020-08-11 00:00:00,2020-08-11 09:29:05
47,-1,0,2020-08-11 00:00:00,2020-08-11 09:02:29
38,-1,0,2020-08-11 00:00:00,2020-08-11 09:51:11
56,-1,0,2020-08-11 00:00:00,2020-08-11 10:05:49
68,-1,0,2020-08-11 00:00:00,2020-08-11 10:59:01
92,-1,0,2020-08-11 00:00:00,2020-08-11 09:08:50
55,-1,0,2020-08-11 00:00:00,2020-08-11 08:51:11
95,-1,0,2020-08-11 00:00:00,2020-08-11 09:25:07
72,-1,0,2020-08-11 00:00:00,2020-08-11 08:14:55
48,-1,0,2020-08-11 00:00:00,2020-08-11 08:30:51
131,-1,0,2020-08-11 00:00:00,2020-08-11 10:05:15
135,-1,0,2020-08-11 00:00:00,2020-08-11 11:33:48
14,-1,0,2020-08-11 00:00:00,2020-08-11 09:49:38
127,-1,0,2020-08-11 00:00:00,2020-08-11 09:28:47
112,-1,0,2020-08-11 00:00:00,2020-08-11 10:09:55
5,-1,0,2020-08-11 00:00:00,2020-08-11 10:51:53
50,-1,0,2020-08-11 00:00:00,2020-08-11 07:54:07
109,-1,0,2020-08-11 00:00:00,2020-08-11 08:12:20
76,-1,0,2020-08-11 00:00:00,2020-08-11 09:14:06
116,-1,0,2020-08-11 00:00:00,2020-08-11 08:45:44
22,-1,0,2020-08-11 00:00:00,2020-08-11 08:15:17
61,-1,0,2020-08-11 00:00:00,2020-08-11 10:43:17
75,-1,0,2020-08-11 00:00:00,2020-08-11 08:17:23
99,-1,0,2020-08-11 00:00:00,2020-08-11 09:24:21
78,-1,0,2020-08-11 00:00:00,2020-08-11 09:28:30
102,-1,0,2020-08-11 00:00:00,2020-08-11 10:01:12
41,-1,0,2020-08-11 00:00:00,2020-08-11 09:28:00
141,-1,0,2020-08-11 00:00:00,2020-08-11 11:21:23
119,-1,0,2020-08-11 00:00:00,2020-08-11 08:33:58
7,-1,0,2020-08-11 00:00:00,2020-08-11 08:58:51
40,-1,0,2020-08-11 00:00:00,2020-08-11 08:21:50
60,-1,0,2020-08-11 00:00:00,2020-08-11 08:22:17
63,-1,0,2020-08-11 00:00:00,2020-08-11 08:45:33
155,-1,0,2020-08-11 00:00:00,2020-08-11 11:39:43
91,-1,0,2020-08-11 00:00:00,2020-08-11 09:18:14
69,-1,0,2020-08-11 00:00:00,2020-08-11 08:18:41
23,-1,0,2020-08-11 00:00:00,2020-08-11 08:49:19
134,-1,0,2020-08-11 00:00:00,2020-08-11 08:54:35
3,-1,0,2020-08-11 00:00:00,2020-08-11 09:25:26
96,-1,0,2020-08-11 00:00:00,2020-08-11 09:01:38
152,-1,0,2020-08-11 00:00:00,2020-08-11 12:08:56
37,-1,0,2020-08-11 00:00:00,2020-08-11 10:05:13
31,-1,0,2020-08-11 00:00:00,2020-08-11 08:31:36
64,-1,0,2020-08-11 00:00:00,2020-08-11 07:54:04
34,-1,0,2020-08-11 00:00:00,2020-08-11 08:16:41
6,-1,0,2020-08-11 00:00:00,2020-08-11 09:15:03
117,-1,0,2020-08-11 00:00:00,2020-08-11 11:33:00
54,-1,0,2020-08-11 00:00:00,2020-08-11 10:00:25
35,-1,0,2020-08-11 00:00:00,2020-08-11 08:22:57
159,-1,0,2020-08-11 00:00:00,2020-08-11 10:29:30
77,-1,0,2020-08-11 00:00:00,2020-08-11 09:38:55
154,-1,0,2020-08-11 00:00:00,2020-08-11 10:11:15
115,-1,0,2020-08-11 00:00:00,2020-08-11 11:43:57
39,-1,0,2020-08-11 00:00:00,2020-08-11 11:17:35
98,-1,0,2020-08-11 00:00:00,2020-08-11 09:37:19
122,-1,0,2020-08-11 00:00:00,2020-08-11 11:06:41
24,-1,0,2020-08-11 00:00:00,2020-08-11 10:16:31
136,-1,0,2020-08-11 00:00:00,2020-08-11 10:10:10
