PersonID,EventID,SpaceID,StartDateTime,EndDateTime
69,-1,0,2020-08-06 00:00:00,2020-08-06 09:17:12
152,-1,0,2020-08-06 00:00:00,2020-08-06 08:11:55
89,-1,0,2020-08-06 00:00:00,2020-08-06 08:55:08
48,-1,0,2020-08-06 00:00:00,2020-08-06 08:39:30
28,-1,0,2020-08-06 00:00:00,2020-08-06 07:55:37
119,-1,0,2020-08-06 00:00:00,2020-08-06 10:02:39
30,-1,0,2020-08-06 00:00:00,2020-08-06 10:03:00
27,-1,0,2020-08-06 00:00:00,2020-08-06 09:14:53
73,-1,0,2020-08-06 00:00:00,2020-08-06 08:13:53
82,-1,0,2020-08-06 00:00:00,2020-08-06 09:03:30
121,-1,0,2020-08-06 00:00:00,2020-08-06 12:23:18
72,-1,0,2020-08-06 00:00:00,2020-08-06 08:52:50
15,-1,0,2020-08-06 00:00:00,2020-08-06 10:01:25
44,-1,0,2020-08-06 00:00:00,2020-08-06 08:44:14
37,-1,0,2020-08-06 00:00:00,2020-08-06 09:25:55
145,-1,0,2020-08-06 00:00:00,2020-08-06 11:05:46
26,-1,0,2020-08-06 00:00:00,2020-08-06 09:33:49
127,-1,0,2020-08-06 00:00:00,2020-08-06 13:19:51
100,-1,0,2020-08-06 00:00:00,2020-08-06 10:42:01
108,-1,0,2020-08-06 00:00:00,2020-08-06 10:37:27
115,-1,0,2020-08-06 00:00:00,2020-08-06 11:07:14
146,-1,0,2020-08-06 00:00:00,2020-08-06 09:54:52
95,-1,0,2020-08-06 00:00:00,2020-08-06 08:20:32
123,-1,0,2020-08-06 00:00:00,2020-08-06 09:12:43
9,-1,0,2020-08-06 00:00:00,2020-08-06 09:40:03
62,-1,0,2020-08-06 00:00:00,2020-08-06 08:37:06
25,-1,0,2020-08-06 00:00:00,2020-08-06 08:24:43
13,-1,0,2020-08-06 00:00:00,2020-08-06 10:08:04
122,-1,0,2020-08-06 00:00:00,2020-08-06 08:37:28
114,-1,0,2020-08-06 00:00:00,2020-08-06 07:13:21
120,-1,0,2020-08-06 00:00:00,2020-08-06 10:43:06
147,-1,0,2020-08-06 00:00:00,2020-08-06 11:27:11
111,-1,0,2020-08-06 00:00:00,2020-08-06 08:27:31
63,-1,0,2020-08-06 00:00:00,2020-08-06 10:16:01
138,-1,0,2020-08-06 00:00:00,2020-08-06 08:47:47
76,-1,0,2020-08-06 00:00:00,2020-08-06 09:29:46
59,-1,0,2020-08-06 00:00:00,2020-08-06 09:14:02
160,-1,0,2020-08-06 00:00:00,2020-08-06 08:12:44
20,-1,0,2020-08-06 00:00:00,2020-08-06 08:47:17
93,-1,0,2020-08-06 00:00:00,2020-08-06 08:28:44
56,-1,0,2020-08-06 00:00:00,2020-08-06 08:53:28
116,-1,0,2020-08-06 00:00:00,2020-08-06 11:05:33
124,-1,0,2020-08-06 00:00:00,2020-08-06 10:01:44
16,-1,0,2020-08-06 00:00:00,2020-08-06 09:25:20
126,-1,0,2020-08-06 00:00:00,2020-08-06 07:37:12
60,-1,0,2020-08-06 00:00:00,2020-08-06 09:28:04
133,-1,0,2020-08-06 00:00:00,2020-08-06 10:47:18
109,-1,0,2020-08-06 00:00:00,2020-08-06 11:04:52
11,-1,0,2020-08-06 00:00:00,2020-08-06 08:36:03
39,-1,0,2020-08-06 00:00:00,2020-08-06 09:01:12
43,-1,0,2020-08-06 00:00:00,2020-08-06 08:12:31
24,-1,0,2020-08-06 00:00:00,2020-08-06 09:41:58
157,-1,0,2020-08-06 00:00:00,2020-08-06 10:36:43
134,-1,0,2020-08-06 00:00:00,2020-08-06 09:35:12
3,-1,0,2020-08-06 00:00:00,2020-08-06 08:45:44
18,-1,0,2020-08-06 00:00:00,2020-08-06 09:11:47
105,-1,0,2020-08-06 00:00:00,2020-08-06 11:05:37
55,-1,0,2020-08-06 00:00:00,2020-08-06 09:46:37
144,-1,0,2020-08-06 00:00:00,2020-08-06 09:32:15
12,-1,0,2020-08-06 00:00:00,2020-08-06 08:31:05
155,-1,0,2020-08-06 00:00:00,2020-08-06 10:16:31
83,-1,0,2020-08-06 00:00:00,2020-08-06 08:48:33
104,-1,0,2020-08-06 00:00:00,2020-08-06 09:01:16
57,-1,0,2020-08-06 00:00:00,2020-08-06 08:43:48
35,-1,0,2020-08-06 00:00:00,2020-08-06 10:56:25
106,-1,0,2020-08-06 00:00:00,2020-08-06 12:33:10
118,-1,0,2020-08-06 00:00:00,2020-08-06 10:06:48
53,-1,0,2020-08-06 00:00:00,2020-08-06 09:08:03
86,-1,0,2020-08-06 00:00:00,2020-08-06 10:08:54
49,-1,0,2020-08-06 00:00:00,2020-08-06 09:35:02
102,-1,0,2020-08-06 00:00:00,2020-08-06 10:13:01
101,-1,0,2020-08-06 00:00:00,2020-08-06 09:26:51
29,-1,0,2020-08-06 00:00:00,2020-08-06 09:55:59
112,-1,0,2020-08-06 00:00:00,2020-08-06 07:53:58
1,-1,0,2020-08-06 00:00:00,2020-08-06 07:56:21
129,-1,0,2020-08-06 00:00:00,2020-08-06 10:10:57
75,-1,0,2020-08-06 00:00:00,2020-08-06 11:58:09
61,-1,0,2020-08-06 00:00:00,2020-08-06 09:53:35
128,-1,0,2020-08-06 00:00:00,2020-08-06 09:08:44
159,-1,0,2020-08-06 00:00:00,2020-08-06 11:14:41
6,-1,0,2020-08-06 00:00:00,2020-08-06 10:25:18
156,-1,0,2020-08-06 00:00:00,2020-08-06 12:31:59
10,-1,0,2020-08-06 00:00:00,2020-08-06 07:53:15
139,-1,0,2020-08-06 00:00:00,2020-08-06 08:23:27
130,-1,0,2020-08-06 00:00:00,2020-08-06 09:23:05
41,-1,0,2020-08-06 00:00:00,2020-08-06 08:04:40
