PersonID,EventID,SpaceID,StartDateTime,EndDateTime
75,-1,0,2020-08-14 00:00:00,2020-08-14 08:19:33
129,-1,0,2020-08-14 00:00:00,2020-08-14 10:17:11
132,-1,0,2020-08-14 00:00:00,2020-08-14 12:23:21
153,-1,0,2020-08-14 00:00:00,2020-08-14 11:18:16
118,-1,0,2020-08-14 00:00:00,2020-08-14 08:33:01
76,-1,0,2020-08-14 00:00:00,2020-08-14 10:26:46
15,-1,0,2020-08-14 00:00:00,2020-08-14 09:10:55
39,-1,0,2020-08-14 00:00:00,2020-08-14 07:35:26
111,-1,0,2020-08-14 00:00:00,2020-08-14 08:33:52
48,-1,0,2020-08-14 00:00:00,2020-08-14 07:43:52
145,-1,0,2020-08-14 00:00:00,2020-08-14 10:25:04
22,-1,0,2020-08-14 00:00:00,2020-08-14 09:44:22
50,-1,0,2020-08-14 00:00:00,2020-08-14 08:13:50
58,-1,0,2020-08-14 00:00:00,2020-08-14 08:32:44
136,-1,0,2020-08-14 00:00:00,2020-08-14 11:53:28
6,-1,0,2020-08-14 00:00:00,2020-08-14 08:39:09
40,-1,0,2020-08-14 00:00:00,2020-08-14 09:55:16
119,-1,0,2020-08-14 00:00:00,2020-08-14 09:50:37
70,-1,0,2020-08-14 00:00:00,2020-08-14 08:21:56
143,-1,0,2020-08-14 00:00:00,2020-08-14 10:28:40
120,-1,0,2020-08-14 00:00:00,2020-08-14 11:42:01
45,-1,0,2020-08-14 00:00:00,2020-08-14 08:05:40
65,-1,0,2020-08-14 00:00:00,2020-08-14 10:29:01
82,-1,0,2020-08-14 00:00:00,2020-08-14 11:00:11
69,-1,0,2020-08-14 00:00:00,2020-08-14 07:51:52
130,-1,0,2020-08-14 00:00:00,2020-08-14 08:41:44
49,-1,0,2020-08-14 00:00:00,2020-08-14 08:47:06
5,-1,0,2020-08-14 00:00:00,2020-08-14 09:20:08
32,-1,0,2020-08-14 00:00:00,2020-08-14 08:25:21
60,-1,0,2020-08-14 00:00:00,2020-08-14 08:30:48
152,-1,0,2020-08-14 00:00:00,2020-08-14 11:18:04
23,-1,0,2020-08-14 00:00:00,2020-08-14 08:21:48
127,-1,0,2020-08-14 00:00:00,2020-08-14 09:10:07
41,-1,0,2020-08-14 00:00:00,2020-08-14 07:43:42
142,-1,0,2020-08-14 00:00:00,2020-08-14 09:38:24
53,-1,0,2020-08-14 00:00:00,2020-08-14 07:46:51
87,-1,0,2020-08-14 00:00:00,2020-08-14 08:10:24
138,-1,0,2020-08-14 00:00:00,2020-08-14 09:11:13
146,-1,0,2020-08-14 00:00:00,2020-08-14 09:03:56
25,-1,0,2020-08-14 00:00:00,2020-08-14 10:07:59
158,-1,0,2020-08-14 00:00:00,2020-08-14 09:58:21
68,-1,0,2020-08-14 00:00:00,2020-08-14 09:07:23
137,-1,0,2020-08-14 00:00:00,2020-08-14 09:52:18
55,-1,0,2020-08-14 00:00:00,2020-08-14 09:38:37
2,-1,0,2020-08-14 00:00:00,2020-08-14 10:19:57
67,-1,0,2020-08-14 00:00:00,2020-08-14 08:02:17
131,-1,0,2020-08-14 00:00:00,2020-08-14 09:00:07
14,-1,0,2020-08-14 00:00:00,2020-08-14 09:24:20
