PersonID,EventID,SpaceID,StartDateTime,EndDateTime
145,-1,0,2020-08-21 00:00:00,2020-08-21 09:09:53
158,-1,0,2020-08-21 00:00:00,2020-08-21 07:17:30
137,-1,0,2020-08-21 00:00:00,2020-08-21 10:15:12
87,-1,0,2020-08-21 00:00:00,2020-08-21 10:08:28
130,-1,0,2020-08-21 00:00:00,2020-08-21 09:16:04
85,-1,0,2020-08-21 00:00:00,2020-08-21 09:34:21
24,-1,0,2020-08-21 00:00:00,2020-08-21 08:32:54
153,-1,0,2020-08-21 00:00:00,2020-08-21 09:03:44
11,-1,0,2020-08-21 00:00:00,2020-08-21 09:30:27
29,-1,0,2020-08-21 00:00:00,2020-08-21 09:42:51
59,-1,0,2020-08-21 00:00:00,2020-08-21 07:42:47
156,-1,0,2020-08-21 00:00:00,2020-08-21 09:54:50
50,-1,0,2020-08-21 00:00:00,2020-08-21 10:46:34
82,-1,0,2020-08-21 00:00:00,2020-08-21 09:58:14
114,-1,0,2020-08-21 00:00:00,2020-08-21 10:24:49
79,-1,0,2020-08-21 00:00:00,2020-08-21 09:03:06
70,-1,0,2020-08-21 00:00:00,2020-08-21 08:27:46
152,-1,0,2020-08-21 00:00:00,2020-08-21 10:45:31
94,-1,0,2020-08-21 00:00:00,2020-08-21 09:50:42
120,-1,0,2020-08-21 00:00:00,2020-08-21 09:40:57
80,-1,0,2020-08-21 00:00:00,2020-08-21 10:30:41
46,-1,0,2020-08-21 00:00:00,2020-08-21 10:49:44
96,-1,0,2020-08-21 00:00:00,2020-08-21 08:48:32
28,-1,0,2020-08-21 00:00:00,2020-08-21 09:02:39
89,-1,0,2020-08-21 00:00:00,2020-08-21 09:04:33
71,-1,0,2020-08-21 00:00:00,2020-08-21 08:08:25
56,-1,0,2020-08-21 00:00:00,2020-08-21 09:07:43
9,-1,0,2020-08-21 00:00:00,2020-08-21 07:49:33
3,-1,0,2020-08-21 00:00:00,2020-08-21 08:24:07
141,-1,0,2020-08-21 00:00:00,2020-08-21 07:37:10
60,-1,0,2020-08-21 00:00:00,2020-08-21 08:52:36
132,-1,0,2020-08-21 00:00:00,2020-08-21 12:11:03
27,-1,0,2020-08-21 00:00:00,2020-08-21 09:26:10
62,-1,0,2020-08-21 00:00:00,2020-08-21 08:58:09
67,-1,0,2020-08-21 00:00:00,2020-08-21 09:43:06
34,-1,0,2020-08-21 00:00:00,2020-08-21 07:43:34
39,-1,0,2020-08-21 00:00:00,2020-08-21 10:42:58
38,-1,0,2020-08-21 00:00:00,2020-08-21 08:35:06
43,-1,0,2020-08-21 00:00:00,2020-08-21 09:31:46
144,-1,0,2020-08-21 00:00:00,2020-08-21 10:39:46
19,-1,0,2020-08-21 00:00:00,2020-08-21 09:25:40
41,-1,0,2020-08-21 00:00:00,2020-08-21 08:22:31
7,-1,0,2020-08-21 00:00:00,2020-08-21 08:21:30
95,-1,0,2020-08-21 00:00:00,2020-08-21 09:18:19
106,-1,0,2020-08-21 00:00:00,2020-08-21 09:41:35
108,-1,0,2020-08-21 00:00:00,2020-08-21 09:02:59
146,-1,0,2020-08-21 00:00:00,2020-08-21 09:01:37
40,-1,0,2020-08-21 00:00:00,2020-08-21 09:10:10
92,-1,0,2020-08-21 00:00:00,2020-08-21 07:48:26
112,-1,0,2020-08-21 00:00:00,2020-08-21 09:36:13
140,-1,0,2020-08-21 00:00:00,2020-08-21 09:20:10
129,-1,0,2020-08-21 00:00:00,2020-08-21 09:55:48
148,-1,0,2020-08-21 00:00:00,2020-08-21 11:03:08
90,-1,0,2020-08-21 00:00:00,2020-08-21 08:45:41
52,-1,0,2020-08-21 00:00:00,2020-08-21 08:33:38
4,-1,0,2020-08-21 00:00:00,2020-08-21 08:31:13
128,-1,0,2020-08-21 00:00:00,2020-08-21 11:48:52
61,-1,0,2020-08-21 00:00:00,2020-08-21 09:07:12
116,-1,0,2020-08-21 00:00:00,2020-08-21 08:33:16
126,-1,0,2020-08-21 00:00:00,2020-08-21 09:06:59
57,-1,0,2020-08-21 00:00:00,2020-08-21 08:22:46
115,-1,0,2020-08-21 00:00:00,2020-08-21 10:25:45
127,-1,0,2020-08-21 00:00:00,2020-08-21 14:11:59
63,-1,0,2020-08-21 00:00:00,2020-08-21 09:55:42
159,-1,0,2020-08-21 00:00:00,2020-08-21 10:09:54
15,-1,0,2020-08-21 00:00:00,2020-08-21 09:58:22
31,-1,0,2020-08-21 00:00:00,2020-08-21 07:57:19
150,-1,0,2020-08-21 00:00:00,2020-08-21 08:08:18
135,-1,0,2020-08-21 00:00:00,2020-08-21 10:36:30
23,-1,0,2020-08-21 00:00:00,2020-08-21 08:05:09
125,-1,0,2020-08-21 00:00:00,2020-08-21 12:43:53
124,-1,0,2020-08-21 00:00:00,2020-08-21 09:34:28
110,-1,0,2020-08-21 00:00:00,2020-08-21 09:30:34
91,-1,0,2020-08-21 00:00:00,2020-08-21 09:19:59
104,-1,0,2020-08-21 00:00:00,2020-08-21 11:02:34
58,-1,0,2020-08-21 00:00:00,2020-08-21 07:51:57
73,-1,0,2020-08-21 00:00:00,2020-08-21 07:47:19
78,-1,0,2020-08-21 00:00:00,2020-08-21 09:00:39
6,-1,0,2020-08-21 00:00:00,2020-08-21 08:44:18
18,-1,0,2020-08-21 00:00:00,2020-08-21 08:05:39
93,-1,0,2020-08-21 00:00:00,2020-08-21 09:37:34
30,-1,0,2020-08-21 00:00:00,2020-08-21 08:44:16
68,-1,0,2020-08-21 00:00:00,2020-08-21 08:22:29
100,-1,0,2020-08-21 00:00:00,2020-08-21 08:20:51
36,-1,0,2020-08-21 00:00:00,2020-08-21 09:51:24
