PersonID,EventID,SpaceID,StartDateTime,EndDateTime
50,-1,0,2020-09-11 00:00:00,2020-09-11 08:33:39
28,-1,0,2020-09-11 00:00:00,2020-09-11 08:22:17
82,-1,0,2020-09-11 00:00:00,2020-09-11 09:37:17
145,-1,0,2020-09-11 00:00:00,2020-09-11 09:43:48
8,-1,0,2020-09-11 00:00:00,2020-09-11 09:26:10
37,-1,0,2020-09-11 00:00:00,2020-09-11 09:29:55
75,-1,0,2020-09-11 00:00:00,2020-09-11 09:49:53
121,-1,0,2020-09-11 00:00:00,2020-09-11 11:11:57
80,-1,0,2020-09-11 00:00:00,2020-09-11 08:57:00
48,-1,0,2020-09-11 00:00:00,2020-09-11 08:39:27
130,-1,0,2020-09-11 00:00:00,2020-09-11 09:38:27
138,-1,0,2020-09-11 00:00:00,2020-09-11 10:00:14
35,-1,0,2020-09-11 00:00:00,2020-09-11 09:27:11
23,-1,0,2020-09-11 00:00:00,2020-09-11 10:24:58
10,-1,0,2020-09-11 00:00:00,2020-09-11 10:14:28
93,-1,0,2020-09-11 00:00:00,2020-09-11 10:43:40
132,-1,0,2020-09-11 00:00:00,2020-09-11 07:52:26
30,-1,0,2020-09-11 00:00:00,2020-09-11 09:34:30
85,-1,0,2020-09-11 00:00:00,2020-09-11 11:03:28
71,-1,0,2020-09-11 00:00:00,2020-09-11 07:48:19
68,-1,0,2020-09-11 00:00:00,2020-09-11 08:37:12
52,-1,0,2020-09-11 00:00:00,2020-09-11 09:15:30
19,-1,0,2020-09-11 00:00:00,2020-09-11 09:49:59
55,-1,0,2020-09-11 00:00:00,2020-09-11 08:42:25
144,-1,0,2020-09-11 00:00:00,2020-09-11 08:19:39
36,-1,0,2020-09-11 00:00:00,2020-09-11 09:34:07
119,-1,0,2020-09-11 00:00:00,2020-09-11 09:49:38
26,-1,0,2020-09-11 00:00:00,2020-09-11 08:10:39
62,-1,0,2020-09-11 00:00:00,2020-09-11 10:30:25
120,-1,0,2020-09-11 00:00:00,2020-09-11 11:56:50
124,-1,0,2020-09-11 00:00:00,2020-09-11 10:12:56
44,-1,0,2020-09-11 00:00:00,2020-09-11 08:18:17
21,-1,0,2020-09-11 00:00:00,2020-09-11 09:35:54
131,-1,0,2020-09-11 00:00:00,2020-09-11 11:38:04
43,-1,0,2020-09-11 00:00:00,2020-09-11 09:40:33
34,-1,0,2020-09-11 00:00:00,2020-09-11 09:16:13
155,-1,0,2020-09-11 00:00:00,2020-09-11 11:43:46
137,-1,0,2020-09-11 00:00:00,2020-09-11 09:51:39
87,-1,0,2020-09-11 00:00:00,2020-09-11 08:40:39
5,-1,0,2020-09-11 00:00:00,2020-09-11 09:29:15
53,-1,0,2020-09-11 00:00:00,2020-09-11 11:08:58
74,-1,0,2020-09-11 00:00:00,2020-09-11 09:19:39
57,-1,0,2020-09-11 00:00:00,2020-09-11 09:27:44
148,-1,0,2020-09-11 00:00:00,2020-09-11 10:08:54
27,-1,0,2020-09-11 00:00:00,2020-09-11 09:49:26
110,-1,0,2020-09-11 00:00:00,2020-09-11 10:25:10
96,-1,0,2020-09-11 00:00:00,2020-09-11 08:25:23
134,-1,0,2020-09-11 00:00:00,2020-09-11 09:21:27
151,-1,0,2020-09-11 00:00:00,2020-09-11 10:22:49
108,-1,0,2020-09-11 00:00:00,2020-09-11 09:07:42
90,-1,0,2020-09-11 00:00:00,2020-09-11 10:00:26
150,-1,0,2020-09-11 00:00:00,2020-09-11 10:18:16
89,-1,0,2020-09-11 00:00:00,2020-09-11 08:40:33
81,-1,0,2020-09-11 00:00:00,2020-09-11 08:45:30
42,-1,0,2020-09-11 00:00:00,2020-09-11 10:00:33
159,-1,0,2020-09-11 00:00:00,2020-09-11 08:20:18
49,-1,0,2020-09-11 00:00:00,2020-09-11 11:14:16
72,-1,0,2020-09-11 00:00:00,2020-09-11 09:32:02
126,-1,0,2020-09-11 00:00:00,2020-09-11 09:54:02
12,-1,0,2020-09-11 00:00:00,2020-09-11 10:23:44
45,-1,0,2020-09-11 00:00:00,2020-09-11 09:12:27
54,-1,0,2020-09-11 00:00:00,2020-09-11 08:24:04
58,-1,0,2020-09-11 00:00:00,2020-09-11 11:17:46
16,-1,0,2020-09-11 00:00:00,2020-09-11 11:02:20
83,-1,0,2020-09-11 00:00:00,2020-09-11 10:45:13
66,-1,0,2020-09-11 00:00:00,2020-09-11 11:09:42
