PersonID,EventID,SpaceID,StartDateTime,EndDateTime
72,-1,0,2020-09-15 00:00:00,2020-09-15 08:13:33
91,-1,0,2020-09-15 00:00:00,2020-09-15 07:47:10
54,-1,0,2020-09-15 00:00:00,2020-09-15 08:20:08
138,-1,0,2020-09-15 00:00:00,2020-09-15 10:02:54
49,-1,0,2020-09-15 00:00:00,2020-09-15 08:18:19
145,-1,0,2020-09-15 00:00:00,2020-09-15 10:31:17
133,-1,0,2020-09-15 00:00:00,2020-09-15 07:09:07
61,-1,0,2020-09-15 00:00:00,2020-09-15 07:42:56
89,-1,0,2020-09-15 00:00:00,2020-09-15 09:24:27
64,-1,0,2020-09-15 00:00:00,2020-09-15 10:05:28
69,-1,0,2020-09-15 00:00:00,2020-09-15 09:54:51
153,-1,0,2020-09-15 00:00:00,2020-09-15 11:23:19
159,-1,0,2020-09-15 00:00:00,2020-09-15 10:56:38
160,-1,0,2020-09-15 00:00:00,2020-09-15 11:17:33
90,-1,0,2020-09-15 00:00:00,2020-09-15 08:26:05
78,-1,0,2020-09-15 00:00:00,2020-09-15 10:08:50
10,-1,0,2020-09-15 00:00:00,2020-09-15 09:59:03
2,-1,0,2020-09-15 00:00:00,2020-09-15 10:00:01
137,-1,0,2020-09-15 00:00:00,2020-09-15 07:07:03
25,-1,0,2020-09-15 00:00:00,2020-09-15 08:11:52
105,-1,0,2020-09-15 00:00:00,2020-09-15 08:50:17
56,-1,0,2020-09-15 00:00:00,2020-09-15 10:30:24
47,-1,0,2020-09-15 00:00:00,2020-09-15 09:41:15
117,-1,0,2020-09-15 00:00:00,2020-09-15 09:56:19
141,-1,0,2020-09-15 00:00:00,2020-09-15 11:40:44
82,-1,0,2020-09-15 00:00:00,2020-09-15 10:20:50
42,-1,0,2020-09-15 00:00:00,2020-09-15 07:51:02
36,-1,0,2020-09-15 00:00:00,2020-09-15 09:32:59
40,-1,0,2020-09-15 00:00:00,2020-09-15 10:51:12
122,-1,0,2020-09-15 00:00:00,2020-09-15 09:16:11
59,-1,0,2020-09-15 00:00:00,2020-09-15 09:38:58
74,-1,0,2020-09-15 00:00:00,2020-09-15 07:52:02
57,-1,0,2020-09-15 00:00:00,2020-09-15 09:31:24
149,-1,0,2020-09-15 00:00:00,2020-09-15 09:11:02
95,-1,0,2020-09-15 00:00:00,2020-09-15 10:38:10
66,-1,0,2020-09-15 00:00:00,2020-09-15 08:12:40
60,-1,0,2020-09-15 00:00:00,2020-09-15 07:40:45
121,-1,0,2020-09-15 00:00:00,2020-09-15 07:19:09
85,-1,0,2020-09-15 00:00:00,2020-09-15 07:53:47
130,-1,0,2020-09-15 00:00:00,2020-09-15 08:15:38
92,-1,0,2020-09-15 00:00:00,2020-09-15 10:08:17
128,-1,0,2020-09-15 00:00:00,2020-09-15 10:14:13
43,-1,0,2020-09-15 00:00:00,2020-09-15 09:36:47
116,-1,0,2020-09-15 00:00:00,2020-09-15 12:11:34
20,-1,0,2020-09-15 00:00:00,2020-09-15 09:35:25
157,-1,0,2020-09-15 00:00:00,2020-09-15 09:43:40
33,-1,0,2020-09-15 00:00:00,2020-09-15 08:36:32
19,-1,0,2020-09-15 00:00:00,2020-09-15 08:11:59
101,-1,0,2020-09-15 00:00:00,2020-09-15 10:58:35
46,-1,0,2020-09-15 00:00:00,2020-09-15 08:24:35
125,-1,0,2020-09-15 00:00:00,2020-09-15 11:31:21
156,-1,0,2020-09-15 00:00:00,2020-09-15 07:54:35
118,-1,0,2020-09-15 00:00:00,2020-09-15 10:05:58
50,-1,0,2020-09-15 00:00:00,2020-09-15 08:51:35
102,-1,0,2020-09-15 00:00:00,2020-09-15 07:50:29
4,-1,0,2020-09-15 00:00:00,2020-09-15 08:06:32
3,-1,0,2020-09-15 00:00:00,2020-09-15 09:34:09
103,-1,0,2020-09-15 00:00:00,2020-09-15 08:44:32
115,-1,0,2020-09-15 00:00:00,2020-09-15 11:26:08
52,-1,0,2020-09-15 00:00:00,2020-09-15 09:03:31
127,-1,0,2020-09-15 00:00:00,2020-09-15 10:44:22
135,-1,0,2020-09-15 00:00:00,2020-09-15 09:08:22
11,-1,0,2020-09-15 00:00:00,2020-09-15 09:27:25
111,-1,0,2020-09-15 00:00:00,2020-09-15 10:39:19
15,-1,0,2020-09-15 00:00:00,2020-09-15 11:14:45
17,-1,0,2020-09-15 00:00:00,2020-09-15 09:04:02
139,-1,0,2020-09-15 00:00:00,2020-09-15 10:54:21
119,-1,0,2020-09-15 00:00:00,2020-09-15 11:59:38
7,-1,0,2020-09-15 00:00:00,2020-09-15 09:51:27
38,-1,0,2020-09-15 00:00:00,2020-09-15 09:15:55
134,-1,0,2020-09-15 00:00:00,2020-09-15 11:44:54
104,-1,0,2020-09-15 00:00:00,2020-09-15 08:35:23
86,-1,0,2020-09-15 00:00:00,2020-09-15 09:26:30
31,-1,0,2020-09-15 00:00:00,2020-09-15 10:29:18
30,-1,0,2020-09-15 00:00:00,2020-09-15 08:58:30
146,-1,0,2020-09-15 00:00:00,2020-09-15 11:12:41
96,-1,0,2020-09-15 00:00:00,2020-09-15 09:27:06
99,-1,0,2020-09-15 00:00:00,2020-09-15 08:34:12
13,-1,0,2020-09-15 00:00:00,2020-09-15 08:03:53
68,-1,0,2020-09-15 00:00:00,2020-09-15 09:25:19
14,-1,0,2020-09-15 00:00:00,2020-09-15 08:08:47
93,-1,0,2020-09-15 00:00:00,2020-09-15 10:02:31
132,-1,0,2020-09-15 00:00:00,2020-09-15 12:47:39
87,-1,0,2020-09-15 00:00:00,2020-09-15 10:06:50
150,-1,0,2020-09-15 00:00:00,2020-09-15 09:39:53
37,-1,0,2020-09-15 00:00:00,2020-09-15 08:04:21
53,-1,0,2020-09-15 00:00:00,2020-09-15 09:35:56
18,-1,0,2020-09-15 00:00:00,2020-09-15 09:54:07
147,-1,0,2020-09-15 00:00:00,2020-09-15 10:15:25
80,-1,0,2020-09-15 00:00:00,2020-09-15 08:23:48
120,-1,0,2020-09-15 00:00:00,2020-09-15 10:45:16
26,-1,0,2020-09-15 00:00:00,2020-09-15 11:24:52
73,-1,0,2020-09-15 00:00:00,2020-09-15 07:46:22
126,-1,0,2020-09-15 00:00:00,2020-09-15 08:54:09
107,-1,0,2020-09-15 00:00:00,2020-09-15 10:26:40
28,-1,0,2020-09-15 00:00:00,2020-09-15 10:30:10
29,-1,0,2020-09-15 00:00:00,2020-09-15 07:35:29
21,-1,0,2020-09-15 00:00:00,2020-09-15 08:52:22
79,-1,0,2020-09-15 00:00:00,2020-09-15 08:13:52
1,-1,0,2020-09-15 00:00:00,2020-09-15 08:26:19
98,-1,0,2020-09-15 00:00:00,2020-09-15 09:05:02
9,-1,0,2020-09-15 00:00:00,2020-09-15 09:11:05
154,-1,0,2020-09-15 00:00:00,2020-09-15 09:48:44
113,-1,0,2020-09-15 00:00:00,2020-09-15 11:13:15
32,-1,0,2020-09-15 00:00:00,2020-09-15 09:54:09
44,-1,0,2020-09-15 00:00:00,2020-09-15 11:22:50
152,-1,0,2020-09-15 00:00:00,2020-09-15 10:03:42
123,-1,0,2020-09-15 00:00:00,2020-09-15 10:20:51
48,-1,0,2020-09-15 00:00:00,2020-09-15 08:54:39
131,-1,0,2020-09-15 00:00:00,2020-09-15 10:39:32
71,-1,0,2020-09-15 00:00:00,2020-09-15 09:06:29
55,-1,0,2020-09-15 00:00:00,2020-09-15 09:28:11
51,-1,0,2020-09-15 00:00:00,2020-09-15 08:25:38
34,-1,0,2020-09-15 00:00:00,2020-09-15 09:51:08
39,-1,0,2020-09-15 00:00:00,2020-09-15 09:00:22
97,-1,0,2020-09-15 00:00:00,2020-09-15 10:16:54
67,-1,0,2020-09-15 00:00:00,2020-09-15 08:37:10
112,-1,0,2020-09-15 00:00:00,2020-09-15 09:51:57
12,-1,0,2020-09-15 00:00:00,2020-09-15 08:18:33
35,-1,0,2020-09-15 00:00:00,2020-09-15 09:44:15
110,-1,0,2020-09-15 00:00:00,2020-09-15 09:33:04
108,-1,0,2020-09-15 00:00:00,2020-09-15 07:26:15
76,-1,0,2020-09-15 00:00:00,2020-09-15 08:10:39
144,-1,0,2020-09-15 00:00:00,2020-09-15 09:10:57
58,-1,0,2020-09-15 00:00:00,2020-09-15 10:24:38
136,-1,0,2020-09-15 00:00:00,2020-09-15 11:58:30
106,-1,0,2020-09-15 00:00:00,2020-09-15 10:19:52
143,-1,0,2020-09-15 00:00:00,2020-09-15 07:16:52
27,-1,0,2020-09-15 00:00:00,2020-09-15 09:56:16
129,-1,0,2020-09-15 00:00:00,2020-09-15 09:42:12
94,-1,0,2020-09-15 00:00:00,2020-09-15 08:48:44
81,-1,0,2020-09-15 00:00:00,2020-09-15 07:44:57
22,-1,0,2020-09-15 00:00:00,2020-09-15 09:18:49
45,-1,0,2020-09-15 00:00:00,2020-09-15 08:25:09
5,-1,0,2020-09-15 00:00:00,2020-09-15 07:53:57
140,-1,0,2020-09-15 00:00:00,2020-09-15 10:25:36
109,-1,0,2020-09-15 00:00:00,2020-09-15 09:44:40
88,-1,0,2020-09-15 00:00:00,2020-09-15 09:56:34
41,-1,0,2020-09-15 00:00:00,2020-09-15 09:33:31
100,-1,0,2020-09-15 00:00:00,2020-09-15 09:28:27
8,-1,0,2020-09-15 00:00:00,2020-09-15 08:49:41
142,-1,0,2020-09-15 00:00:00,2020-09-15 12:36:32
124,-1,0,2020-09-15 00:00:00,2020-09-15 07:42:50
6,-1,0,2020-09-15 00:00:00,2020-09-15 12:01:30
148,-1,0,2020-09-15 00:00:00,2020-09-15 11:10:54
23,-1,0,2020-09-15 00:00:00,2020-09-15 08:11:10
155,-1,0,2020-09-15 00:00:00,2020-09-15 08:44:31
84,-1,0,2020-09-15 00:00:00,2020-09-15 09:08:27
83,-1,0,2020-09-15 00:00:00,2020-09-15 08:00:28
77,-1,0,2020-09-15 00:00:00,2020-09-15 09:46:53
62,-1,0,2020-09-15 00:00:00,2020-09-15 10:08:58
151,-1,0,2020-09-15 00:00:00,2020-09-15 09:15:17
137,0,0,2020-09-15 07:07:03,2020-09-15 07:14:17
133,0,0,2020-09-15 07:09:07,2020-09-15 07:17:14
137,0,0,2020-09-15 07:14:17,2020-09-15 07:25:22
143,0,0,2020-09-15 07:16:52,2020-09-15 07:27:16
133,0,0,2020-09-15 07:17:14,2020-09-15 07:25:38
121,0,0,2020-09-15 07:19:09,2020-09-15 07:30:20
137,0,0,2020-09-15 07:25:22,2020-09-15 07:34:32
133,0,0,2020-09-15 07:25:38,2020-09-15 07:36:24
108,0,0,2020-09-15 07:26:15,2020-09-15 07:34:34
143,0,0,2020-09-15 07:27:16,2020-09-15 07:36:54
121,0,0,2020-09-15 07:30:20,2020-09-15 07:39:54
137,0,0,2020-09-15 07:34:32,2020-09-15 07:45:35
108,0,0,2020-09-15 07:34:34,2020-09-15 07:43:56
29,0,0,2020-09-15 07:35:29,2020-09-15 07:44:02
133,0,0,2020-09-15 07:36:24,2020-09-15 07:46:27
143,0,0,2020-09-15 07:36:54,2020-09-15 07:47:53
23,0,174,2020-09-15 07:37:08,2020-09-15 07:37:46
23,0,324,2020-09-15 07:37:46,2020-09-15 07:44:38
121,0,0,2020-09-15 07:39:54,2020-09-15 07:49:37
60,0,0,2020-09-15 07:40:45,2020-09-15 07:50:48
124,0,0,2020-09-15 07:42:50,2020-09-15 07:52:01
61,0,0,2020-09-15 07:42:56,2020-09-15 07:53:14
108,0,0,2020-09-15 07:43:56,2020-09-15 07:55:04
29,0,0,2020-09-15 07:44:02,2020-09-15 07:53:11
23,0,0,2020-09-15 07:44:38,2020-09-15 07:47:07
81,2,0,2020-09-15 07:44:57,2020-09-15 07:48:00
137,0,0,2020-09-15 07:45:35,2020-09-15 07:57:10
73,0,0,2020-09-15 07:46:22,2020-09-15 07:56:18
133,0,0,2020-09-15 07:46:27,2020-09-15 07:56:33
23,0,0,2020-09-15 07:47:07,2020-09-15 07:56:30
91,0,0,2020-09-15 07:47:10,2020-09-15 07:57:23
143,0,0,2020-09-15 07:47:53,2020-09-15 07:57:33
81,2,301,2020-09-15 07:48:00,2020-09-15 07:48:09
81,2,401,2020-09-15 07:48:09,2020-09-15 07:48:18
81,2,402,2020-09-15 07:48:18,2020-09-15 07:48:39
81,2,403,2020-09-15 07:48:39,2020-09-15 07:50:03
121,0,0,2020-09-15 07:49:37,2020-09-15 07:58:52
81,2,412,2020-09-15 07:50:03,2020-09-15 07:51:26
102,0,0,2020-09-15 07:50:29,2020-09-15 08:00:05
60,0,0,2020-09-15 07:50:48,2020-09-15 08:00:47
42,77,0,2020-09-15 07:51:02,2020-09-15 07:53:09
81,2,415,2020-09-15 07:51:26,2020-09-15 07:51:45
81,2,414,2020-09-15 07:51:45,2020-09-15 07:52:06
124,0,0,2020-09-15 07:52:01,2020-09-15 07:59:55
74,0,0,2020-09-15 07:52:02,2020-09-15 08:01:42
81,2,245,2020-09-15 07:52:06,2020-09-15 10:30:17
42,77,301,2020-09-15 07:53:09,2020-09-15 07:53:22
29,89,0,2020-09-15 07:53:11,2020-09-15 07:53:56
61,0,0,2020-09-15 07:53:14,2020-09-15 08:02:39
42,77,401,2020-09-15 07:53:22,2020-09-15 07:53:37
42,77,402,2020-09-15 07:53:37,2020-09-15 07:54:07
85,0,0,2020-09-15 07:53:47,2020-09-15 08:04:21
29,89,326,2020-09-15 07:53:56,2020-09-15 07:54:15
5,0,0,2020-09-15 07:53:57,2020-09-15 08:03:11
42,77,403,2020-09-15 07:54:07,2020-09-15 07:54:42
29,89,320,2020-09-15 07:54:15,2020-09-15 07:55:27
156,0,0,2020-09-15 07:54:35,2020-09-15 08:03:47
42,77,404,2020-09-15 07:54:42,2020-09-15 07:55:12
108,0,0,2020-09-15 07:55:04,2020-09-15 08:06:17
42,77,405,2020-09-15 07:55:12,2020-09-15 07:56:00
29,89,315,2020-09-15 07:55:27,2020-09-15 07:55:57
29,89,316,2020-09-15 07:55:57,2020-09-15 07:56:28
42,77,406,2020-09-15 07:56:00,2020-09-15 07:56:29
73,0,0,2020-09-15 07:56:18,2020-09-15 08:05:49
29,89,317,2020-09-15 07:56:28,2020-09-15 07:58:32
42,77,227,2020-09-15 07:56:29,2020-09-15 09:32:51
23,0,0,2020-09-15 07:56:30,2020-09-15 08:05:26
133,0,0,2020-09-15 07:56:33,2020-09-15 08:06:33
137,0,0,2020-09-15 07:57:10,2020-09-15 08:07:17
91,0,0,2020-09-15 07:57:23,2020-09-15 08:07:04
143,0,0,2020-09-15 07:57:33,2020-09-15 08:07:33
29,89,319,2020-09-15 07:58:32,2020-09-15 07:59:40
121,0,0,2020-09-15 07:58:52,2020-09-15 08:09:29
29,89,318,2020-09-15 07:59:40,2020-09-15 07:59:57
124,0,0,2020-09-15 07:59:55,2020-09-15 08:10:36
29,89,155,2020-09-15 07:59:57,2020-09-15 11:40:19
102,0,0,2020-09-15 08:00:05,2020-09-15 08:12:15
83,0,0,2020-09-15 08:00:28,2020-09-15 08:12:38
60,27,0,2020-09-15 08:00:47,2020-09-15 08:03:50
74,0,0,2020-09-15 08:01:42,2020-09-15 08:12:39
61,0,0,2020-09-15 08:02:39,2020-09-15 08:12:00
5,9,0,2020-09-15 08:03:11,2020-09-15 08:06:09
156,0,0,2020-09-15 08:03:47,2020-09-15 08:12:43
60,27,301,2020-09-15 08:03:50,2020-09-15 08:04:12
13,0,0,2020-09-15 08:03:53,2020-09-15 08:14:35
60,27,302,2020-09-15 08:04:12,2020-09-15 08:04:26
37,0,0,2020-09-15 08:04:21,2020-09-15 08:14:19
85,142,0,2020-09-15 08:04:21,2020-09-15 08:05:07
60,27,121,2020-09-15 08:04:26,2020-09-15 10:42:39
51,0,144,2020-09-15 08:04:35,2020-09-15 08:05:41
85,142,326,2020-09-15 08:05:07,2020-09-15 08:05:25
85,142,320,2020-09-15 08:05:25,2020-09-15 08:05:37
23,0,0,2020-09-15 08:05:26,2020-09-15 08:15:37
85,142,101,2020-09-15 08:05:37,2020-09-15 10:19:28
51,0,320,2020-09-15 08:05:41,2020-09-15 08:06:00
73,0,0,2020-09-15 08:05:49,2020-09-15 08:15:02
51,0,326,2020-09-15 08:06:00,2020-09-15 08:06:54
5,9,301,2020-09-15 08:06:09,2020-09-15 08:06:18
108,0,0,2020-09-15 08:06:17,2020-09-15 08:15:32
5,9,401,2020-09-15 08:06:18,2020-09-15 08:06:33
4,0,0,2020-09-15 08:06:32,2020-09-15 08:15:31
5,9,402,2020-09-15 08:06:33,2020-09-15 08:06:57
133,0,0,2020-09-15 08:06:33,2020-09-15 08:15:24
51,0,0,2020-09-15 08:06:54,2020-09-15 08:14:37
5,9,403,2020-09-15 08:06:57,2020-09-15 08:07:39
91,0,0,2020-09-15 08:07:04,2020-09-15 08:17:02
137,0,0,2020-09-15 08:07:17,2020-09-15 08:17:38
143,0,0,2020-09-15 08:07:33,2020-09-15 08:17:32
5,9,404,2020-09-15 08:07:39,2020-09-15 08:08:03
5,9,405,2020-09-15 08:08:03,2020-09-15 08:08:20
5,9,225,2020-09-15 08:08:20,2020-09-15 09:26:26
14,0,0,2020-09-15 08:08:47,2020-09-15 08:19:00
121,140,0,2020-09-15 08:09:29,2020-09-15 08:16:58
124,0,0,2020-09-15 08:10:36,2020-09-15 08:20:42
76,0,0,2020-09-15 08:10:39,2020-09-15 08:21:50
23,75,0,2020-09-15 08:11:10,2020-09-15 08:21:03
25,0,0,2020-09-15 08:11:52,2020-09-15 08:23:52
19,0,0,2020-09-15 08:11:59,2020-09-15 08:22:44
61,46,0,2020-09-15 08:12:00,2020-09-15 08:20:15
102,0,0,2020-09-15 08:12:15,2020-09-15 08:22:14
83,88,0,2020-09-15 08:12:38,2020-09-15 08:15:07
74,0,0,2020-09-15 08:12:39,2020-09-15 08:22:13
66,8,0,2020-09-15 08:12:40,2020-09-15 08:13:19
156,0,0,2020-09-15 08:12:43,2020-09-15 08:21:57
66,8,326,2020-09-15 08:13:19,2020-09-15 08:13:37
72,142,0,2020-09-15 08:13:33,2020-09-15 08:20:33
66,8,320,2020-09-15 08:13:37,2020-09-15 08:14:48
79,71,0,2020-09-15 08:13:52,2020-09-15 08:15:38
37,0,0,2020-09-15 08:14:19,2020-09-15 08:24:12
13,0,0,2020-09-15 08:14:35,2020-09-15 08:23:29
51,142,0,2020-09-15 08:14:37,2020-09-15 08:25:16
66,8,315,2020-09-15 08:14:48,2020-09-15 08:16:33
73,0,0,2020-09-15 08:15:02,2020-09-15 08:24:42
83,88,301,2020-09-15 08:15:07,2020-09-15 08:15:20
83,88,401,2020-09-15 08:15:20,2020-09-15 08:15:34
133,0,0,2020-09-15 08:15:24,2020-09-15 08:26:17
4,0,0,2020-09-15 08:15:31,2020-09-15 08:26:01
108,0,0,2020-09-15 08:15:32,2020-09-15 08:24:35
83,88,402,2020-09-15 08:15:34,2020-09-15 08:16:02
23,85,0,2020-09-15 08:15:37,2020-09-15 08:19:08
79,71,301,2020-09-15 08:15:38,2020-09-15 08:15:48
130,140,0,2020-09-15 08:15:38,2020-09-15 08:26:16
79,71,401,2020-09-15 08:15:48,2020-09-15 08:16:00
79,71,402,2020-09-15 08:16:00,2020-09-15 08:16:26
83,88,403,2020-09-15 08:16:02,2020-09-15 08:16:37
79,71,403,2020-09-15 08:16:26,2020-09-15 08:17:56
66,8,303,2020-09-15 08:16:33,2020-09-15 08:17:03
83,88,404,2020-09-15 08:16:37,2020-09-15 08:17:07
121,140,324,2020-09-15 08:16:58,2020-09-15 08:18:04
91,0,0,2020-09-15 08:17:02,2020-09-15 08:26:55
66,8,304,2020-09-15 08:17:03,2020-09-15 08:17:23
83,88,405,2020-09-15 08:17:07,2020-09-15 08:17:40
66,8,135,2020-09-15 08:17:23,2020-09-15 11:09:57
143,0,0,2020-09-15 08:17:32,2020-09-15 08:28:23
137,0,0,2020-09-15 08:17:38,2020-09-15 08:27:54
83,88,211,2020-09-15 08:17:40,2020-09-15 12:04:13
79,71,412,2020-09-15 08:17:56,2020-09-15 08:18:57
121,140,176,2020-09-15 08:18:04,2020-09-15 13:03:00
49,0,0,2020-09-15 08:18:19,2020-09-15 08:30:45
12,0,0,2020-09-15 08:18:33,2020-09-15 08:29:18
79,71,415,2020-09-15 08:18:57,2020-09-15 08:19:20
14,8,0,2020-09-15 08:19:00,2020-09-15 08:22:00
23,85,301,2020-09-15 08:19:08,2020-09-15 08:19:16
