PersonID,EventID,SpaceID,StartDateTime,EndDateTime
114,-1,0,2020-04-01 00:00:00,2020-04-01 11:56:17
132,-1,0,2020-04-01 00:00:00,2020-04-01 09:54:48
130,-1,0,2020-04-01 00:00:00,2020-04-01 11:54:00
111,-1,0,2020-04-01 00:00:00,2020-04-01 08:52:42
100,-1,0,2020-04-01 00:00:00,2020-04-01 10:14:19
93,-1,0,2020-04-01 00:00:00,2020-04-01 09:17:45
87,-1,0,2020-04-01 00:00:00,2020-04-01 09:37:20
29,-1,0,2020-04-01 00:00:00,2020-04-01 08:55:03
149,-1,0,2020-04-01 00:00:00,2020-04-01 08:40:58
49,-1,0,2020-04-01 00:00:00,2020-04-01 09:01:25
151,-1,0,2020-04-01 00:00:00,2020-04-01 09:47:41
74,-1,0,2020-04-01 00:00:00,2020-04-01 08:43:09
124,-1,0,2020-04-01 00:00:00,2020-04-01 10:04:03
110,-1,0,2020-04-01 00:00:00,2020-04-01 10:27:09
52,-1,0,2020-04-01 00:00:00,2020-04-01 07:43:47
3,-1,0,2020-04-01 00:00:00,2020-04-01 09:09:57
25,-1,0,2020-04-01 00:00:00,2020-04-01 10:22:06
117,-1,0,2020-04-01 00:00:00,2020-04-01 09:49:44
1,-1,0,2020-04-01 00:00:00,2020-04-01 08:49:45
146,-1,0,2020-04-01 00:00:00,2020-04-01 11:25:31
26,-1,0,2020-04-01 00:00:00,2020-04-01 09:03:10
22,-1,0,2020-04-01 00:00:00,2020-04-01 10:02:45
7,-1,0,2020-04-01 00:00:00,2020-04-01 09:17:58
54,-1,0,2020-04-01 00:00:00,2020-04-01 08:12:24
90,-1,0,2020-04-01 00:00:00,2020-04-01 09:18:39
67,-1,0,2020-04-01 00:00:00,2020-04-01 11:10:46
66,-1,0,2020-04-01 00:00:00,2020-04-01 07:45:59
28,-1,0,2020-04-01 00:00:00,2020-04-01 09:49:10
30,-1,0,2020-04-01 00:00:00,2020-04-01 09:14:26
47,-1,0,2020-04-01 00:00:00,2020-04-01 10:41:03
99,-1,0,2020-04-01 00:00:00,2020-04-01 09:33:59
77,-1,0,2020-04-01 00:00:00,2020-04-01 08:44:00
89,-1,0,2020-04-01 00:00:00,2020-04-01 09:13:10
133,-1,0,2020-04-01 00:00:00,2020-04-01 09:27:45
126,-1,0,2020-04-01 00:00:00,2020-04-01 11:09:28
57,-1,0,2020-04-01 00:00:00,2020-04-01 09:14:17
39,-1,0,2020-04-01 00:00:00,2020-04-01 08:29:04
20,-1,0,2020-04-01 00:00:00,2020-04-01 12:01:11
14,-1,0,2020-04-01 00:00:00,2020-04-01 10:02:53
94,-1,0,2020-04-01 00:00:00,2020-04-01 09:38:43
38,-1,0,2020-04-01 00:00:00,2020-04-01 08:15:19
42,-1,0,2020-04-01 00:00:00,2020-04-01 10:12:21
16,-1,0,2020-04-01 00:00:00,2020-04-01 09:52:05
17,-1,0,2020-04-01 00:00:00,2020-04-01 08:30:15
141,-1,0,2020-04-01 00:00:00,2020-04-01 07:35:42
32,-1,0,2020-04-01 00:00:00,2020-04-01 10:23:58
96,-1,0,2020-04-01 00:00:00,2020-04-01 10:41:33
92,-1,0,2020-04-01 00:00:00,2020-04-01 09:25:44
91,-1,0,2020-04-01 00:00:00,2020-04-01 09:15:01
134,-1,0,2020-04-01 00:00:00,2020-04-01 10:32:12
109,-1,0,2020-04-01 00:00:00,2020-04-01 10:05:02
155,-1,0,2020-04-01 00:00:00,2020-04-01 09:43:51
137,-1,0,2020-04-01 00:00:00,2020-04-01 09:50:41
55,-1,0,2020-04-01 00:00:00,2020-04-01 10:27:40
128,-1,0,2020-04-01 00:00:00,2020-04-01 07:39:32
23,-1,0,2020-04-01 00:00:00,2020-04-01 09:42:39
21,-1,0,2020-04-01 00:00:00,2020-04-01 10:12:38
121,-1,0,2020-04-01 00:00:00,2020-04-01 08:21:23
61,-1,0,2020-04-01 00:00:00,2020-04-01 08:06:34
85,-1,0,2020-04-01 00:00:00,2020-04-01 09:03:15
41,-1,0,2020-04-01 00:00:00,2020-04-01 09:21:26
62,-1,0,2020-04-01 00:00:00,2020-04-01 09:00:47
71,-1,0,2020-04-01 00:00:00,2020-04-01 08:50:43
103,-1,0,2020-04-01 00:00:00,2020-04-01 09:45:48
73,-1,0,2020-04-01 00:00:00,2020-04-01 10:27:18
98,-1,0,2020-04-01 00:00:00,2020-04-01 08:28:05
15,-1,0,2020-04-01 00:00:00,2020-04-01 08:33:07
37,-1,0,2020-04-01 00:00:00,2020-04-01 09:10:01
75,-1,0,2020-04-01 00:00:00,2020-04-01 08:19:36
160,-1,0,2020-04-01 00:00:00,2020-04-01 09:26:44
148,-1,0,2020-04-01 00:00:00,2020-04-01 12:09:44
101,-1,0,2020-04-01 00:00:00,2020-04-01 11:34:38
154,-1,0,2020-04-01 00:00:00,2020-04-01 08:48:08
119,-1,0,2020-04-01 00:00:00,2020-04-01 09:30:58
64,-1,0,2020-04-01 00:00:00,2020-04-01 10:27:16
113,-1,0,2020-04-01 00:00:00,2020-04-01 10:31:26
12,-1,0,2020-04-01 00:00:00,2020-04-01 08:42:34
18,-1,0,2020-04-01 00:00:00,2020-04-01 09:06:21
123,-1,0,2020-04-01 00:00:00,2020-04-01 09:03:20
24,-1,0,2020-04-01 00:00:00,2020-04-01 09:09:20
6,-1,0,2020-04-01 00:00:00,2020-04-01 08:59:06
158,-1,0,2020-04-01 00:00:00,2020-04-01 12:33:47
27,-1,0,2020-04-01 00:00:00,2020-04-01 08:25:27
31,-1,0,2020-04-01 00:00:00,2020-04-01 10:41:19
108,-1,0,2020-04-01 00:00:00,2020-04-01 08:17:55
129,-1,0,2020-04-01 00:00:00,2020-04-01 11:11:05
102,-1,0,2020-04-01 00:00:00,2020-04-01 10:29:34
143,-1,0,2020-04-01 00:00:00,2020-04-01 10:20:46
70,-1,0,2020-04-01 00:00:00,2020-04-01 09:06:43
34,-1,0,2020-04-01 00:00:00,2020-04-01 09:16:05
59,-1,0,2020-04-01 00:00:00,2020-04-01 08:43:13
45,-1,0,2020-04-01 00:00:00,2020-04-01 10:05:41
40,-1,0,2020-04-01 00:00:00,2020-04-01 08:50:16
8,-1,0,2020-04-01 00:00:00,2020-04-01 09:47:08
112,-1,0,2020-04-01 00:00:00,2020-04-01 09:30:04
152,-1,0,2020-04-01 00:00:00,2020-04-01 09:31:29
