PersonID,EventID,SpaceID,StartDateTime,EndDateTime
86,-1,0,2020-04-22 00:00:00,2020-04-22 08:59:02
159,-1,0,2020-04-22 00:00:00,2020-04-22 07:53:57
152,-1,0,2020-04-22 00:00:00,2020-04-22 11:26:12
139,-1,0,2020-04-22 00:00:00,2020-04-22 08:51:43
43,-1,0,2020-04-22 00:00:00,2020-04-22 08:41:46
133,-1,0,2020-04-22 00:00:00,2020-04-22 10:04:37
71,-1,0,2020-04-22 00:00:00,2020-04-22 08:44:21
56,-1,0,2020-04-22 00:00:00,2020-04-22 08:30:02
35,-1,0,2020-04-22 00:00:00,2020-04-22 08:06:37
142,-1,0,2020-04-22 00:00:00,2020-04-22 12:16:31
127,-1,0,2020-04-22 00:00:00,2020-04-22 08:39:09
88,-1,0,2020-04-22 00:00:00,2020-04-22 07:56:54
149,-1,0,2020-04-22 00:00:00,2020-04-22 10:32:33
115,-1,0,2020-04-22 00:00:00,2020-04-22 11:31:16
150,-1,0,2020-04-22 00:00:00,2020-04-22 10:01:57
89,-1,0,2020-04-22 00:00:00,2020-04-22 08:58:38
58,-1,0,2020-04-22 00:00:00,2020-04-22 09:38:34
98,-1,0,2020-04-22 00:00:00,2020-04-22 10:20:36
124,-1,0,2020-04-22 00:00:00,2020-04-22 08:50:03
34,-1,0,2020-04-22 00:00:00,2020-04-22 10:04:31
131,-1,0,2020-04-22 00:00:00,2020-04-22 12:52:35
41,-1,0,2020-04-22 00:00:00,2020-04-22 08:32:03
30,-1,0,2020-04-22 00:00:00,2020-04-22 09:26:35
78,-1,0,2020-04-22 00:00:00,2020-04-22 10:06:19
157,-1,0,2020-04-22 00:00:00,2020-04-22 08:48:07
39,-1,0,2020-04-22 00:00:00,2020-04-22 07:46:40
99,-1,0,2020-04-22 00:00:00,2020-04-22 08:22:05
55,-1,0,2020-04-22 00:00:00,2020-04-22 10:26:59
85,-1,0,2020-04-22 00:00:00,2020-04-22 08:55:19
132,-1,0,2020-04-22 00:00:00,2020-04-22 09:32:12
145,-1,0,2020-04-22 00:00:00,2020-04-22 10:23:52
130,-1,0,2020-04-22 00:00:00,2020-04-22 11:27:41
109,-1,0,2020-04-22 00:00:00,2020-04-22 09:13:25
146,-1,0,2020-04-22 00:00:00,2020-04-22 10:10:03
45,-1,0,2020-04-22 00:00:00,2020-04-22 09:00:29
125,-1,0,2020-04-22 00:00:00,2020-04-22 10:20:57
112,-1,0,2020-04-22 00:00:00,2020-04-22 08:09:58
21,-1,0,2020-04-22 00:00:00,2020-04-22 10:21:44
22,-1,0,2020-04-22 00:00:00,2020-04-22 10:36:03
54,-1,0,2020-04-22 00:00:00,2020-04-22 10:07:07
