PersonID,EventID,SpaceID,StartDateTime,EndDateTime
135,-1,0,2020-04-21 00:00:00,2020-04-21 09:02:39
112,-1,0,2020-04-21 00:00:00,2020-04-21 08:45:27
64,-1,0,2020-04-21 00:00:00,2020-04-21 08:57:11
4,-1,0,2020-04-21 00:00:00,2020-04-21 09:24:52
156,-1,0,2020-04-21 00:00:00,2020-04-21 10:44:24
36,-1,0,2020-04-21 00:00:00,2020-04-21 08:26:22
3,-1,0,2020-04-21 00:00:00,2020-04-21 10:35:01
125,-1,0,2020-04-21 00:00:00,2020-04-21 08:58:01
21,-1,0,2020-04-21 00:00:00,2020-04-21 07:52:45
29,-1,0,2020-04-21 00:00:00,2020-04-21 08:18:27
149,-1,0,2020-04-21 00:00:00,2020-04-21 09:59:59
76,-1,0,2020-04-21 00:00:00,2020-04-21 07:54:54
119,-1,0,2020-04-21 00:00:00,2020-04-21 11:20:42
55,-1,0,2020-04-21 00:00:00,2020-04-21 08:19:59
114,-1,0,2020-04-21 00:00:00,2020-04-21 08:52:01
44,-1,0,2020-04-21 00:00:00,2020-04-21 07:43:35
67,-1,0,2020-04-21 00:00:00,2020-04-21 08:40:32
45,-1,0,2020-04-21 00:00:00,2020-04-21 09:32:24
145,-1,0,2020-04-21 00:00:00,2020-04-21 09:29:49
158,-1,0,2020-04-21 00:00:00,2020-04-21 12:06:40
7,-1,0,2020-04-21 00:00:00,2020-04-21 09:24:37
23,-1,0,2020-04-21 00:00:00,2020-04-21 08:13:15
141,-1,0,2020-04-21 00:00:00,2020-04-21 07:43:13
12,-1,0,2020-04-21 00:00:00,2020-04-21 09:34:30
9,-1,0,2020-04-21 00:00:00,2020-04-21 08:52:27
142,-1,0,2020-04-21 00:00:00,2020-04-21 10:33:30
138,-1,0,2020-04-21 00:00:00,2020-04-21 10:50:51
32,-1,0,2020-04-21 00:00:00,2020-04-21 09:26:14
79,-1,0,2020-04-21 00:00:00,2020-04-21 09:03:21
148,-1,0,2020-04-21 00:00:00,2020-04-21 11:19:08
16,-1,0,2020-04-21 00:00:00,2020-04-21 08:45:20
33,-1,0,2020-04-21 00:00:00,2020-04-21 09:51:49
57,-1,0,2020-04-21 00:00:00,2020-04-21 07:54:11
58,-1,0,2020-04-21 00:00:00,2020-04-21 08:41:24
132,-1,0,2020-04-21 00:00:00,2020-04-21 09:42:16
134,-1,0,2020-04-21 00:00:00,2020-04-21 11:44:37
99,-1,0,2020-04-21 00:00:00,2020-04-21 12:13:46
102,-1,0,2020-04-21 00:00:00,2020-04-21 10:43:43
155,-1,0,2020-04-21 00:00:00,2020-04-21 10:27:20
22,-1,0,2020-04-21 00:00:00,2020-04-21 10:06:53
154,-1,0,2020-04-21 00:00:00,2020-04-21 12:08:54
27,-1,0,2020-04-21 00:00:00,2020-04-21 08:51:26
37,-1,0,2020-04-21 00:00:00,2020-04-21 09:43:59
126,-1,0,2020-04-21 00:00:00,2020-04-21 11:05:29
136,-1,0,2020-04-21 00:00:00,2020-04-21 08:02:56
123,-1,0,2020-04-21 00:00:00,2020-04-21 08:51:55
147,-1,0,2020-04-21 00:00:00,2020-04-21 10:04:48
8,-1,0,2020-04-21 00:00:00,2020-04-21 11:22:15
52,-1,0,2020-04-21 00:00:00,2020-04-21 10:39:05
38,-1,0,2020-04-21 00:00:00,2020-04-21 08:17:50
71,-1,0,2020-04-21 00:00:00,2020-04-21 08:19:34
25,-1,0,2020-04-21 00:00:00,2020-04-21 08:38:56
140,-1,0,2020-04-21 00:00:00,2020-04-21 09:45:39
129,-1,0,2020-04-21 00:00:00,2020-04-21 10:19:54
150,-1,0,2020-04-21 00:00:00,2020-04-21 09:55:51
157,-1,0,2020-04-21 00:00:00,2020-04-21 08:56:08
1,-1,0,2020-04-21 00:00:00,2020-04-21 08:06:15
68,-1,0,2020-04-21 00:00:00,2020-04-21 09:20:47
160,-1,0,2020-04-21 00:00:00,2020-04-21 08:53:56
124,-1,0,2020-04-21 00:00:00,2020-04-21 07:35:48
103,-1,0,2020-04-21 00:00:00,2020-04-21 07:33:27
152,-1,0,2020-04-21 00:00:00,2020-04-21 11:14:20
101,-1,0,2020-04-21 00:00:00,2020-04-21 10:37:06
127,-1,0,2020-04-21 00:00:00,2020-04-21 08:26:20
130,-1,0,2020-04-21 00:00:00,2020-04-21 09:04:20
108,-1,0,2020-04-21 00:00:00,2020-04-21 09:42:15
53,-1,0,2020-04-21 00:00:00,2020-04-21 09:10:22
2,-1,0,2020-04-21 00:00:00,2020-04-21 08:49:18
65,-1,0,2020-04-21 00:00:00,2020-04-21 08:22:37
120,-1,0,2020-04-21 00:00:00,2020-04-21 06:51:22
6,-1,0,2020-04-21 00:00:00,2020-04-21 07:42:46
74,-1,0,2020-04-21 00:00:00,2020-04-21 08:24:21
80,-1,0,2020-04-21 00:00:00,2020-04-21 08:43:54
19,-1,0,2020-04-21 00:00:00,2020-04-21 07:48:43
46,-1,0,2020-04-21 00:00:00,2020-04-21 09:45:09
81,-1,0,2020-04-21 00:00:00,2020-04-21 10:23:34
87,-1,0,2020-04-21 00:00:00,2020-04-21 08:11:51
75,-1,0,2020-04-21 00:00:00,2020-04-21 09:33:00
94,-1,0,2020-04-21 00:00:00,2020-04-21 09:34:10
77,-1,0,2020-04-21 00:00:00,2020-04-21 10:02:34
15,-1,0,2020-04-21 00:00:00,2020-04-21 08:25:49
85,-1,0,2020-04-21 00:00:00,2020-04-21 08:03:31
73,-1,0,2020-04-21 00:00:00,2020-04-21 09:21:32
121,-1,0,2020-04-21 00:00:00,2020-04-21 07:36:44
82,-1,0,2020-04-21 00:00:00,2020-04-21 08:18:57
86,-1,0,2020-04-21 00:00:00,2020-04-21 08:58:39
92,-1,0,2020-04-21 00:00:00,2020-04-21 09:56:12
111,-1,0,2020-04-21 00:00:00,2020-04-21 12:06:05
69,-1,0,2020-04-21 00:00:00,2020-04-21 09:38:46
35,-1,0,2020-04-21 00:00:00,2020-04-21 08:15:56
18,-1,0,2020-04-21 00:00:00,2020-04-21 09:07:28
49,-1,0,2020-04-21 00:00:00,2020-04-21 09:12:40
133,-1,0,2020-04-21 00:00:00,2020-04-21 08:54:10
42,-1,0,2020-04-21 00:00:00,2020-04-21 10:21:32
159,-1,0,2020-04-21 00:00:00,2020-04-21 12:22:20
106,-1,0,2020-04-21 00:00:00,2020-04-21 10:37:16
17,-1,0,2020-04-21 00:00:00,2020-04-21 08:48:01
97,-1,0,2020-04-21 00:00:00,2020-04-21 09:45:49
137,-1,0,2020-04-21 00:00:00,2020-04-21 12:40:24
20,-1,0,2020-04-21 00:00:00,2020-04-21 08:49:48
151,-1,0,2020-04-21 00:00:00,2020-04-21 10:20:06
30,-1,0,2020-04-21 00:00:00,2020-04-21 09:06:38
90,-1,0,2020-04-21 00:00:00,2020-04-21 08:37:57
47,-1,0,2020-04-21 00:00:00,2020-04-21 08:26:55
78,-1,0,2020-04-21 00:00:00,2020-04-21 07:46:35
11,-1,0,2020-04-21 00:00:00,2020-04-21 10:53:07
54,-1,0,2020-04-21 00:00:00,2020-04-21 08:19:54
146,-1,0,2020-04-21 00:00:00,2020-04-21 12:09:49
50,-1,0,2020-04-21 00:00:00,2020-04-21 09:55:40
