PersonID,EventID,SpaceID,StartDateTime,EndDateTime
98,-1,0,2020-04-29 00:00:00,2020-04-29 10:50:06
86,-1,0,2020-04-29 00:00:00,2020-04-29 09:38:44
129,-1,0,2020-04-29 00:00:00,2020-04-29 12:43:04
13,-1,0,2020-04-29 00:00:00,2020-04-29 08:02:29
122,-1,0,2020-04-29 00:00:00,2020-04-29 08:58:57
71,-1,0,2020-04-29 00:00:00,2020-04-29 09:55:48
116,-1,0,2020-04-29 00:00:00,2020-04-29 09:46:51
70,-1,0,2020-04-29 00:00:00,2020-04-29 09:08:07
149,-1,0,2020-04-29 00:00:00,2020-04-29 10:54:31
159,-1,0,2020-04-29 00:00:00,2020-04-29 10:41:39
46,-1,0,2020-04-29 00:00:00,2020-04-29 08:36:43
145,-1,0,2020-04-29 00:00:00,2020-04-29 09:45:33
59,-1,0,2020-04-29 00:00:00,2020-04-29 09:25:25
82,-1,0,2020-04-29 00:00:00,2020-04-29 11:06:59
53,-1,0,2020-04-29 00:00:00,2020-04-29 09:03:45
140,-1,0,2020-04-29 00:00:00,2020-04-29 08:26:35
137,-1,0,2020-04-29 00:00:00,2020-04-29 09:06:58
131,-1,0,2020-04-29 00:00:00,2020-04-29 11:17:14
41,-1,0,2020-04-29 00:00:00,2020-04-29 10:59:23
8,-1,0,2020-04-29 00:00:00,2020-04-29 10:49:41
2,-1,0,2020-04-29 00:00:00,2020-04-29 11:31:43
26,-1,0,2020-04-29 00:00:00,2020-04-29 09:28:11
117,-1,0,2020-04-29 00:00:00,2020-04-29 11:04:01
87,-1,0,2020-04-29 00:00:00,2020-04-29 08:27:59
104,-1,0,2020-04-29 00:00:00,2020-04-29 10:22:51
91,-1,0,2020-04-29 00:00:00,2020-04-29 08:58:52
101,-1,0,2020-04-29 00:00:00,2020-04-29 10:39:52
27,-1,0,2020-04-29 00:00:00,2020-04-29 09:13:03
138,-1,0,2020-04-29 00:00:00,2020-04-29 10:48:19
72,-1,0,2020-04-29 00:00:00,2020-04-29 10:16:46
21,-1,0,2020-04-29 00:00:00,2020-04-29 11:16:48
152,-1,0,2020-04-29 00:00:00,2020-04-29 10:06:21
17,-1,0,2020-04-29 00:00:00,2020-04-29 09:50:16
35,-1,0,2020-04-29 00:00:00,2020-04-29 10:05:12
147,-1,0,2020-04-29 00:00:00,2020-04-29 09:07:58
157,-1,0,2020-04-29 00:00:00,2020-04-29 11:29:35
64,-1,0,2020-04-29 00:00:00,2020-04-29 09:59:15
105,-1,0,2020-04-29 00:00:00,2020-04-29 11:26:54
62,-1,0,2020-04-29 00:00:00,2020-04-29 08:45:22
109,-1,0,2020-04-29 00:00:00,2020-04-29 09:13:11
158,-1,0,2020-04-29 00:00:00,2020-04-29 08:34:30
106,-1,0,2020-04-29 00:00:00,2020-04-29 10:08:47
33,-1,0,2020-04-29 00:00:00,2020-04-29 08:58:20
102,-1,0,2020-04-29 00:00:00,2020-04-29 09:32:47
38,-1,0,2020-04-29 00:00:00,2020-04-29 09:17:51
135,-1,0,2020-04-29 00:00:00,2020-04-29 09:29:48
94,-1,0,2020-04-29 00:00:00,2020-04-29 08:09:46
80,-1,0,2020-04-29 00:00:00,2020-04-29 08:54:13
83,-1,0,2020-04-29 00:00:00,2020-04-29 10:12:17
16,-1,0,2020-04-29 00:00:00,2020-04-29 08:41:14
130,-1,0,2020-04-29 00:00:00,2020-04-29 11:12:40
156,-1,0,2020-04-29 00:00:00,2020-04-29 08:15:48
11,-1,0,2020-04-29 00:00:00,2020-04-29 08:51:50
85,-1,0,2020-04-29 00:00:00,2020-04-29 08:09:43
65,-1,0,2020-04-29 00:00:00,2020-04-29 08:57:23
5,-1,0,2020-04-29 00:00:00,2020-04-29 08:56:46
73,-1,0,2020-04-29 00:00:00,2020-04-29 10:39:27
95,-1,0,2020-04-29 00:00:00,2020-04-29 09:32:07
139,-1,0,2020-04-29 00:00:00,2020-04-29 09:26:29
110,-1,0,2020-04-29 00:00:00,2020-04-29 12:20:15
51,-1,0,2020-04-29 00:00:00,2020-04-29 11:22:09
48,-1,0,2020-04-29 00:00:00,2020-04-29 08:11:16
113,-1,0,2020-04-29 00:00:00,2020-04-29 09:46:08
114,-1,0,2020-04-29 00:00:00,2020-04-29 10:29:28
19,-1,0,2020-04-29 00:00:00,2020-04-29 08:05:40
52,-1,0,2020-04-29 00:00:00,2020-04-29 08:23:59
127,-1,0,2020-04-29 00:00:00,2020-04-29 09:57:29
74,-1,0,2020-04-29 00:00:00,2020-04-29 09:14:54
1,-1,0,2020-04-29 00:00:00,2020-04-29 08:45:17
133,-1,0,2020-04-29 00:00:00,2020-04-29 09:19:18
151,-1,0,2020-04-29 00:00:00,2020-04-29 10:52:43
111,-1,0,2020-04-29 00:00:00,2020-04-29 09:50:28
125,-1,0,2020-04-29 00:00:00,2020-04-29 09:36:59
18,-1,0,2020-04-29 00:00:00,2020-04-29 09:25:16
141,-1,0,2020-04-29 00:00:00,2020-04-29 09:39:28
40,-1,0,2020-04-29 00:00:00,2020-04-29 08:48:16
34,-1,0,2020-04-29 00:00:00,2020-04-29 07:57:19
56,-1,0,2020-04-29 00:00:00,2020-04-29 09:29:44
20,-1,0,2020-04-29 00:00:00,2020-04-29 09:54:13
146,-1,0,2020-04-29 00:00:00,2020-04-29 12:03:43
115,-1,0,2020-04-29 00:00:00,2020-04-29 08:54:08
9,-1,0,2020-04-29 00:00:00,2020-04-29 09:41:46
148,-1,0,2020-04-29 00:00:00,2020-04-29 10:20:44
124,-1,0,2020-04-29 00:00:00,2020-04-29 11:25:30
67,-1,0,2020-04-29 00:00:00,2020-04-29 08:30:12
23,-1,0,2020-04-29 00:00:00,2020-04-29 10:49:56
153,-1,0,2020-04-29 00:00:00,2020-04-29 10:58:58
54,-1,0,2020-04-29 00:00:00,2020-04-29 08:25:34
44,-1,0,2020-04-29 00:00:00,2020-04-29 09:21:15
92,-1,0,2020-04-29 00:00:00,2020-04-29 10:21:08
30,-1,0,2020-04-29 00:00:00,2020-04-29 09:00:57
10,-1,0,2020-04-29 00:00:00,2020-04-29 09:30:50
107,-1,0,2020-04-29 00:00:00,2020-04-29 08:10:42
108,-1,0,2020-04-29 00:00:00,2020-04-29 08:49:29
28,-1,0,2020-04-29 00:00:00,2020-04-29 09:44:20
118,-1,0,2020-04-29 00:00:00,2020-04-29 09:29:38
78,-1,0,2020-04-29 00:00:00,2020-04-29 09:31:32
22,-1,0,2020-04-29 00:00:00,2020-04-29 09:54:14
150,-1,0,2020-04-29 00:00:00,2020-04-29 09:21:14
160,-1,0,2020-04-29 00:00:00,2020-04-29 11:11:43
103,-1,0,2020-04-29 00:00:00,2020-04-29 09:58:35
126,-1,0,2020-04-29 00:00:00,2020-04-29 09:42:48
58,-1,0,2020-04-29 00:00:00,2020-04-29 09:10:37
47,-1,0,2020-04-29 00:00:00,2020-04-29 07:55:06
31,-1,0,2020-04-29 00:00:00,2020-04-29 09:27:54
112,-1,0,2020-04-29 00:00:00,2020-04-29 11:11:46
63,-1,0,2020-04-29 00:00:00,2020-04-29 10:17:09
68,-1,0,2020-04-29 00:00:00,2020-04-29 10:08:17
134,-1,0,2020-04-29 00:00:00,2020-04-29 08:39:23
155,-1,0,2020-04-29 00:00:00,2020-04-29 09:17:29
75,-1,0,2020-04-29 00:00:00,2020-04-29 08:36:40
6,-1,0,2020-04-29 00:00:00,2020-04-29 07:46:10
89,-1,0,2020-04-29 00:00:00,2020-04-29 07:46:50
50,-1,0,2020-04-29 00:00:00,2020-04-29 08:46:22
7,-1,0,2020-04-29 00:00:00,2020-04-29 09:59:29
66,-1,0,2020-04-29 00:00:00,2020-04-29 08:17:41
100,-1,0,2020-04-29 00:00:00,2020-04-29 09:24:52
79,-1,0,2020-04-29 00:00:00,2020-04-29 09:44:41
4,-1,0,2020-04-29 00:00:00,2020-04-29 09:20:15
24,-1,0,2020-04-29 00:00:00,2020-04-29 09:47:23
154,-1,0,2020-04-29 00:00:00,2020-04-29 11:54:29
60,-1,0,2020-04-29 00:00:00,2020-04-29 09:13:02
29,-1,0,2020-04-29 00:00:00,2020-04-29 07:54:47
143,-1,0,2020-04-29 00:00:00,2020-04-29 10:36:24
99,-1,0,2020-04-29 00:00:00,2020-04-29 09:23:07
25,-1,0,2020-04-29 00:00:00,2020-04-29 08:25:47
144,-1,0,2020-04-29 00:00:00,2020-04-29 12:20:27
119,-1,0,2020-04-29 00:00:00,2020-04-29 10:43:52
45,-1,0,2020-04-29 00:00:00,2020-04-29 10:07:18
81,-1,0,2020-04-29 00:00:00,2020-04-29 08:06:34
97,-1,0,2020-04-29 00:00:00,2020-04-29 10:26:10
96,-1,0,2020-04-29 00:00:00,2020-04-29 10:49:05
36,-1,0,2020-04-29 00:00:00,2020-04-29 08:57:42
