PersonID,EventID,SpaceID,StartDateTime,EndDateTime
89,-1,0,2020-04-13 00:00:00,2020-04-13 10:28:04
120,-1,0,2020-04-13 00:00:00,2020-04-13 10:46:20
78,-1,0,2020-04-13 00:00:00,2020-04-13 08:29:48
61,-1,0,2020-04-13 00:00:00,2020-04-13 09:41:28
48,-1,0,2020-04-13 00:00:00,2020-04-13 11:03:19
1,-1,0,2020-04-13 00:00:00,2020-04-13 10:20:49
119,-1,0,2020-04-13 00:00:00,2020-04-13 07:02:16
90,-1,0,2020-04-13 00:00:00,2020-04-13 08:56:54
80,-1,0,2020-04-13 00:00:00,2020-04-13 10:11:49
126,-1,0,2020-04-13 00:00:00,2020-04-13 10:30:02
125,-1,0,2020-04-13 00:00:00,2020-04-13 11:08:23
81,-1,0,2020-04-13 00:00:00,2020-04-13 09:09:08
144,-1,0,2020-04-13 00:00:00,2020-04-13 09:49:40
44,-1,0,2020-04-13 00:00:00,2020-04-13 10:14:03
156,-1,0,2020-04-13 00:00:00,2020-04-13 10:10:37
16,-1,0,2020-04-13 00:00:00,2020-04-13 08:50:22
25,-1,0,2020-04-13 00:00:00,2020-04-13 10:46:45
12,-1,0,2020-04-13 00:00:00,2020-04-13 10:30:43
138,-1,0,2020-04-13 00:00:00,2020-04-13 11:05:03
114,-1,0,2020-04-13 00:00:00,2020-04-13 09:50:17
101,-1,0,2020-04-13 00:00:00,2020-04-13 10:14:11
104,-1,0,2020-04-13 00:00:00,2020-04-13 09:53:16
100,-1,0,2020-04-13 00:00:00,2020-04-13 10:38:35
5,-1,0,2020-04-13 00:00:00,2020-04-13 10:44:37
29,-1,0,2020-04-13 00:00:00,2020-04-13 08:05:22
11,-1,0,2020-04-13 00:00:00,2020-04-13 10:30:22
155,-1,0,2020-04-13 00:00:00,2020-04-13 12:47:38
43,-1,0,2020-04-13 00:00:00,2020-04-13 10:11:11
140,-1,0,2020-04-13 00:00:00,2020-04-13 10:17:02
60,-1,0,2020-04-13 00:00:00,2020-04-13 09:33:50
21,-1,0,2020-04-13 00:00:00,2020-04-13 09:07:59
139,-1,0,2020-04-13 00:00:00,2020-04-13 10:53:17
68,-1,0,2020-04-13 00:00:00,2020-04-13 09:57:26
56,-1,0,2020-04-13 00:00:00,2020-04-13 08:00:25
22,-1,0,2020-04-13 00:00:00,2020-04-13 10:38:06
154,-1,0,2020-04-13 00:00:00,2020-04-13 11:55:36
151,-1,0,2020-04-13 00:00:00,2020-04-13 09:46:06
38,-1,0,2020-04-13 00:00:00,2020-04-13 09:47:39
57,-1,0,2020-04-13 00:00:00,2020-04-13 09:47:47
17,-1,0,2020-04-13 00:00:00,2020-04-13 10:23:38
130,-1,0,2020-04-13 00:00:00,2020-04-13 10:52:37
157,-1,0,2020-04-13 00:00:00,2020-04-13 09:03:02
70,-1,0,2020-04-13 00:00:00,2020-04-13 11:23:00
148,-1,0,2020-04-13 00:00:00,2020-04-13 07:30:48
23,-1,0,2020-04-13 00:00:00,2020-04-13 09:04:01
132,-1,0,2020-04-13 00:00:00,2020-04-13 10:55:05
103,-1,0,2020-04-13 00:00:00,2020-04-13 10:44:52
96,-1,0,2020-04-13 00:00:00,2020-04-13 08:21:40
127,-1,0,2020-04-13 00:00:00,2020-04-13 13:09:09
97,-1,0,2020-04-13 00:00:00,2020-04-13 10:30:09
133,-1,0,2020-04-13 00:00:00,2020-04-13 11:10:57
106,-1,0,2020-04-13 00:00:00,2020-04-13 10:36:42
122,-1,0,2020-04-13 00:00:00,2020-04-13 10:39:14
128,-1,0,2020-04-13 00:00:00,2020-04-13 10:04:40
107,-1,0,2020-04-13 00:00:00,2020-04-13 10:22:17
7,-1,0,2020-04-13 00:00:00,2020-04-13 09:07:31
67,-1,0,2020-04-13 00:00:00,2020-04-13 10:06:36
121,-1,0,2020-04-13 00:00:00,2020-04-13 09:51:11
84,-1,0,2020-04-13 00:00:00,2020-04-13 08:02:07
134,-1,0,2020-04-13 00:00:00,2020-04-13 11:09:24
28,-1,0,2020-04-13 00:00:00,2020-04-13 09:17:30
76,-1,0,2020-04-13 00:00:00,2020-04-13 07:41:44
27,-1,0,2020-04-13 00:00:00,2020-04-13 09:09:10
117,-1,0,2020-04-13 00:00:00,2020-04-13 07:42:53
124,-1,0,2020-04-13 00:00:00,2020-04-13 10:22:40
73,-1,0,2020-04-13 00:00:00,2020-04-13 08:16:09
158,-1,0,2020-04-13 00:00:00,2020-04-13 10:02:44
131,-1,0,2020-04-13 00:00:00,2020-04-13 08:57:25
71,-1,0,2020-04-13 00:00:00,2020-04-13 09:51:23
10,-1,0,2020-04-13 00:00:00,2020-04-13 09:45:08
58,-1,0,2020-04-13 00:00:00,2020-04-13 07:47:13
147,-1,0,2020-04-13 00:00:00,2020-04-13 12:22:04
110,-1,0,2020-04-13 00:00:00,2020-04-13 09:38:41
40,-1,0,2020-04-13 00:00:00,2020-04-13 09:28:35
49,-1,0,2020-04-13 00:00:00,2020-04-13 08:28:01
141,-1,0,2020-04-13 00:00:00,2020-04-13 09:27:55
64,-1,0,2020-04-13 00:00:00,2020-04-13 09:57:34
32,-1,0,2020-04-13 00:00:00,2020-04-13 08:20:55
55,-1,0,2020-04-13 00:00:00,2020-04-13 10:03:09
118,-1,0,2020-04-13 00:00:00,2020-04-13 10:56:11
33,-1,0,2020-04-13 00:00:00,2020-04-13 08:36:18
143,-1,0,2020-04-13 00:00:00,2020-04-13 10:05:37
135,-1,0,2020-04-13 00:00:00,2020-04-13 08:58:39
13,-1,0,2020-04-13 00:00:00,2020-04-13 07:40:16
113,-1,0,2020-04-13 00:00:00,2020-04-13 12:37:43
99,-1,0,2020-04-13 00:00:00,2020-04-13 10:35:05
91,-1,0,2020-04-13 00:00:00,2020-04-13 09:44:09
152,-1,0,2020-04-13 00:00:00,2020-04-13 10:55:39
35,-1,0,2020-04-13 00:00:00,2020-04-13 08:39:39
98,-1,0,2020-04-13 00:00:00,2020-04-13 11:52:12
15,-1,0,2020-04-13 00:00:00,2020-04-13 09:05:33
92,-1,0,2020-04-13 00:00:00,2020-04-13 10:02:33
74,-1,0,2020-04-13 00:00:00,2020-04-13 10:05:01
8,-1,0,2020-04-13 00:00:00,2020-04-13 09:49:46
86,-1,0,2020-04-13 00:00:00,2020-04-13 07:58:07
159,-1,0,2020-04-13 00:00:00,2020-04-13 09:20:54
102,-1,0,2020-04-13 00:00:00,2020-04-13 10:18:27
34,-1,0,2020-04-13 00:00:00,2020-04-13 09:32:58
82,-1,0,2020-04-13 00:00:00,2020-04-13 09:26:46
108,-1,0,2020-04-13 00:00:00,2020-04-13 09:20:34
6,-1,0,2020-04-13 00:00:00,2020-04-13 10:23:36
69,-1,0,2020-04-13 00:00:00,2020-04-13 08:34:10
65,-1,0,2020-04-13 00:00:00,2020-04-13 08:56:59
37,-1,0,2020-04-13 00:00:00,2020-04-13 10:19:17
136,-1,0,2020-04-13 00:00:00,2020-04-13 09:29:48
39,-1,0,2020-04-13 00:00:00,2020-04-13 09:48:18
153,-1,0,2020-04-13 00:00:00,2020-04-13 11:02:38
88,-1,0,2020-04-13 00:00:00,2020-04-13 09:58:52
109,-1,0,2020-04-13 00:00:00,2020-04-13 10:58:20
105,-1,0,2020-04-13 00:00:00,2020-04-13 11:41:21
42,-1,0,2020-04-13 00:00:00,2020-04-13 08:22:34
54,-1,0,2020-04-13 00:00:00,2020-04-13 10:30:22
115,-1,0,2020-04-13 00:00:00,2020-04-13 11:11:56
129,-1,0,2020-04-13 00:00:00,2020-04-13 11:56:42
150,-1,0,2020-04-13 00:00:00,2020-04-13 10:46:32
77,-1,0,2020-04-13 00:00:00,2020-04-13 08:54:21
2,-1,0,2020-04-13 00:00:00,2020-04-13 08:01:15
4,-1,0,2020-04-13 00:00:00,2020-04-13 11:05:32
